set,unit_id
val,79078
val,78405
val,123950
val,99826
val,174342
val,81371
val,185814
val,22990
val,109660
val,79900
val,155235
val,81656
val,72773
val,168220
val,77214
val,76836
val,81589
val,111600
val,110190
val,70372
val,26644
val,167982
val,99654
val,81201
val,123181
val,173579
val,168493
val,70755
val,176633
val,25752
val,80417
val,74986
val,87283
val,181757
val,78299
val,71598
val,168243
val,184712
val,24313
val,109974
val,26788
val,185470
val,99834
val,87411
val,154609
val,122328
val,109753
val,122690
val,180241
val,111184
val,159424
val,174448
val,176837
val,181861
val,26713
val,154433
val,123068
val,21982
val,183471
val,77178
val,143502
val,179229
val,139250
val,70896
val,139286
val,98367
val,76404
val,184774
val,80067
val,139697
val,174066
val,73681
val,80792
val,22019
val,155072
val,139451
val,182166
val,174452
val,25157
val,99286
val,111924
val,123202
val,21129
val,70904
val,22186
val,70753
val,87361
val,110429
val,185083
val,110405
val,25119
val,159695
val,111900
val,110292
val,175690
val,158980
val,24192
val,183240
val,74622
val,167751
val,168362
val,100620
val,25584
val,100038
val,111178
val,24203
val,82465
val,179420
val,22711
val,110006
val,123817
val,139222
val,178791
val,139279
val,174884
val,110084
val,173419
val,124750
val,110119
val,81850
val,80398
val,74784
val,124644
val,123469
val,185416
val,182391
val,82311
val,109572
val,175627
val,21183
val,110222
val,70344
val,139582
val,186049
val,79759
val,112435
val,179458
val,182300
val,181566
val,176669
val,185345
val,99114
val,149474
val,78171
val,80938
val,168219
val,159830
val,178210
val,23633
val,122812
val,110707
val,184329
val,109030
val,179080
val,80570
val,75814
val,25607
val,73933
val,100189
val,174587
val,111085
val,177803
val,22098
val,81615
val,177103
val,124060
val,179434
val,180934
val,173768
val,71589
val,178375
val,143390
val,178481
val,110947
val,183880
val,184487
val,176203
val,79831
val,26246
val,155360
val,20915
val,178133
val,123881
val,82281
val,100706
val,154416
val,75158
val,124475
val,99035
val,111216
val,81938
val,185102
val,100608
val,168194
val,183933
val,100347
val,76758
val,123504
val,181133
val,175046
val,100307
val,101084
val,23641
val,123279
val,149496
val,81232
val,98313
val,100018
val,109813
val,73532
val,81901
val,184493
val,176783
val,175659
val,99287
val,109996
val,81218
val,175885
val,185169
val,178562
val,186092
val,73708
val,122961
val,123627
val,75097
val,26078
val,173669
val,178549
val,87185
val,185000
val,80909
val,72423
val,158968
val,177474
val,154603
val,179322
val,186065
val,111929
val,22106
val,154598
val,77806
val,82212
val,183128
val,112430
val,78311
val,176194
val,24468
val,78164
val,159160
val,139711
val,103707
val,111212
val,110435
val,168527
val,72787
val,72475
val,79502
val,178878
val,82715
val,186325
val,167697
val,79509
val,21783
val,72633
val,175446
val,146140
val,76280
val,178159
val,24816
val,76847
val,184127
val,186436
val,179192
val,99645
val,22840
val,71783
val,124603
val,146027
val,79640
val,72980
val,183729
val,154881
val,81255
val,111398
val,179215
val,71288
val,149932
val,74053
val,154905
val,177386
val,23129
val,21592
val,109268
val,73824
val,125381
val,79624
val,179904
val,80073
val,77879
val,124112
val,21947
val,21675
val,75771
val,86830
val,174430
val,104166
val,80714
val,110075
val,181777
val,176317
val,100194
val,98215
val,24064
val,74486
val,183478
val,168973
val,179617
val,184381
val,176778
val,70717
val,21677
val,145976
val,180783
val,178189
val,22118
val,109203
val,110532
val,123073
val,144012
val,176239
val,99728
val,179447
val,77128
val,24549
val,73346
val,82770
val,79240
val,122997
val,185532
val,180006
val,76119
val,184636
val,25605
val,186205
val,139758
val,87230
val,184939
val,87053
val,23995
val,79055
val,154485
val,182954
val,154319
val,185824
val,181442
val,110346
val,176617
val,77492
val,24572
val,168267
val,173628
val,82376
val,159332
val,74219
val,184471
val,111005
val,86755
val,111215
val,177276
val,82042
val,181298
val,143342
val,25222
val,181444
val,149687
val,99686
val,98549
val,175285
val,176715
val,175043
val,79282
val,111679
val,183444
val,179291
val,80634
val,175878
val,22850
val,112281
val,71473
val,175952
val,111217
val,103553
val,82618
val,74965
val,78933
val,72544
val,80596
val,185250
val,155127
val,185994
val,73897
val,184246
val,124137
val,26386
val,98924
val,25645
val,70393
val,159351
val,77893
val,23555
val,182501
val,186153
val,99354
val,181367
val,23329
val,185542
val,109671
val,21025
val,71322
val,72088
val,74955
val,123141
val,154900
val,167542
val,186442
val,76658
val,80356
val,181162
val,25556
val,110749
val,178661
val,168951
val,100887
val,154896
val,111801
val,185554
val,159408
val,181070
val,75204
val,181015
val,122668
val,100638
val,172998
val,174925
val,26185
val,79327
val,111278
val,146079
val,109464
val,71018
val,78155
val,177958
val,122738
val,74694
val,101232
val,77076
val,168943
val,139587
val,110519
val,73738
val,99606
val,176435
val,125104
val,79623
val,71749
val,25422
val,79534
val,86833
val,124576
val,177864
val,78643
val,178376
val,98909
val,86732
val,175670
val,86533
val,80580
val,82232
val,186284
val,168289
val,123104
val,79835
val,82028
val,72595
val,109414
val,185862
val,74611
val,73160
val,77425
val,25983
val,181289
val,176711
val,181770
val,176415
val,139528
val,76851
val,155448
val,71910
val,99267
val,112396
val,175099
val,177933
val,110997
val,186327
val,76083
val,79862
val,23472
val,24536
val,111859
val,174355
val,82772
val,155151
val,76165
val,73632
val,173365
val,149810
val,186377
val,179405
val,146357
val,79433
val,180184
val,178241
val,73435
val,26616
val,183874
val,143818
val,159129
val,173540
val,111495
val,143452
val,81142
val,186066
val,100770
val,183380
val,168902
val,185835
val,23668
val,123577
val,174075
val,71350
val,78863
val,21434
val,78271
val,183110
val,76936
val,159136
val,103559
val,179008
val,22911
val,86668
val,110650
val,122717
val,186390
val,144062
val,75133
val,109503
val,178176
val,77024
val,71071
val,76145
val,143669
val,123968
val,176994
val,100000
val,81693
val,111311
val,22773
val,23587
val,159327
val,176652
val,25007
val,182231
val,73841
val,73352
val,77965
val,76912
val,158981
val,143530
val,181533
val,122816
val,24922
val,78704
val,181584
val,22161
val,112215
val,76796
val,181682
val,159514
val,139648
val,87524
val,87199
val,71785
val,122824
val,81152
val,86821
val,23356
val,109988
val,184683
val,81935
val,158874
val,73947
val,186480
val,22578
val,179744
val,178096
val,144074
val,144126
val,81386
val,99196
val,177340
val,182896
val,71715
val,77085
val,74757
val,81889
val,155297
val,24007
val,184714
val,182937
val,77078
val,185477
val,82710
val,81999
val,176744
val,186030
val,182114
val,181375
val,159144
val,124460
val,177122
val,78423
val,125576
val,82122
val,111012
val,73997
val,72443
val,125546
val,108878
val,173568
val,184105
val,154454
val,80096
val,26013
val,76521
val,78482
val,184192
val,159801
val,74927
val,167561
val,176728
val,25162
val,149701
val,86760
val,123486
val,173175
val,168466
val,75323
val,75141
val,75683
val,80706
val,182756
val,180121
val,22739
val,122955
val,78993
val,81319
val,75847
val,25102
val,100051
val,174073
val,181523
val,98972
val,155383
val,185949
val,175131
val,125343
val,181909
val,111435
val,145979
val,123542
val,26809
val,22542
val,172923
val,77523
val,122993
val,99128
val,71500
val,26708
val,25750
val,180848
val,146221
val,179957
val,173607
val,181109
val,143412
val,181907
val,144095
val,172663
val,181315
val,110611
val,146043
val,181832
val,124820
val,154774
val,178004
val,22373
val,72790
val,159279
val,167714
val,86906
val,70280
val,182853
val,73072
val,87486
val,182922
val,183497
val,101124
val,110099
val,77568
val,74172
val,124553
val,125337
val,158971
val,73001
val,174851
val,22150
val,173932
val,74569
val,100244
val,99151
val,24648
val,174713
val,173062
val,74988
val,149446
val,177942
val,111656
val,79010
val,182519
val,181769
val,74600
val,23518
val,72934
val,74632
val,177184
val,99176
val,177878
val,23192
val,112054
val,80060
val,80115
val,25931
val,70217
val,23694
val,154527
val,154985
val,100897
val,125123
val,111723
val,146004
val,78163
val,25426
val,100998
val,122933
val,159475
val,79208
val,74271
val,21320
val,122310
val,100801
val,75459
val,70724
val,26033
val,100619
val,109760
val,24881
val,179919
val,100375
val,125193
val,110581
val,122410
val,124707
val,181695
val,21934
val,185668
val,23237
val,184596
val,79554
val,71627
val,184317
val,71301
val,81155
val,181143
val,139524
val,80723
val,71756
val,123466
val,25528
val,72207
val,183992
val,149515
val,103834
val,99546
val,177176
val,79454
val,124107
val,125446
val,73319
val,183020
val,109400
val,71128
val,174213
val,173653
val,73002
val,159757
val,98479
val,184815
val,87045
val,154901
val,77815
val,26492
val,23282
val,154510
val,78697
val,75891
val,78963
val,80806
val,100596
val,71457
val,74059
val,179567
val,169034
val,77366
val,75182
val,180658
val,70389
val,183416
val,169052
val,78695
val,181818
val,180126
val,168141
val,144106
val,70715
val,24259
val,75080
val,179511
val,22314
val,81936
val,174762
val,25554
val,184088
val,72580
val,175241
val,185411
val,173439
val,87200
val,181139
val,176365
val,76752
val,124689
val,73113
val,23316
val,98345
val,22539
val,98670
val,159200
val,179888
val,73236
val,82091
val,183159
val,181225
val,178606
val,110582
val,112151
val,125473
val,174681
val,185395
val,22432
val,180950
val,175946
val,173529
val,149593
val,87499
val,100876
val,179541
val,124123
val,110771
val,176845
val,82365
val,122888
val,177405
val,186147
val,139682
val,109487
val,79485
val,24083
val,22145
val,177144
val,108838
val,149448
val,109716
val,122833
val,154850
val,125079
val,99309
val,24378
val,109169
val,21976
val,180138
val,178525
val,180168
val,82426
val,103650
val,149841
val,175096
val,100048
val,125298
val,176190
val,76304
val,78588
val,80740
val,72431
val,73005
val,175037
val,177358
val,110865
val,82557
val,22326
val,178949
val,70351
val,24076
val,72699
val,179538
val,77306
val,26813
val,185553
val,146195
val,110073
val,178514
val,100750
val,168370
val,79595
val,183714
val,176273
val,180314
val,23496
val,154849
val,175843
val,180753
val,21055
val,25099
val,178362
val,176479
val,179334
val,99278
val,79430
val,77725
val,167771
val,111043
val,79876
val,99989
val,23187
val,87477
val,24825
val,78928
val,180688
val,146273
val,180738
val,169042
val,81196
val,172747
val,168275
val,81143
val,76286
val,78065
val,173531
val,175477
val,143609
val,73073
val,25920
val,180754
val,101190
val,79501
val,181238
val,183972
val,22575
val,143740
val,178166
val,82575
val,180186
val,122680
val,175580
val,176823
val,123843
val,25901
val,110840
val,71011
val,99608
val,181649
val,179909
val,24901
val,175053
val,23591
val,109084
val,75324
val,75462
val,73590
val,25508
val,87517
val,76478
val,182851
val,111146
val,184362
val,73985
val,179884
val,123169
val,182936
val,178439
val,79112
val,184094
val,154516
val,111538
val,110353
val,73464
val,24981
val,181670
val,186457
val,72524
val,176716
val,111923
val,172708
val,168907
val,178897
val,22673
val,179028
val,178524
val,77153
val,175117
val,178810
val,25052
val,24124
val,103867
val,77856
val,123584
val,104077
val,125037
val,81307
val,125059
val,109267
val,123876
val,123620
val,185812
val,100419
val,143442
val,82421
val,185521
val,182253
val,72576
val,111670
val,79088
val,75739
val,70225
val,111571
val,180997
val,71252
val,72570
val,23416
val,123233
val,154880
val,98834
val,100446
val,124368
val,145917
val,159335
val,123102
val,70499
val,74425
val,143475
val,185182
val,175743
val,100130
val,73770
val,184197
val,122790
val,21322
val,155475
val,77825
val,183206
val,168917
val,79968
val,172759
val,77265
val,86619
val,80860
val,99259
val,179841
val,77339
val,177290
val,87257
val,103968
val,21148
val,87357
val,146084
val,100682
val,185304
val,184332
val,22249
val,26404
val,71738
val,71920
val,124494
val,111024
val,185216
val,26651
val,183995
val,168918
val,112181
val,109754
val,24010
val,139378
val,98984
val,123097
val,101098
val,173135
val,173715
val,81411
val,183322
val,80254
val,176733
val,100420
val,184798
val,182331
val,173183
val,99525
val,180091
val,73746
val,74849
val,25092
val,76109
val,81548
val,76522
val,21935
val,182486
val,175244
val,99667
val,178688
val,82213
val,139584
val,86995
val,176199
val,181595
val,178511
val,78661
val,124586
val,179967
val,26261
val,179044
val,175550
val,100108
val,70685
val,80588
val,173367
val,21479
val,180027
val,110688
val,79955
val,26265
val,73931
val,26589
val,139298
val,23689
val,145984
val,177506
val,79119
val,70939
val,82241
val,77595
val,98665
val,145956
val,175846
val,78313
val,109070
val,70405
val,168775
val,70977
val,143895
val,181029
val,173445
val,173840
val,176921
val,72235
val,182685
val,81461
val,112177
val,139719
val,122321
val,111458
val,173277
val,184149
val,22154
val,71218
val,79575
val,71932
val,73568
val,78289
val,177682
val,154892
val,185154
val,79456
val,184901
val,111669
val,26536
val,168484
val,176678
val,79074
val,123767
val,155124
val,174812
val,82777
val,23294
val,122612
val,24215
val,76479
val,24561
val,178715
val,177049
val,79551
val,98941
val,184502
val,81801
val,175170
val,143549
val,186185
val,143896
val,78564
val,71329
val,72457
val,87277
val,103792
val,26709
val,179949
val,79090
val,23856
val,21248
val,159643
val,110556
val,183430
val,70891
val,169017
val,78873
val,182692
val,98513
val,173144
val,98721
val,25022
val,144195
val,77542
val,178430
val,168927
val,180996
val,100734
val,99038
val,72016
val,76033
val,186357
val,73298
val,176283
val,174393
val,23772
val,76767
val,175265
val,178704
val,172924
val,78944
val,109350
val,77234
val,183719
val,173384
val,99407
val,86949
val,78078
val,23655
val,125530
val,182424
val,183568
val,109438
val,125431
val,110730
val,154575
val,180444
val,174873
val,179450
val,21177
val,87245
val,122983
val,183012
val,185666
val,143322
val,70883
val,154525
val,143454
val,99097
val,21086
val,24941
val,77634
val,77496
val,111285
val,139603
val,172794
val,86711
val,100838
val,175474
val,100490
val,122543
val,21390
val,174951
val,124319
val,110499
val,74329
val,26112
val,181950
val,76769
val,167899
val,82034
val,124315
val,180987
val,70948
val,81699
val,154355
val,173150
val,139702
val,179669
val,174653
val,98711
val,103971
val,77450
val,149503
val,81390
val,26817
val,72897
val,168749
val,177463
val,144105
val,77430
val,159355
val,70255
val,70846
val,154429
val,178959
val,177337
val,98454
val,26332
val,177970
val,75731
val,181212
val,154924
val,21283
val,82899
val,98638
val,159647
val,184024
val,110373
val,173680
val,86900
val,21961
val,182987
val,168996
val,70630
val,178446
val,123588
val,79005
val,168544
val,144209
val,146192
val,110136
val,177644
val,110186
val,177181
val,175511
val,122692
val,78220
val,122786
val,173131
val,100558
val,98449
val,25038
val,123520
val,111753
val,77484
val,79588
val,23372
val,125081
val,99823
val,124796
val,154995
val,23437
val,109054
val,179634
val,175583
val,82749
val,172996
val,168580
val,173573
val,26805
val,143309
val,139639
val,176121
val,180162
val,124692
val,23913
val,159705
val,78633
val,122837
val,123355
val,79049
val,108799
val,173278
val,100586
val,181056
val,87139
val,24541
val,173569
val,183795
val,173080
val,24567
val,75706
val,101078
val,149785
val,25900
val,21397
val,159114
val,78809
val,173262
val,78022
val,173167
val,173809
val,181754
val,184533
val,144172
val,149717
val,23592
val,72451
val,109937
val,149644
val,175232
val,186470
val,185460
val,81188
val,159072
val,158997
val,104074
val,186221
val,183574
val,176083
val,179052
val,176548
val,122322
val,86615
val,24233
val,109540
val,26105
val,159299
val,77530
val,73584
val,75824
val,22386
val,159446
val,104018
val,167950
val,186403
val,184058
val,21852
val,167627
val,178391
val,75760
val,159103
val,79698
val,122509
val,100943
val,77944
val,174050
val,86737
val,76345
val,75983
val,73611
val,76296
val,174820
val,125055
val,154352
val,87189
val,175516
val,86539
val,173793
val,174109
val,71005
val,74114
val,179678
val,78517
val,70993
val,183616
val,99851
val,72350
val,81482
val,23370
val,183657
val,123704
val,180169
val,181110
val,173224
val,173236
val,175482
val,183898
val,174545
val,167840
val,73114
val,172809
val,24145
val,172885
val,23078
val,182117
val,74644
val,178741
val,99605
val,24100
val,176302
val,139357
val,80320
val,103734
val,23466
val,176808
val,175790
val,184779
val,184111
val,77741
val,103847
val,75651
val,80487
val,139183
val,183396
val,26612
val,185198
val,155129
val,181792
val,183941
val,174364
val,182754
val,26688
val,186461
val,184661
val,182287
val,79824
val,176774
val,76831
val,71004
val,174492
val,177739
val,149699
val,177487
val,82672
val,183734
val,24826
val,176968
val,139253
val,70725
val,110844
val,22021
val,181045
val,177231
val,73742
val,110410
val,101175
val,100833
val,20963
val,168295
val,72133
val,103768
val,74695
val,186381
val,76873
val,146125
val,74904
val,185651
val,74726
val,77643
val,176665
val,185373
val,24077
val,183757
val,177172
val,183053
val,179616
val,24307
val,181581
val,123975
val,178359
val,179665
val,99563
val,122972
val,98727
val,176311
val,86648
val,24786
val,98408
val,110349
val,73620
val,184278
val,146093
val,168564
val,146347
val,26518
val,22919
val,80338
val,21959
val,80964
val,71506
val,174149
val,104157
val,77439
val,80220
val,70752
val,87440
val,179646
val,77592
val,185721
val,98532
val,20892
val,178860
val,98477
val,110929
val,81857
val,87488
val,155241
val,183626
val,76679
val,180665
val,71410
val,179409
val,26539
val,23101
val,155216
val,143973
val,149985
val,122852
val,179262
val,79789
val,175796
val,139482
val,73447
val,182190
val,78182
val,167652
val,172743
val,124016
val,181254
val,143589
val,98270
val,173526
val,181103
val,98359
val,24221
val,125399
val,181630
val,179435
val,123405
val,175118
val,179040
val,144125
val,184195
val,139792
val,122303
val,179549
val,184276
val,80385
val,176445
val,181086
val,79109
val,183357
val,109463
val,98708
val,122618
val,175472
val,82832
val,70837
val,112456
val,122863
val,78532
val,111508
val,111237
val,109737
val,124323
val,180837
val,186288
val,143573
val,175476
val,71542
val,80661
val,124593
val,82164
val,155033
val,78632
val,79200
val,73069
val,145978
val,75218
val,139645
val,100079
val,70419
val,124209
val,80987
val,76963
val,81128
val,99200
val,110536
val,172778
val,110364
val,145995
val,123633
val,72785
val,103644
val,77969
val,176539
val,123426
val,26587
val,176144
val,181696
val,20941
val,173065
val,143347
val,184458
val,100687
val,143875
val,81458
val,78261
val,173094
val,180183
val,22743
val,168149
val,125285
val,149940
val,74870
val,77335
val,111260
val,184336
val,178916
val,78907
val,81515
val,168288
val,168556
val,99048
val,185517
val,98633
val,183170
val,70791
val,76950
val,123891
val,184723
val,100679
val,169008
val,75354
val,71981
val,73223
val,176320
val,185747
val,24833
val,178243
val,112272
val,175713
val,154713
val,80709
val,77164
val,143406
val,169054
val,168804
val,25473
val,82473
val,174386
val,23513
val,25271
val,181224
val,82419
val,109773
val,146162
val,183156
val,173848
val,186321
val,168160
val,20893
val,99791
val,179106
val,74444
val,26337
val,104156
val,70515
val,185384
val,180084
val,168605
val,79369
val,178228
val,179642
val,25067
val,176418
val,71538
val,180111
val,124043
val,110535
val,74743
val,23738
val,181991
val,109103
val,139637
val,158976
val,183042
val,101081
val,76059
val,71602
val,78327
val,175622
val,75079
val,174671
val,180234
val,154830
val,24180
val,23717
val,26573
val,154398
val,172942
val,123216
val,82486
val,26045
val,75723
val,81043
val,173733
val,122835
val,99164
val,154639
val,168169
val,177716
val,185785
val,79518
val,109385
val,173305
val,182546
val,77297
val,21537
val,182849
val,74963
val,173578
val,180366
val,81031
val,181350
val,73786
val,177353
val,175875
val,179782
val,110308
val,25025
val,23183
val,139426
val,78021
val,70600
val,73707
val,86967
val,169090
val,180350
val,24047
val,80867
val,74224
val,82039
val,24439
val,74808
val,21823
val,184170
val,175775
val,72320
val,186112
val,103691
val,99173
val,87025
val,82438
val,87113
val,72151
val,81813
val,79846
val,82054
val,25876
val,168104
val,72030
val,176736
val,73687
val,80069
val,143304
val,179783
val,143781
val,183031
val,183258
val,146121
val,175465
val,101225
val,72770
val,74125
val,159221
val,24474
val,78852
val,22705
val,25491
val,178800
val,103693
val,186360
val,77836
val,159448
val,23791
val,78461
val,182135
val,75622
val,125327
val,159766
val,109119
val,124168
val,183525
val,123794
val,72990
val,179189
val,183644
val,76207
val,110544
val,111613
val,87409
val,111062
val,179851
val,70270
val,82080
val,167791
val,183245
val,175055
val,180970
val,72458
val,98793
val,178398
val,79030
val,71299
val,72467
val,78815
val,24835
val,111872
val,143623
val,23645
val,26779
val,172958
val,154571
val,124641
val,185050
val,184044
val,70620
val,174563
val,180681
val,158914
val,74517
val,71451
val,168535
val,109406
val,25735
val,70532
val,173430
val,22097
val,174557
val,25260
val,154246
val,175194
val,75414
val,159334
val,87339
val,123515
val,110614
val,21799
val,184205
val,125511
val,179725
val,72001
val,26189
val,86708
val,174023
val,181982
val,76741
val,180209
val,111856
val,100902
val,22110
val,78462
val,71296
val,82634
val,123532
val,185267
val,173214
val,109125
val,82574
val,77976
val,103667
val,184630
val,124088
val,183632
val,124047
val,87309
val,26151
val,75784
val,184407
val,184096
val,71513
val,111151
val,167813
val,23137
val,174157
val,103566
val,112200
val,81623
val,81550
val,20942
val,82820
val,22143
val,154271
val,109908
val,122517
val,182743
val,75452
val,111351
val,176487
val,168561
val,178615
val,111367
val,168881
val,168778
val,158847
val,172752
val,180628
val,178102
val,109096
val,22466
val,125524
val,155265
val,182829
val,185420
val,100470
val,177645
val,181775
val,87417
val,177750
val,70855
val,178347
val,175431
val,78316
val,143565
val,145941
val,179555
val,104057
val,186141
val,178986
val,86847
val,100693
val,71510
val,100548
val,80881
val,109460
val,25906
val,174964
val,181447
val,154737
val,74886
val,175297
val,178119
val,77364
val,100222
val,144205
val,149521
val,73026
val,108888
val,110184
val,25420
val,22922
val,74464
val,110144
val,155369
val,78884
val,146272
val,76170
val,159119
val,22034
val,180743
val,70277
val,179797
val,143343
val,143505
val,26174
val,98312
val,26611
val,25706
val,101023
val,22589
val,174930
val,73095
val,26124
val,98505
val,73424
val,22109
val,81757
val,167685
val,144030
val,26738
val,185593
val,76686
val,101200
val,179339
val,110442
val,123228
val,122958
val,72664
val,122698
val,172693
val,111843
val,104031
val,178923
val,185681
val,185128
val,70670
val,80800
val,25596
val,25460
val,80535
val,173025
val,149545
val,109769
val,82863
val,101034
val,72492
val,159374
val,110363
val,72025
val,177982
val,99662
val,124178
val,112059
val,98273
val,168888
val,21418
val,168186
val,86791
val,76532
val,75615
val,82594
val,73811
val,154784
val,110158
val,172943
val,76470
val,21334
val,177584
val,70243
val,21215
val,185139
val,179704
val,70671
val,78729
val,23295
val,109768
val,155204
val,125562
val,74702
val,86879
val,181569
val,182164
val,70567
val,70990
val,143632
val,73063
val,124331
val,175755
val,100204
val,76657
val,23464
val,22562
val,175032
val,111129
val,79215
val,167843
val,177866
val,23757
val,182409
val,81325
val,99980
val,23848
val,123294
val,101121
val,76596
val,175130
val,111321
val,23669
val,182245
val,74139
val,26588
val,176926
val,168343
val,122353
val,168770
val,72586
val,122314
val,123779
val,154766
val,23539
val,175470
val,178778
val,21246
val,111987
val,23095
val,82434
val,74494
val,81640
val,72349
val,21531
val,143328
val,99353
val,168697
val,154887
val,182483
val,167687
val,99752
val,112275
val,139272
val,111869
val,124952
val,100151
val,75333
val,77131
val,176209
val,124587
val,146240
val,73780
val,77236
val,155312
val,70485
val,159491
val,123047
val,174145
val,82118
val,100361
val,70500
val,73826
val,99651
val,168809
val,178844
val,111791
val,24120
val,159784
val,149973
val,149559
val,183152
val,99528
val,75191
val,82513
val,181774
val,100004
val,122643
val,75344
val,87444
val,71621
val,183547
val,174973
val,80142
val,98441
val,109641
val,111973
val,176635
val,110180
val,181301
val,177254
val,71463
val,108842
val,22343
val,78370
val,24000
val,182589
val,154420
val,124701
val,123645
val,185253
val,182083
val,168961
val,103811
val,72157
val,76959
val,182815
val,82407
val,159661
val,72111
val,80544
val,175444
val,75968
val,21092
val,73653
val,159161
val,168105
val,76142
val,22483
val,185325
val,173162
val,123920
val,71351
val,76939
val,122648
val,124698
val,173942
val,72730
val,180248
val,186236
val,111003
val,110002
val,25202
val,178266
val,179062
val,77886
val,98963
val,112256
val,110722
val,154612
val,180945
val,78389
val,176902
val,76506
val,143773
val,123411
val,74401
val,25964
val,22770
val,143876
val,76598
val,109906
val,176455
val,82696
val,173507
val,143970
val,124760
val,71171
val,111502
val,176015
val,124741
val,71129
val,149715
val,168944
val,76002
val,182085
val,73766
val,82480
val,72329
val,108807
val,176350
val,26345
val,99994
val,76697
val,179457
val,184399
val,174947
val,81350
val,73810
val,86986
val,23667
val,159069
val,125563
val,26543
val,21822
val,183361
val,149983
val,99894
val,98811
val,74003
val,146220
val,77661
val,181026
val,186519
val,179108
val,82448
val,82133
val,77959
val,144093
val,123955
val,100572
val,80064
val,123368
val,177712
val,80693
val,100329
val,178263
val,124879
val,23650
val,23345
val,184749
val,26466
val,71249
val,23565
val,154361
val,178607
val,26247
val,74884
val,180978
val,139534
val,183235
val,100542
val,75894
val,78882
val,159798
val,22774
val,82290
val,124798
val,70967
val,175726
val,185694
val,24414
val,72901
val,180060
val,178587
val,176620
val,110692
val,173339
val,124871
val,79678
val,178270
val,185153
val,23639
val,82799
val,177583
val,80456
val,23794
val,154669
val,172981
val,75390
val,77327
val,82629
val,79134
val,24005
val,21887
val,72502
val,175048
val,182919
val,183671
val,24054
val,75290
val,26099
val,21145
val,100925
val,167599
val,179085
val,75050
val,98837
val,139291
val,183423
val,143616
val,80354
val,172816
val,109993
val,173478
val,21660
val,179815
val,181633
val,124276
val,159843
val,183683
val,71303
val,81913
val,82393
val,182019
val,108831
val,124733
val,139299
val,77482
val,144225
val,143363
val,177295
val,21955
val,180612
val,178827
val,109127
val,184739
val,175322
val,174246
val,100422
val,73062
val,178151
val,183237
val,183188
val,75162
val,186538
val,123511
val,22243
val,180935
val,109418
val,76555
val,183163
val,124187
val,179179
val,183688
val,20855
val,98842
val,98502
val,77301
val,123594
val,76197
val,76028
val,178496
val,21229
val,111763
val,179426
val,181153
val,184151
val,111152
val,70646
val,180474
val,78636
val,184045
val,26801
val,71532
val,78796
val,72959
val,111038
val,78605
val,122696
val,182704
val,75998
val,122943
val,72180
val,77763
val,173237
val,159400
val,103732
val,173717
val,26777
val,81253
val,24991
val,70954
val,177812
val,111967
val,149892
val,77939
val,75992
val,173823
val,82548
val,168330
val,77310
val,82071
val,71539
val,177412
val,125535
val,184390
val,182921
val,124443
val,74419
val,73797
val,76455
val,149487
val,182104
val,79249
val,26288
val,72815
val,176493
val,76496
val,21378
val,74577
val,174166
val,180831
val,173951
val,26660
val,122832
val,182429
val,111303
val,168716
val,75641
val,186530
val,184385
val,100121
val,179018
val,174068
val,77770
val,184461
val,110112
val,178964
val,75195
val,180656
val,173033
val,185511
val,98319
val,87171
val,79646
val,186083
val,178736
val,82753
val,76126
val,168593
val,98383
val,80501
val,182351
val,186384
val,76027
val,182188
val,77704
val,78537
val,168757
val,24622
val,81544
val,112218
val,122748
val,185159
val,168666
val,22005
val,154337
val,184558
val,174909
val,78294
val,24978
val,76850
val,154908
val,23320
val,174736
val,80364
val,177563
val,100497
val,75473
val,139340
val,76552
val,154946
val,110159
val,79195
val,159687
val,178344
val,183352
val,172853
val,176946
val,183826
val,24472
val,159825
val,143988
val,99637
val,79472
val,154562
val,77268
val,98543
val,182907
val,99037
val,70290
val,178154
val,24428
val,81618
val,182182
val,23818
val,123144
val,79805
val,87316
val,149918
val,174886
val,109597
val,22216
val,103591
val,21870
val,109066
val,78576
val,175557
val,175554
val,179513
val,125318
val,184124
val,139765
val,172846
val,177814
val,184059
val,74447
val,123383
val,74010
val,139541
val,109230
val,111381
val,186433
val,71198
val,80003
val,71153
val,185779
val,110118
val,71422
val,183300
val,23845
val,76367
val,178101
val,145969
val,74541
val,146316
val,185672
val,124608
val,179951
val,103803
val,72900
val,21380
val,22301
val,109126
val,179867
val,110049
val,71622
val,174948
val,175150
val,109363
val,21389
val,75904
val,22863
val,24696
val,124970
val,79403
val,184622
val,109250
val,26287
val,169066
val,184014
val,22961
val,167962
val,82884
val,175598
val,77586
val,167674
val,184125
val,183362
val,77088
val,184392
val,179234
val,173667
val,175172
val,180450
val,77230
val,173894
val,154311
val,25080
val,123415
val,185272
val,77639
val,173528
val,177134
val,87121
val,179844
val,154610
val,172935
val,22163
val,24602
val,110163
val,23247
val,175498
val,79393
val,73492
val,74193
val,174014
val,122379
val,146058
val,184645
val,98895
val,22008
val,110490
val,74019
val,72046
val,80952
val,110612
val,167741
val,78285
val,26418
val,78711
val,143671
val,79852
val,176008
val,154787
val,76152
val,25741
val,74258
val,78042
val,143423
val,100006
val,99150
val,177439
val,79207
val,177211
val,178419
val,24434
val,181355
val,184231
val,26513
val,73578
val,168378
val,109933
val,110788
val,173720
val,183958
val,155257
val,168418
val,81047
val,168762
val,21748
val,21897
val,124262
val,159208
val,22844
