set,unit_id
val,155020
val,99436
val,183988
val,23546
val,122367
val,173790
val,74014
val,80233
val,185379
val,76314
val,99620
val,184617
val,174064
val,76879
val,76076
val,179613
val,72490
val,99729
val,73072
val,70338
val,125513
val,79671
val,111898
val,185632
val,175571
val,72204
val,87409
val,184256
val,122972
val,73845
val,73920
val,98841
val,78042
val,80713
val,103781
val,73991
val,100528
val,124008
val,75613
val,78038
val,181448
val,23292
val,24428
val,143370
val,23963
val,173182
val,79568
val,99702
val,109322
val,125418
val,23751
val,177657
val,71054
val,70746
val,111874
val,23067
val,177025
val,172848
val,109179
val,78520
val,81130
val,122366
val,173253
val,181105
val,21924
val,79717
val,110954
val,71277
val,23442
val,79216
val,72040
val,26663
val,110474
val,77854
val,172841
val,77852
val,144169
val,178199
val,24465
val,181872
val,176824
val,109865
val,70363
val,181676
val,175181
val,179195
val,81501
val,77773
val,154511
val,122443
val,82304
val,185093
val,111055
val,99551
val,71948
val,87465
val,143322
val,26506
val,73661
val,99953
val,80659
val,172767
val,185060
val,182023
val,175795
val,184019
val,175400
val,110243
val,167603
val,100083
val,184916
val,149859
val,184016
val,80500
val,180809
val,80210
val,182657
val,82649
val,180556
val,167968
val,177483
val,125132
val,174302
val,26640
val,159804
val,186171
val,180053
val,179272
val,173161
val,176532
val,182073
val,175902
val,168421
val,25412
val,122845
val,159507
val,179698
val,79899
val,154709
val,101217
val,80801
val,98321
val,159101
val,22395
val,100699
val,185911
val,76729
val,109198
val,125318
val,80466
val,180615
val,79829
val,111515
val,111835
val,77625
val,184631
val,181614
val,182882
val,87260
val,71137
val,183610
val,122713
val,168441
val,111443
val,98367
val,26361
val,186323
val,21133
val,109506
val,173934
val,173074
val,109431
val,122548
val,82393
val,82580
val,82429
val,25813
val,168017
val,173954
val,82891
val,74066
val,109264
val,169061
val,173342
val,98636
val,167896
val,177487
val,25893
val,24777
val,25202
val,178431
val,25063
val,98571
val,110872
val,101096
val,179811
val,168298
val,78911
val,24990
val,184987
val,73644
val,174153
val,77209
val,144056
val,110429
val,174251
val,77121
val,80944
val,179914
val,181268
val,149941
val,100330
val,78346
val,124532
val,26426
val,173727
val,109439
val,181885
val,125587
val,184480
val,181416
val,110018
val,174938
val,174428
val,176611
val,179688
val,77007
val,167895
val,23345
val,73704
val,78816
val,109579
val,111205
val,175097
val,176724
val,79512
val,80306
val,175783
val,79194
val,168787
val,79326
val,100468
val,77350
val,23031
val,155422
val,73388
val,100979
val,175937
val,179440
val,181529
val,23222
val,175379
val,77245
val,98657
val,186274
val,181961
val,72383
val,123339
val,183491
val,82682
val,78275
val,78030
val,110544
val,176461
val,70982
val,100685
val,24704
val,183918
val,184187
val,125479
val,184319
val,155044
val,87494
val,100439
val,167884
val,122466
val,125554
val,80322
val,177193
val,175224
val,100803
val,124576
val,182718
val,72467
val,74513
val,154419
val,26730
val,123474
val,183000
val,122608
val,24148
val,109317
val,179433
val,72925
val,184300
val,184915
val,168055
val,77031
val,139637
val,154287
val,98337
val,75523
val,70624
val,26742
val,110011
val,77065
val,77879
val,176782
val,77201
val,78048
val,177434
val,125089
val,98755
val,24874
val,154514
val,185732
val,123752
val,25652
val,176382
val,87277
val,122404
val,21159
val,74132
val,26804
val,176139
val,110189
val,72759
val,109180
val,81334
val,77366
val,175303
val,21402
val,109309
val,81607
val,81314
val,109369
val,72368
val,70504
val,78191
val,181103
val,70705
val,22941
val,24807
val,72210
val,146072
val,77237
val,80489
val,71993
val,70320
val,110449
val,81443
val,80288
val,73708
val,76480
val,168555
val,185505
val,180352
val,139533
val,123507
val,177846
val,139305
val,143606
val,78727
val,86891
val,21099
val,72489
val,109943
val,23302
val,81882
val,124828
val,182360
val,174706
val,182530
val,177984
val,70230
val,181186
val,70800
val,172758
val,180317
val,155322
val,75837
val,167749
val,173285
val,23737
val,79706
val,144217
val,22661
val,179901
val,149495
val,75887
val,100236
val,22934
val,26228
val,21352
val,182622
val,79672
val,180530
val,185201
val,21477
val,123300
val,122579
val,159684
val,76065
val,76485
val,81222
val,72954
val,23851
val,72547
val,72190
val,109408
val,124006
val,178404
val,185812
val,124756
val,98924
val,174820
val,109942
val,180151
val,80522
val,144102
val,180323
val,71881
val,78896
val,99058
val,74766
val,179223
val,181840
val,178974
val,183784
val,74065
val,181080
val,103709
val,24227
val,23677
val,146370
val,75474
val,174926
val,180316
val,180695
val,109296
val,86885
val,167597
val,159429
val,21804
val,100945
val,177169
val,185859
val,71296
val,81566
val,22357
val,173179
val,81349
val,74410
val,182265
val,70954
val,177765
val,100573
val,124951
val,21622
val,155208
val,111967
val,25328
val,99505
val,77501
val,99464
val,71525
val,71347
val,76467
val,159323
val,143595
val,174979
val,175006
val,173705
val,177568
val,26181
val,179061
val,75422
val,74174
val,21954
val,109228
val,177666
val,154372
val,104135
val,125208
val,71422
val,159102
val,185973
val,179055
val,173530
val,24285
val,111849
val,100202
val,21202
val,182189
val,71497
val,185662
val,179436
val,177619
val,112442
val,179406
val,176421
val,111251
val,174283
val,75622
val,183567
val,175362
val,23249
val,154552
val,177665
val,167726
val,159721
val,185301
val,99970
val,70405
val,22469
val,108959
val,80675
val,173392
val,79570
val,179039
val,111071
val,179993
val,179395
val,174543
val,177841
val,22248
val,74374
val,179404
val,186600
val,178703
val,183104
val,122663
val,23420
val,174615
val,181176
val,76985
val,26402
val,103739
val,159177
val,179854
val,100091
val,76339
val,24788
val,185681
val,77821
val,181181
val,173414
val,179146
val,99104
val,124129
val,173483
val,75772
val,21076
val,100313
val,99840
val,139650
val,73123
val,154872
val,23767
val,172698
val,180662
val,149443
val,182848
val,179457
val,21164
val,168924
val,169089
val,25192
val,110569
val,98400
val,99521
val,146170
val,178075
val,139386
val,182581
val,22747
val,167973
val,110128
val,177998
val,75388
val,180860
val,172791
val,139539
val,73630
val,139199
val,77912
val,71908
val,70650
val,181264
val,180202
val,109063
val,185242
val,159276
val,21690
val,125579
val,110377
val,76341
val,82211
val,159210
val,87050
val,74346
val,78812
val,159685
val,159712
val,139326
val,176634
val,75310
val,71680
val,180368
val,110541
val,125166
val,112205
val,24107
val,109313
val,20897
val,75079
val,185614
val,77661
val,22210
val,81766
val,71841
val,111108
val,81500
val,81872
val,144216
val,77089
val,149838
val,178658
val,70874
val,159550
val,24756
val,179167
val,71220
val,177250
val,75092
val,185392
val,73339
val,154433
val,78824
val,181786
val,159549
val,176292
val,70561
val,22290
val,70400
val,76577
val,78763
val,109783
val,178267
val,177471
val,22651
val,71936
val,181077
val,70434
val,176250
val,26593
val,21165
val,26722
val,24056
val,110732
val,103724
val,180727
val,98986
val,175609
val,176934
val,100797
val,181094
val,71189
val,181958
val,74247
val,182596
val,25905
val,78580
val,143615
val,158908
val,177581
val,81256
val,181903
val,108770
val,78037
val,186448
val,173922
val,185546
val,174337
val,70866
val,24759
val,172879
val,72021
val,74312
val,103703
val,155131
val,77081
val,72018
val,74878
val,111519
val,86485
val,124392
val,176178
val,99806
val,79370
val,125453
val,25155
val,185704
val,168871
val,186443
val,180735
val,24271
val,73155
val,71696
val,98455
val,176903
val,159081
val,73707
val,184684
val,176084
val,168704
val,184652
val,155309
val,179891
val,23783
val,70426
val,71416
val,24212
val,174231
val,99736
val,177063
val,81376
val,112175
val,87111
val,72409
val,173563
val,175444
val,110789
val,25823
val,168289
val,78067
val,159463
val,122882
val,87266
val,159567
val,177608
val,73020
val,175345
val,73914
val,80504
val,74392
val,139648
val,179423
val,100257
val,177107
val,25282
val,79569
val,175520
val,122719
val,23881
val,185409
val,174607
val,174950
val,76206
val,26717
val,71652
val,125515
val,181945
val,110001
val,159241
val,180186
val,73426
val,100165
val,74597
val,71618
val,103763
val,100541
val,181444
val,74338
val,82872
val,26803
val,25869
val,167873
val,98319
val,75119
val,110519
val,73057
val,179268
val,74243
val,82250
val,125547
val,22932
val,75753
val,123671
val,25942
val,24019
val,185885
val,110867
val,74013
val,174099
val,80439
val,86926
val,77825
val,80323
val,123978
val,146355
val,72248
val,168848
val,108767
val,158866
val,155264
val,78117
val,149488
val,82868
val,71887
val,110203
val,173519
val,71068
val,181974
val,154415
val,124798
val,103608
val,185317
val,180815
val,110614
val,182187
val,181633
val,109244
val,168151
val,72236
val,22021
val,185472
val,143566
val,24533
val,186476
val,143417
val,20869
val,22620
val,21913
val,80631
val,139710
val,21230
val,101238
val,78709
val,110471
val,122453
val,124160
val,110564
val,185552
val,123899
val,110545
val,179109
val,82756
val,98860
val,186439
val,180703
val,179211
val,178736
val,26488
val,110589
val,77994
val,143812
val,143853
val,173262
val,173240
val,78794
val,82706
val,86977
val,77103
val,79383
val,77417
val,184816
val,110617
val,124036
val,139300
val,110394
val,172955
val,75157
val,110794
val,182159
val,80055
val,82333
val,177216
val,81422
val,86994
val,186243
val,75734
val,145960
val,146261
val,87382
val,154404
val,82670
val,98923
val,144027
val,22894
val,100531
val,75553
val,154459
val,122824
val,82894
val,72711
val,103729
val,20916
val,81636
val,99179
val,167711
val,181272
val,21599
val,24700
val,74122
val,176721
val,101174
val,98350
val,183899
val,122715
val,178001
val,174188
val,123330
val,72478
val,71907
val,71014
val,100123
val,174268
val,175545
val,168229
val,184098
val,77405
val,98829
val,76575
val,168331
val,99673
val,78909
val,110260
val,124664
val,186220
val,186218
val,86636
val,80938
val,176117
val,182275
val,182016
val,80069
val,100910
val,22742
val,123290
val,23306
val,80232
val,159625
val,159535
val,75798
val,111233
val,174920
val,77657
val,112419
val,71607
val,100259
val,81445
val,154847
val,182199
val,180533
val,155099
val,183670
val,75941
val,103680
val,99859
val,180093
val,124783
val,75205
val,185921
val,23739
val,25156
val,180396
val,76349
val,186521
val,124357
val,80372
val,87032
val,179798
val,179850
val,182792
val,174716
val,24439
val,74268
val,177264
val,100846
val,177370
val,168770
val,74652
val,101240
val,78217
val,74383
val,179023
val,183657
val,76326
val,74665
val,100635
val,183390
val,122650
val,179694
val,185413
val,149779
val,103977
val,103931
val,175177
val,81506
val,87317
val,155357
val,182125
val,109118
val,143373
val,101023
val,87047
val,77542
val,77095
val,72943
val,124743
val,185905
val,75838
val,124491
val,70489
val,176751
val,103796
val,159426
val,180836
val,100286
val,74016
val,99300
val,183076
val,183663
val,78499
val,21478
val,86684
val,72042
val,23918
val,159074
val,168295
val,183558
val,111658
val,168176
val,70719
val,80431
val,76859
val,124624
val,81642
val,111325
val,22400
val,168776
val,99765
val,78541
val,26435
val,103623
val,167552
val,185743
val,178417
val,155047
val,79477
val,74563
val,21259
val,182102
val,99365
val,173820
val,20917
val,168937
val,82480
val,78572
val,124858
val,23232
val,180833
val,155311
val,180458
val,80054
val,109190
val,22007
val,154606
val,108790
val,154556
val,72234
val,122451
val,122654
val,99114
val,22631
val,109788
val,179693
val,149746
val,172821
val,80019
val,143365
val,25638
val,124837
val,26627
val,110055
val,183834
val,98894
val,122780
val,80436
val,24712
val,81838
val,74319
val,178853
val,168404
val,183268
val,100638
val,111423
val,179159
val,183381
val,98787
val,184428
val,75937
val,167705
val,20898
val,76886
val,110922
val,185945
val,86696
val,111487
val,100655
val,74428
val,172889
val,143551
val,159649
val,168459
val,110961
val,82661
val,110332
val,154745
val,75739
val,181265
val,168714
val,168141
val,143976
val,81406
val,22584
val,111438
val,82325
val,176710
val,81913
val,87116
val,183303
val,77983
val,124618
val,81791
val,175941
val,98433
val,155145
val,125270
val,25804
val,75794
val,98934
val,178427
val,72422
val,74359
val,109843
val,78671
val,185159
val,86666
val,122848
val,179676
val,75805
val,100438
val,77294
val,74027
val,99926
val,75267
val,73701
val,70851
val,25767
val,181770
val,122977
val,75698
val,112169
val,81963
val,81397
val,168257
val,179393
val,111357
val,174646
val,183431
val,179509
val,183563
val,100555
val,173649
val,71989
val,23893
val,86553
val,182153
val,26350
val,123415
val,81297
val,82380
val,174588
val,185321
val,125142
val,177203
val,24565
val,99794
val,78623
val,177776
val,98245
val,100052
val,86610
val,80809
val,124555
val,111297
val,173283
val,112193
val,139652
val,80542
val,23165
val,112048
val,182371
val,20921
val,182893
val,80962
val,183980
val,175080
val,76469
val,122490
val,176556
val,26823
val,76960
val,184841
val,22925
val,23122
val,79406
val,82615
val,178320
val,167725
val,143854
val,79246
val,71700
val,77333
val,185170
val,79285
val,154873
val,159560
val,167565
val,179502
val,77570
val,159682
val,111988
val,87225
val,74763
val,82513
val,177449
val,26713
val,149750
val,72161
val,75870
val,81805
val,78577
val,185540
val,143443
val,124794
val,125355
val,178435
val,122444
val,74690
val,86603
val,99416
val,81171
val,176157
val,176228
val,122401
val,184194
val,143432
val,78534
val,74361
val,174008
val,77402
val,70602
val,100537
val,173317
val,75266
val,176368
val,82131
val,26365
val,77022
val,98791
val,168629
val,175615
val,78945
val,122732
val,182119
val,112298
val,87446
val,122908
val,26233
val,80263
val,100560
val,181205
val,182160
val,22752
val,124900
val,139203
val,101164
val,77344
val,108956
val,74452
val,122988
val,87343
val,76478
val,71630
val,112038
val,76753
val,173676
val,71535
val,77578
val,186544
val,82747
val,123495
val,139509
val,81494
val,122620
val,176703
val,22978
val,111723
val,139260
val,70628
val,185043
val,174484
val,168684
val,22393
val,74826
val,25116
val,82586
val,183418
val,168496
val,184072
val,103820
val,21676
val,111996
val,24770
val,175738
val,154324
val,73343
val,79652
val,123152
val,76613
val,175020
val,72035
val,167681
val,24161
val,23107
val,71689
val,73122
val,123182
val,75154
val,100321
val,122450
val,24036
val,168911
val,77573
val,78878
val,110435
val,78598
val,122973
val,21849
val,81578
val,20929
val,159504
val,23587
val,154483
val,25473
val,87504
val,72972
val,78625
val,123534
val,82246
val,181427
val,76856
val,71579
val,23845
val,174679
val,87070
val,139223
val,184649
val,159064
val,100114
val,108969
val,109767
val,179712
val,23778
val,74621
val,143493
val,98913
val,23515
val,173208
val,184079
val,112389
val,123223
val,183526
val,76491
val,112347
val,174519
val,79664
val,110691
val,183612
val,175702
val,77666
val,176074
val,81748
val,98675
val,87171
val,154403
val,174155
val,155025
val,176106
val,149709
val,103916
val,176104
val,168285
val,182835
val,77861
val,179864
val,77842
val,112109
val,103642
val,24397
val,174888
val,108854
val,149479
val,186463
val,75508
val,81743
val,25270
val,75249
val,70452
val,177563
val,154557
val,101110
val,124686
val,155053
val,168970
val,77027
val,178530
val,175552
val,24113
val,123426
val,87113
val,73455
val,77364
val,78461
val,178344
val,167956
val,158949
val,73263
val,70306
val,100309
val,172854
val,86597
val,81659
val,125349
val,81177
val,72563
val,74201
val,73471
val,173063
val,75920
val,100385
val,168923
val,178352
val,71413
val,78219
val,98407
val,185648
val,143881
val,24264
val,78093
val,99961
val,78307
val,78309
val,80004
val,72543
val,184053
val,109741
val,174208
val,154910
val,111092
val,78055
val,100260
val,109236
val,86990
val,21333
val,21456
val,111846
val,149771
val,74751
val,172971
val,154785
val,180757
val,110304
val,74039
val,179949
val,184678
val,99236
val,185132
val,125063
val,100774
val,78597
val,186203
val,73966
val,174457
val,172812
val,108938
val,99029
val,73040
val,81384
val,149732
val,168215
val,21967
val,186148
val,123309
val,78587
val,178087
val,109923
val,87501
val,178228
val,123168
val,185355
val,168893
val,176667
val,22679
val,174737
val,124806
val,175343
val,144227
val,23360
val,76523
val,145913
val,86679
val,122287
val,77651
val,26680
val,180371
val,81250
val,173145
val,20889
val,87399
val,143538
val,184749
val,183671
val,182320
val,174287
val,125290
val,73078
val,181199
val,182488
val,111543
val,178401
val,79653
val,24119
val,23102
val,21936
val,81691
val,155328
val,98995
val,172691
val,178036
val,100507
val,76394
val,178908
val,154674
val,74178
val,185359
val,81403
val,180724
val,110264
val,173149
val,109345
val,176378
val,155410
val,110907
val,124323
val,86918
val,75996
val,149657
val,75369
val,72137
val,168127
val,146360
val,25857
val,103969
val,178582
val,76162
val,21294
val,73257
val,176038
val,176992
val,80665
val,82388
val,181773
val,21947
val,24053
val,182528
val,22511
val,100497
val,182756
val,159209
val,81614
val,109451
val,26653
val,101170
val,98766
val,149521
val,73171
val,72166
val,112028
val,26540
val,80421
val,159637
val,174286
val,23544
val,183539
val,23462
val,79432
val,82740
val,178224
val,100141
val,154544
val,75979
val,181949
val,159626
val,110896
val,74579
val,159070
val,109025
val,79260
val,77160
val,139769
val,182050
val,112472
val,82584
val,103657
val,81644
val,21545
val,173528
val,112216
val,185569
val,177192
val,81338
val,79708
val,24742
val,25604
val,173152
val,182431
val,98523
val,20934
val,26110
val,25083
val,155363
val,100606
val,24956
val,178479
val,82543
val,108999
val,146169
val,183828
val,82340
val,179121
val,175131
val,73043
val,26656
val,168765
val,177139
val,182169
val,100034
val,71865
val,98638
val,76997
val,71066
val,24942
val,100294
val,72655
val,76305
val,184823
val,25203
val,124462
val,173147
val,174747
val,159753
val,76303
val,23573
val,112017
val,181164
val,21416
val,146248
val,71617
val,23211
val,177302
val,81068
val,180105
val,25464
val,124012
val,21803
val,75940
val,22326
val,82495
val,22463
val,71883
val,80789
val,87527
val,139625
val,154966
val,178845
val,182266
val,23538
val,172708
val,154942
val,99945
val,98495
val,76532
val,81538
val,71412
val,111524
val,154852
val,185347
val,178587
val,173351
val,125002
val,112162
val,154795
val,76416
val,184870
val,77693
val,76347
val,109307
val,77335
val,179969
val,25644
val,100627
val,86596
val,98203
val,73736
val,178942
val,180818
val,22415
val,70369
val,175732
val,110775
val,70478
val,155373
val,100760
val,154982
val,125000
val,99134
val,186368
val,176376
val,168800
val,81481
val,23720
val,122916
val,175062
val,82240
val,168646
val,168992
val,78761
val,111938
val,159132
val,99872
val,21468
val,167650
val,174322
val,174216
val,111549
val,77180
val,111114
val,76484
val,111036
val,79380
val,99183
val,158885
val,98942
val,71202
val,80000
val,159548
val,87334
val,75928
val,101104
val,73459
val,183170
val,25319
val,174124
val,25435
val,177631
val,20977
val,78618
val,78818
val,21422
val,178235
val,174026
val,154676
val,21767
val,177432
val,123995
val,184775
val,98225
val,184770
val,24399
val,111321
val,174532
val,167609
val,167983
val,122294
val,124472
val,26793
val,104128
val,87506
val,144224
val,125364
val,77527
val,70223
val,99130
val,21391
val,86665
val,144058
val,80501
val,185251
val,74759
val,143465
val,22917
val,109010
val,70998
val,149634
val,179231
val,73726
val,110436
val,110585
val,100437
val,25565
val,79278
val,183863
val,77058
val,182685
val,74198
val,75167
val,73850
val,81961
val,25702
val,77963
val,22738
val,159365
val,139439
val,100577
val,79313
val,82453
val,182922
val,186216
val,100421
val,111668
val,154777
val,146083
val,125150
val,185762
val,72539
val,21160
val,79954
val,173372
val,180268
val,77648
val,124983
val,167771
val,123554
val,176784
val,86807
val,159807
val,177207
val,185814
val,174735
val,180681
val,125041
val,159404
val,174810
val,24328
val,81108
val,181716
val,174922
val,78104
val,77458
val,100049
val,176766
val,101139
val,174405
val,98379
val,79804
val,146017
val,177051
val,179367
val,21198
val,110356
val,82581
val,167734
val,111469
val,184195
val,76849
val,168860
val,78427
val,175113
val,168766
val,174421
val,74757
val,74567
val,111925
val,139461
val,73659
val,86889
val,24795
val,175338
val,125430
val,110920
val,109186
val,110518
val,100798
val,175342
val,82509
val,111907
val,180512
val,21330
val,182121
val,81204
val,139781
val,108803
val,176320
val,174478
val,181248
val,74834
val,70714
val,24496
val,86768
val,182821
val,76448
val,175773
val,159333
val,22318
val,74073
val,182570
val,180464
val,82690
val,179999
val,77528
val,101109
val,82835
val,179548
val,179072
val,80980
val,26010
val,82595
val,24726
val,24199
val,78879
val,179394
val,71962
val,87402
val,149801
val,76994
val,76779
val,179668
val,112113
val,98781
val,154554
val,167844
val,168961
val,168927
val,185407
val,182826
val,73419
val,174857
val,73945
val,179551
val,98903
val,184618
val,70245
val,179994
val,100451
val,80606
val,99420
val,79686
val,99064
val,75121
val,125531
val,146049
val,178444
val,180508
val,179829
val,154908
val,173892
val,172997
val,21179
val,185808
val,72730
val,72326
val,168410
val,122495
val,22500
val,71481
val,76366
val,124708
val,185031
val,168197
val,149907
val,21769
val,99587
val,72729
val,168830
val,76723
val,110672
val,174501
val,78089
val,99346
val,74655
val,143699
val,98429
val,86709
val,23044
val,22559
val,123810
val,176606
val,174445
val,86842
val,174063
val,182563
val,154304
val,181688
val,76614
val,82108
val,181404
val,109130
val,172842
val,26355
val,176150
val,112328
val,177725
val,182083
val,159205
val,81936
val,143885
val,80788
val,168187
val,23208
val,175281
val,25027
val,22306
val,111823
val,108944
val,181684
val,122756
val,108776
val,143403
val,103686
val,101034
val,75187
val,173599
val,71249
val,77107
val,111572
val,23805
val,23049
val,73396
val,78317
val,71102
val,186113
val,178166
val,180628
val,72105
val,79431
val,178792
val,22849
val,174590
val,174422
val,179585
val,79826
val,123403
val,124053
val,146201
val,184693
val,77724
val,111076
val,172683
val,26043
val,183335
val,182972
val,82430
val,180126
val,109028
val,87228
val,24262
val,175179
val,124874
val,75522
val,25550
val,168409
val,124546
val,71648
val,75236
val,123663
val,168740
val,87084
val,167970
val,179350
val,124455
val,168651
val,75682
val,184735
val,71305
val,185874
val,176236
val,182514
val,100584
val,111188
val,98366
val,185350
val,110476
val,99701
val,71821
val,185262
val,21420
val,182040
val,75398
val,82094
val,103689
val,181757
val,159419
val,181671
val,184726
val,124176
val,81025
val,86811
val,183231
val,76601
val,155152
val,186410
val,174641
val,168847
val,159441
val,173971
val,79202
val,78650
val,178967
val,24666
val,179075
val,21888
val,110785
val,78098
val,98614
val,86612
val,25489
val,183380
val,24451
val,71510
val,79696
val,24768
val,98956
val,124812
val,70345
val,177188
val,70360
val,182400
val,75150
val,183554
val,122492
val,78137
val,125366
val,71491
val,75674
val,122850
val,78745
val,74404
val,178325
val,111178
val,186026
val,75434
val,75822
val,125317
val,175651
val,179974
val,168322
val,180442
val,78132
val,77551
val,23905
val,182365
val,179364
val,172917
val,103688
val,175833
val,180769
val,71390
val,122852
val,176242
val,99763
val,104146
val,25679
val,74254
val,183077
val,173611
val,168194
val,123929
val,23179
val,77667
val,21621
val,110202
val,24959
val,25327
val,154853
val,178992
val,159711
val,71619
val,124045
val,87091
val,79789
val,173591
val,110253
val,176973
val,159539
val,75307
val,21980
val,25503
val,139294
val,167830
val,179376
val,23094
val,179467
val,185408
val,180291
val,111800
val,179776
val,139383
val,175190
val,21990
val,20873
val,98656
val,143640
val,74257
val,179662
val,22219
val,168718
val,158876
val,110908
val,25715
val,176301
val,110176
val,176302
val,98901
val,26665
val,123240
val,111653
val,123333
val,26406
val,80282
val,184340
val,155471
val,177518
val,74458
val,146165
val,154426
val,25309
val,155351
val,24330
val,124485
val,111388
val,180565
val,183831
val,80668
val,146031
val,75014
val,181843
val,110389
val,139700
val,82450
val,167729
val,181997
val,179330
val,73757
val,180956
val,186139
val,177661
val,110701
val,111965
val,109618
val,176267
val,167582
val,24326
val,101075
val,168407
val,70229
val,23920
val,70409
val,73287
val,175816
val,98832
val,76914
val,112434
val,79856
val,181234
val,184096
val,104183
val,177304
val,124058
val,23116
val,100067
val,124841
val,108928
val,111570
val,177645
val,124879
val,75784
val,111626
val,80576
val,183084
val,73714
val,173978
val,80023
val,25642
val,159601
val,182129
val,178232
val,76073
val,180922
val,139420
val,172829
val,80567
val,110917
val,98622
val,125462
val,182241
val,22431
val,178017
val,181475
val,123571
val,25514
val,71218
val,168796
val,70399
val,183117
val,177723
val,26646
val,25379
val,122921
val,185292
val,72170
val,181373
val,109211
val,124526
val,81790
val,24869
val,24355
val,70539
val,112337
val,21975
val,182593
val,77636
val,72716
val,180475
val,176394
val,186135
val,99157
val,149548
val,176632
val,24260
val,72063
val,178190
val,76696
val,179630
val,74714
val,186185
val,175099
val,125004
val,100118
val,180680
val,72608
val,110901
val,109238
val,75446
val,173562
val,98386
val,125137
val,179619
val,185582
val,183195
val,149537
val,22625
val,23445
val,177110
val,100724
val,123657
val,100781
val,25395
val,81571
val,78630
val,124827
val,77123
val,71329
val,180983
val,25239
val,76598
val,139659
val,185756
val,111385
val,82158
val,100764
val,26109
val,183091
val,167758
val,123075
val,110711
val,109160
val,78778
val,81488
val,124168
val,109346
val,110191
val,74193
val,103830
val,71442
val,110072
val,174611
val,111555
val,173958
val,179441
val,23877
val,146364
val,73782
val,70464
val,143701
val,177887
val,155110
val,71169
val,100121
val,21504
val,123544
val,26729
val,168028
val,77117
val,154835
val,73517
val,183651
val,173830
val,111587
val,21714
val,24253
val,80457
val,123055
val,70902
val,82331
val,168195
val,179397
val,180461
val,72974
val,123795
val,180054
val,186230
val,146211
val,103783
val,22680
val,125244
val,22842
val,154911
val,73253
val,26718
val,110538
val,79292
val,109666
val,99176
val,180033
val,155337
val,73976
val,101093
val,25531
val,155466
val,173588
val,109355
val,100350
val,71647
val,79151
val,103643
val,175725
val,159662
val,122503
val,139610
val,111567
val,176517
val,143721
val,103545
val,184574
val,154295
val,186473
val,74317
val,176803
val,98210
val,82361
val,79335
val,22466
val,174916
val,181712
val,124350
val,109058
val,24406
val,81029
val,184017
val,74544
val,71492
val,174791
val,181832
val,168223
val,178618
val,173112
val,82650
val,123352
val,123597
val,185738
val,149857
val,111463
val,71975
val,167906
val,185332
val,100192
val,22124
val,124122
val,125282
val,149981
val,111607
val,22537
val,154766
val,71340
val,143824
val,154617
val,143956
val,124877
val,167807
val,78465
val,77691
val,87289
val,77737
val,124978
val,176061
val,24851
val,74782
val,144066
val,159748
val,22182
val,77850
val,99191
val,174919
val,178292
val,76189
val,73433
val,78122
val,178991
val,70260
val,70469
val,180361
val,74769
val,86732
val,82221
val,73097
val,183535
val,26006
val,22264
val,110844
val,180134
val,123557
val,81285
val,179751
val,23384
val,82692
val,159467
val,174839
val,184599
val,184425
val,181548
val,80745
val,78856
val,23780
val,26249
val,111738
val,183714
val,24560
val,82334
val,173977
val,124271
val,73822
val,177571
val,100193
val,100317
val,79041
val,72390
val,86851
val,182985
val,76047
val,173164
val,174935
val,183520
val,109598
val,76734
val,143798
val,183890
val,155091
val,146258
val,21695
val,155181
val,159617
val,73281
val,124366
val,144136
val,98845
val,25250
val,109001
val,124483
val,111425
val,183311
val,77449
val,81299
val,112043
val,80117
val,184071
val,183855
val,123643
val,125432
val,174025
val,154309
val,184862
val,173930
val,179733
val,176120
val,111575
val,79515
val,124049
val,99345
val,183740
val,74710
val,25135
val,167727
val,149848
val,154748
val,124859
val,23535
val,86928
val,73242
val,74478
val,180855
val,177594
val,26265
val,122823
val,99722
val,22398
val,99848
val,186293
val,185021
val,100435
val,183998
val,78600
val,143486
val,174094
val,184289
val,146133
val,175380
val,22096
val,98760
val,24794
val,149582
val,26176
val,21118
val,176275
val,174777
val,21921
val,109625
val,23243
val,74509
val,183290
val,76935
val,122467
val,139709
val,182731
val,169014
val,176887
val,143964
val,81875
val,21886
val,176105
val,22750
val,111367
val,82901
val,24092
val,79118
val,122952
val,182074
val,172939
val,183571
val,112336
val,185539
val,25556
val,75593
val,79229
val,79974
val,82709
val,77574
val,86726
val,111129
val,79769
val,111940
val,98617
val,155383
val,175254
val,22963
val,167832
val,174954
val,111775
val,103975
val,183553
val,112079
val,186056
val,98580
val,26594
val,111499
val,109757
val,112155
val,178786
val,143735
val,98556
val,76650
val,179838
val,183414
val,74355
val,73944
val,25469
val,173577
val,112019
val,78421
val,109365
val,123627
val,154591
val,179449
val,86638
val,80484
val,123918
val,174515
val,181642
val,103866
val,78118
val,149530
val,78444
val,73715
val,174524
val,177094
val,109479
val,109328
val,73138
val,149970
val,185067
val,74835
val,176972
val,71134
val,76172
val,186247
val,154445
val,112133
val,174645
val,23512
val,184446
val,99828
val,75983
val,104054
val,173789
val,183453
val,101197
val,179181
val,73911
val,73869
val,184050
val,25578
val,76086
val,112221
val,73732
val,82737
val,80071
val,155454
val,177099
val,182396
val,185889
val,72348
val,77798
val,77243
val,70385
val,174687
val,24254
val,21359
val,182978
val,144007
val,26093
val,21587
val,178184
val,124326
val,149589
val,174874
val,149685
val,82118
val,173713
val,87209
val,109374
val,181878
val,21189
val,173947
val,25014
val,23257
