set,unit_id
train,101176
train,185473
train,178944
train,179582
train,174274
train,82450
train,73096
train,158881
train,78083
train,81705
train,22696
train,124361
train,123117
train,99530
train,180425
train,111477
train,70905
train,159584
train,122579
train,182007
train,173592
train,70239
train,73158
train,25881
train,22605
train,185028
train,26487
train,184267
train,168415
train,122285
train,82839
train,168695
train,81809
train,185218
train,76502
train,70326
train,177918
train,109340
train,176431
train,78725
train,82005
train,183270
train,103911
train,78293
train,80669
train,124659
train,82807
train,123802
train,175277
train,76774
train,104008
train,80372
train,183368
train,71826
train,167845
train,123406
train,23602
train,178173
train,20993
train,99756
train,21043
train,111376
train,70232
train,177100
train,159042
train,112068
train,143789
train,71353
train,149534
train,177392
train,98441
train,159783
train,25238
train,174005
train,181797
train,78767
train,123326
train,21521
train,174392
train,70875
train,178388
train,159148
train,179024
train,22139
train,75236
train,79055
train,175787
train,179750
train,76684
train,76435
train,174033
train,70401
train,182172
train,73247
train,80804
train,168966
train,159439
train,178177
train,174867
train,177011
train,81074
train,184693
train,82222
train,176706
train,167879
train,167956
train,86495
train,149882
train,72473
train,98500
train,185756
train,139196
train,177216
train,168932
train,123996
train,80704
train,149955
train,81398
train,178881
train,111886
train,154395
train,180232
train,125371
train,176009
train,149946
train,75712
train,109555
train,154913
train,73238
train,159561
train,167722
train,71507
train,123673
train,21949
train,167554
train,22906
train,154850
train,178823
train,80342
train,168307
train,79747
train,112393
train,123107
train,21168
train,154993
train,74839
train,76360
train,124861
train,167634
train,76541
train,100007
train,176210
train,103814
train,186284
train,98795
train,103976
train,183861
train,184903
train,78677
train,70452
train,77497
train,22017
train,77221
train,181389
train,109739
train,75920
train,76736
train,172843
train,185097
train,159637
train,75114
train,139576
train,86834
train,76065
train,178901
train,21372
train,178328
train,111840
train,178837
train,71724
train,167960
train,73373
train,87337
train,181292
train,73033
train,123290
train,81214
train,110200
train,73624
train,149586
train,72000
train,180446
train,149799
train,78940
train,76853
train,73065
train,110243
train,73909
train,122949
train,26804
train,77409
train,71268
train,71467
train,144125
train,80397
train,22726
train,109004
train,24755
train,74585
train,76594
train,22742
train,70635
train,183921
train,180933
train,169041
train,78927
train,111001
train,125100
train,24916
train,79889
train,159532
train,159471
train,184552
train,175349
train,70770
train,23969
train,176011
train,122346
train,175522
train,77403
train,100822
train,177633
train,139603
train,99761
train,123974
train,123185
train,178570
train,22369
train,77661
train,87371
train,81556
train,77112
train,24941
train,184454
train,98534
train,109416
train,144081
train,123616
train,99282
train,173917
train,81333
train,99195
train,159710
train,25386
train,175403
train,180769
train,99001
train,81788
train,26595
train,159619
train,182527
train,80681
train,124562
train,180837
train,146164
train,79587
train,78109
train,72218
train,101043
train,186531
train,100388
train,181952
train,100163
train,179617
train,172852
train,154333
train,109029
train,154280
train,123915
train,184569
train,180759
train,124881
train,72518
train,77322
train,99463
train,177619
train,79746
train,109682
train,78897
train,177336
train,183775
train,26262
train,82638
train,177503
train,87247
train,76638
train,76314
train,154694
train,179736
train,183208
train,82118
train,75347
train,73101
train,154583
train,168943
train,185588
train,145964
train,77881
train,82670
train,176413
train,183975
train,100089
train,122544
train,124036
train,81677
train,182296
train,98834
train,70651
train,100288
train,100235
train,82575
train,72892
train,23950
train,108973
train,99462
train,76313
train,159228
train,21537
train,87476
train,23292
train,139386
train,175537
train,124132
train,178814
train,79599
train,112209
train,111724
train,109850
train,178910
train,23386
train,158897
train,179227
train,104048
train,74540
train,173381
train,76930
train,74384
train,26265
train,182531
train,185408
train,173560
train,186293
train,77610
train,144085
train,174712
train,103761
train,81814
train,184374
train,178604
train,21433
train,149757
train,149600
train,149506
train,80844
train,124255
train,103675
train,168854
train,111710
train,21675
train,139761
train,111409
train,79983
train,99698
train,174017
train,168863
train,181457
train,98926
train,145920
train,175771
train,139303
train,111689
train,109345
train,21263
train,100691
train,149510
train,75264
train,177792
train,25520
train,111939
train,122670
train,174945
train,177815
train,183704
train,99777
train,78422
train,100762
train,24688
train,155251
train,76783
train,183067
train,177328
train,124636
train,182897
train,78968
train,100212
train,154541
train,76662
train,154909
train,182103
train,74618
train,149451
train,184550
train,159290
train,72173
train,172847
train,174047
train,73928
train,123056
train,73811
train,100510
train,77907
train,144216
train,184660
train,175524
train,125195
train,179549
train,98657
train,159361
train,179211
train,110381
train,71425
train,77625
train,98608
train,122588
train,75037
train,100273
train,175727
train,79683
train,111155
train,77590
train,80752
train,75484
train,175440
train,184695
train,74916
train,175081
train,168784
train,71813
train,110755
train,174266
train,23715
train,101230
train,99446
train,178475
train,77619
train,74385
train,100708
train,173317
train,186055
train,112208
train,103863
train,122464
train,98505
train,26522
train,22153
train,76472
train,124531
train,21732
train,155340
train,184970
train,154287
train,183793
train,174209
train,79042
train,25736
train,178579
train,82889
train,155308
train,149530
train,71267
train,71766
train,123957
train,110165
train,73545
train,76012
train,176343
train,139321
train,79287
train,155002
train,72803
train,100167
train,109046
train,184162
train,179198
train,73396
train,74876
train,24034
train,111164
train,70865
train,75699
train,154890
train,109101
train,20950
train,123157
train,125165
train,125031
train,79621
train,143792
train,24316
train,77011
train,75044
train,76088
train,82006
train,149829
train,109320
train,123074
train,185399
train,81806
train,177839
train,111983
train,79442
train,87341
train,124656
train,169046
train,124516
train,139502
train,159001
train,98764
train,181844
train,73698
train,110213
train,184299
train,23534
train,159333
train,167931
train,181538
train,173928
train,110314
train,99208
train,146159
train,109361
train,87344
train,177549
train,24194
train,179865
train,73406
train,124736
train,183955
train,183597
train,124165
train,76559
train,177138
train,149551
train,186507
train,78150
train,109615
train,99743
train,23282
train,179861
train,24632
train,71825
train,109619
train,177922
train,23508
train,178647
train,149635
train,111349
train,173151
train,25577
train,109406
train,186019
train,80384
train,103926
train,25279
train,178845
train,103922
train,25779
train,184984
train,168533
train,110106
train,78453
train,24331
train,24645
train,78955
train,100533
train,75161
train,23554
train,77164
train,174809
train,79057
train,24979
train,78698
train,110012
train,23093
train,184384
train,77734
train,98857
train,168039
train,177759
train,154575
train,174922
train,101169
train,154400
train,80602
train,74830
train,175291
train,159771
train,155166
train,149657
train,185763
train,183463
train,79842
train,180048
train,185440
train,104001
train,74141
train,183663
train,172826
train,26638
train,82554
train,173952
train,154666
train,182760
train,26080
train,112297
train,186041
train,167686
train,111439
train,99626
train,79713
train,82561
train,176060
train,73966
train,70816
train,185116
train,81041
train,122435
train,168313
train,77514
train,75106
train,82120
train,177826
train,179296
train,123796
train,178798
train,178513
train,154454
train,181548
train,123204
train,109157
train,76187
train,76640
train,22353
train,183889
train,180785
train,167565
train,25624
train,79770
train,77767
train,143962
train,25921
train,76104
train,81912
train,75488
train,175819
train,71536
train,24552
train,77483
train,78146
train,71074
train,159521
train,77843
train,80511
train,100789
train,185066
train,181565
train,109531
train,26810
train,111959
train,73401
train,186038
train,21135
train,98268
train,144241
train,98194
train,26703
train,184262
train,125067
train,143355
train,73640
train,139398
train,81922
train,79103
train,103788
train,80268
train,80312
train,186203
train,183782
train,180364
train,144155
train,71643
train,74006
train,111133
train,22285
train,78082
train,180988
train,167945
train,184823
train,70814
train,180152
train,72205
train,186390
train,169008
train,25960
train,184154
train,82300
train,21018
train,25262
train,173698
train,72594
train,100161
train,175046
train,21244
train,145917
train,81899
train,139454
train,168064
train,111316
train,109487
train,144076
train,99724
train,98979
train,123902
train,110179
train,182397
train,178194
train,75040
train,175533
train,139567
train,182413
train,78834
train,22012
train,176801
train,144119
train,79070
train,74079
train,111643
train,176270
train,175901
train,22963
train,124590
train,180745
train,184174
train,109150
train,22655
train,76467
train,26099
train,72694
train,124834
train,122288
train,125151
train,23880
train,21104
train,178601
train,25227
train,125528
train,178972
train,143639
train,123044
train,110149
train,174895
train,72070
train,98544
train,182712
train,176768
train,24492
train,79430
train,186435
train,178241
train,177928
train,82672
train,110702
train,73347
train,75384
train,172837
train,99858
train,112173
