set,unit_id
train,184325
train,185845
train,181068
train,155331
train,176484
train,186192
train,24007
train,109096
train,78927
train,184224
train,99107
train,110308
train,122761
train,70639
train,22188
train,86731
train,24391
train,180766
train,77541
train,173123
train,72391
train,24470
train,173153
train,73781
train,73487
train,82714
train,180710
train,99203
train,77108
train,79420
train,183187
train,122328
train,178952
train,155214
train,139279
train,184875
train,82314
train,86694
train,24054
train,125086
train,176832
train,112341
train,180163
train,25269
train,173848
train,81222
train,167621
train,98258
train,100622
train,177895
train,123628
train,81475
train,25670
train,21708
train,125103
train,99797
train,21933
train,183676
train,143603
train,73845
train,175920
train,173409
train,159819
train,139755
train,80252
train,73097
train,184274
train,185551
train,23404
train,175266
train,79860
train,183413
train,175941
train,109064
train,109841
train,103552
train,174814
train,72717
train,25230
train,172711
train,77870
train,174244
train,183620
train,168712
train,177260
train,173639
train,174211
train,76416
train,21684
train,72496
train,73827
train,100570
train,109061
train,184238
train,176046
train,125139
train,109995
train,177580
train,110096
train,81305
train,180426
train,178133
train,76538
train,109792
train,25680
train,26368
train,101114
train,175110
train,23694
train,168059
train,22857
train,174290
train,78665
train,22286
train,180911
train,74968
train,168178
train,99442
train,100401
train,144138
train,173102
train,179458
train,73465
train,77306
train,181261
train,122954
train,159211
train,98346
train,111074
train,70301
train,24034
train,180262
train,111891
train,182882
train,81535
train,173633
train,100136
train,175754
train,154896
train,23356
train,184608
train,155260
train,25988
train,99902
train,79140
train,182034
train,172889
train,108763
train,23532
train,181829
train,81473
train,167638
train,154635
train,71398
train,109428
train,24271
train,73042
train,175339
train,78442
train,111499
train,174200
train,179913
train,154770
train,78058
train,100533
train,149710
train,154523
train,86896
train,182362
train,111576
train,76759
train,109349
train,182617
train,22442
train,167572
train,122318
train,79920
train,124609
train,82088
train,76551
train,100913
train,159070
train,87290
train,139488
train,175187
train,78807
train,178425
train,143992
train,110577
train,177117
train,176061
train,70589
train,185096
train,112438
train,73399
train,180822
train,71369
train,108775
train,175845
train,77105
train,24273
train,181010
train,26408
train,111324
train,175425
train,25042
train,123177
train,70997
train,87387
train,111423
train,22935
train,179674
train,75674
train,175082
train,149539
train,70311
train,177704
train,98535
train,184661
train,185458
train,71982
train,22830
train,23487
train,77300
train,23037
train,178269
train,74687
train,182314
train,154312
train,124890
train,108894
train,179012
train,184896
train,109658
train,181937
train,175774
train,146118
train,123739
train,178061
train,159022
train,177431
train,180925
train,98536
train,79482
train,175421
train,82085
train,21795
train,182358
train,125063
train,124810
train,101058
train,159637
train,21533
train,80639
train,175255
train,176821
train,104120
train,176577
train,98754
train,185572
train,173551
train,183321
train,24598
train,184965
train,184487
train,176058
train,175461
train,86719
train,176727
train,24630
train,73998
train,176070
train,23797
train,139214
train,86675
train,178399
train,175331
train,74123
train,111617
train,77658
train,99619
train,155043
train,26513
train,180423
train,99334
train,186265
train,177021
train,122888
train,78271
train,176155
train,110039
train,98524
train,124125
train,99480
train,74073
train,175587
train,76073
train,71585
train,110833
train,81658
train,99028
train,143414
train,181116
train,104006
train,154963
train,178288
train,184215
train,73491
train,173576
train,111441
train,74471
train,103684
train,71987
train,180609
train,87227
train,178363
train,144107
train,175635
train,176390
train,99373
train,123446
train,179919
train,108931
train,185594
train,122599
train,99096
train,71545
train,183952
train,103547
train,80889
train,172921
train,184382
train,98771
train,176440
train,21263
train,155471
train,180405
train,122754
train,79810
train,86638
train,159007
train,180438
train,81156
train,81956
train,125241
train,26372
train,178628
train,70533
train,80966
train,21709
train,179468
train,124577
train,168862
train,173644
train,109859
train,74985
train,70483
train,124379
train,76251
train,103927
train,22353
train,159248
train,25622
train,122704
train,174933
train,173277
train,183602
train,109763
train,82290
train,24713
train,123971
train,70264
train,183479
train,99404
train,182234
train,78370
train,98892
train,123598
train,103821
train,81429
train,179817
train,159195
train,178820
train,108981
train,139580
train,25767
train,168300
train,100453
train,81602
train,20967
train,25155
train,182434
train,123366
train,175573
train,79468
train,180213
train,22099
train,155227
train,25697
train,124960
train,179067
train,177974
train,101256
train,185237
train,111578
train,178728
train,109478
train,178069
train,176409
train,25219
train,23248
train,172998
train,77777
train,183334
train,25927
train,179923
train,82548
train,21411
train,149606
train,25682
train,112122
train,178028
train,185841
train,182807
train,22627
train,108794
train,173430
train,24696
train,74053
train,80741
train,75595
train,175645
train,177699
train,24261
train,80052
train,87520
train,75389
train,23243
train,177267
train,70409
train,72029
train,74751
train,80752
train,111092
train,72940
train,111102
train,139223
train,23772
train,21197
train,99299
train,23316
train,100295
train,100385
train,186261
train,74780
train,183145
train,72972
train,175146
train,168985
train,176581
train,177663
train,104142
train,100740
train,175021
train,178856
train,174742
train,173561
train,184362
train,78486
train,80337
train,124959
train,158980
train,87438
train,182883
train,103640
train,177479
train,175303
train,174800
train,86862
train,154953
train,180799
train,183445
train,100808
train,72576
train,80837
train,78190
train,123093
train,22014
train,158960
train,110930
train,159246
train,82895
train,123619
train,70272
train,183648
train,80737
train,24707
train,124151
train,154950
train,79365
train,125268
train,159736
train,71576
train,77636
train,100923
train,175642
train,159178
train,24126
train,82305
train,176417
train,26470
train,76878
train,159004
train,75894
train,81443
train,109772
train,70265
train,81298
train,183333
train,143941
train,23770
train,70344
train,183715
train,174284
train,167713
train,86904
train,77633
train,98281
train,23040
train,139771
train,109997
train,70953
train,158909
train,175452
train,173578
train,122375
train,72105
train,168815
train,181181
train,76742
train,21904
train,184124
train,77332
train,72915
train,71686
train,184742
train,182308
train,124202
train,184715
train,178589
train,184794
train,24565
train,80880
train,155068
train,178035
train,82472
train,176448
train,99451
train,154933
train,184980
train,177816
train,173540
train,123103
train,144166
train,21972
train,22631
train,22871
train,182050
train,143461
train,73351
train,185590
train,154935
train,177937
train,82103
train,75281
train,184058
train,73475
train,71621
train,175462
train,159772
train,76646
train,110185
train,173823
train,100199
train,78071
train,75490
train,144168
train,72628
train,74407
train,143809
train,100265
train,183530
train,22088
train,98739
train,87097
train,101187
train,72599
train,72039
train,186234
train,22036
train,22315
train,178227
train,100835
train,149960
train,124584
train,100065
train,79609
train,103587
train,183919
train,109253
train,70641
train,26292
train,98459
train,123193
train,22040
train,173851
train,71086
train,100364
train,74945
train,186031
train,175191
train,179169
train,73357
train,25581
train,173128
train,183294
train,184755
train,78080
train,182209
train,154615
train,100208
train,74339
train,76755
train,178157
train,109394
train,181286
train,74556
train,177156
train,74742
train,139322
train,180543
train,25835
train,75091
train,78407
train,21977
train,25317
train,175032
train,74805
train,175091
train,79885
train,185105
train,167698
train,75886
train,81101
train,178793
train,176437
train,82887
train,122481
train,22740
train,168543
train,75953
train,82002
train,78899
train,167617
train,24579
train,111045
train,76825
train,77703
train,144252
train,23724
train,143970
train,103702
train,155420
train,21648
train,82535
train,73320
train,81632
train,112241
train,177006
train,110685
train,183531
train,101136
train,174758
train,149649
train,125144
train,181901
train,72361
train,177438
train,184624
train,185411
train,100344
train,172730
train,24957
train,100826
train,26694
train,122865
train,123587
train,185438
train,185623
train,174113
train,71856
train,99550
train,79661
train,178524
train,110463
train,98802
train,111748
train,109689
train,72608
train,23517
train,22104
train,168569
train,111954
train,181211
train,79385
train,155250
train,183034
train,23414
train,149485
train,123297
train,173477
train,122416
train,75791
train,73439
train,72842
train,72421
train,172776
train,179097
train,174337
train,86898
train,104084
train,168603
train,98189
train,81902
train,86691
train,100060
train,21875
train,182263
train,123724
train,173681
train,80898
train,186539
train,124195
train,167908
train,82879
train,82883
train,74110
train,123303
train,168577
train,175040
train,24209
train,175548
train,143840
train,23133
train,71615
train,23551
train,177505
train,100918
train,25045
train,73309
train,125106
train,183643
train,25516
train,123705
train,184590
train,174641
train,175789
train,183425
train,173002
train,87322
train,175633
train,123599
train,75257
train,25891
train,111515
train,23554
train,154489
train,182704
train,72137
train,81097
