set,unit_id
val,178395
val,168249
val,74482
val,99255
val,23377
val,73195
val,100916
val,108778
val,71270
val,178536
val,111461
val,25443
val,100360
val,81637
val,73166
val,176549
val,71077
val,109293
val,179914
val,139430
val,26102
val,154488
val,167842
val,109147
val,82353
val,177744
val,183625
val,146309
val,70527
val,81660
val,21665
val,173466
val,186014
val,23983
val,80796
val,75031
val,74534
val,86540
val,23079
val,177784
val,177595
val,79687
val,79581
val,73146
val,22978
val,143970
val,77877
val,109750
val,183077
val,186159
val,21252
val,76014
val,103891
val,23117
val,173124
val,72759
val,22405
val,179848
val,98427
val,22564
val,100514
val,180601
val,24449
val,182930
val,177289
val,182379
val,124116
val,177807
val,186453
val,173672
val,80620
val,23754
val,110309
val,77384
val,149832
val,99098
val,123781
val,109590
val,139747
val,100013
val,123862
val,26188
val,159756
val,74472
val,81640
val,24545
val,125439
val,174644
val,125475
val,159717
val,183283
val,110556
val,181436
val,74020
val,184460
val,24099
val,87030
val,24746
val,179387
val,172775
val,123677
val,79969
val,183704
val,110664
val,21627
val,125209
val,185898
val,143646
val,72592
val,185089
val,72509
val,72097
val,168911
val,80601
val,81280
val,103617
val,122459
val,182187
val,74702
val,174921
val,22871
val,167595
val,112200
val,181070
val,99514
val,174180
val,186150
val,178564
val,149813
val,186489
val,154772
val,87292
val,180256
val,177874
val,75915
val,99245
val,179993
val,80675
val,175738
val,174897
val,124795
val,186313
val,87388
val,109960
val,80316
val,79483
val,168069
val,103878
val,123613
val,180711
val,73294
val,168601
val,158926
val,181113
val,181724
val,99355
val,81452
val,71826
val,110120
val,75581
val,100478
val,24053
val,25759
val,179372
val,143890
val,123885
val,74077
val,111612
val,182835
val,154689
val,122429
val,112472
val,159771
val,159342
val,109722
val,149632
val,81976
val,76356
val,87279
val,79840
val,154700
val,24855
val,24912
val,77169
val,70300
val,78315
val,79882
val,82839
val,111952
val,26263
val,173431
val,123299
val,159095
val,80030
val,72312
val,22676
val,173817
val,181792
val,167735
val,104160
val,124335
val,99414
val,74131
val,26145
val,179453
val,98556
val,123497
val,98433
val,75373
val,79073
val,81562
val,180789
val,76787
val,23690
val,110238
val,174259
val,185946
val,80909
val,87258
val,180961
val,173201
val,109295
val,174678
val,183249
val,111388
val,75974
val,185626
val,98344
val,183976
val,112352
val,78288
val,181071
val,168548
val,180014
val,75241
val,21456
val,73609
val,112243
val,80240
val,172698
val,154308
val,124461
val,124809
val,73230
val,122697
val,180910
val,123309
val,100832
val,21611
val,167616
val,111811
val,72458
val,26274
val,78827
val,112291
val,76405
val,168995
val,177320
val,25074
val,111713
val,73495
val,103720
val,181221
val,82769
val,70633
val,149643
val,180819
val,73193
val,125503
val,23141
val,100246
val,79734
val,123086
val,80312
val,109554
val,110074
val,111154
val,109545
val,99441
val,183079
val,75648
val,24033
val,76551
val,78245
val,159109
val,112400
val,76992
val,183843
val,181583
val,176743
val,108966
val,175138
val,77226
val,177989
val,100242
val,175799
val,180553
val,87425
val,177748
val,99351
val,181468
val,182929
val,73453
val,75379
val,180631
val,87376
val,181025
val,76675
val,78458
val,172769
val,25326
val,180227
val,110685
val,174985
val,173803
val,103549
val,176716
val,180634
val,122403
val,154653
val,185448
val,178648
val,82257
val,154690
val,26212
val,81044
val,101252
val,177627
val,180254
val,146233
val,180693
val,76874
val,73410
val,109914
val,71268
val,168516
val,26178
val,71805
val,80570
val,76854
val,109630
val,154433
val,123093
val,139321
val,25930
val,172787
val,73120
val,109569
val,172957
val,143690
val,100575
val,24950
val,181195
val,79774
val,23628
val,24691
val,123389
val,25185
val,74802
val,101220
val,184887
val,182262
val,154566
val,177296
val,124030
val,98741
val,75501
val,71514
val,25874
val,100975
val,103974
val,123961
val,20985
val,87411
val,183093
val,175414
val,74314
val,168647
val,26183
val,79836
val,179057
val,172723
val,173052
val,179136
val,154729
val,125022
val,172712
val,184993
val,167875
val,181029
val,124602
val,79390
val,186148
val,101063
val,75399
val,79568
val,75290
val,112384
val,71056
val,81393
val,185007
val,82402
val,98371
val,71312
val,77143
val,80499
val,23747
val,77191
val,124821
val,86997
val,182222
val,109373
val,80919
val,184850
val,73658
val,78310
val,99337
val,123879
val,100940
val,23144
val,144080
val,175179
val,155392
val,74965
val,182841
val,174805
val,139466
val,22651
val,184728
val,98264
val,180409
val,110161
val,23808
val,177640
val,72642
val,123941
val,76130
val,21105
val,73375
val,81826
val,123691
val,177357
val,86974
val,180499
val,22794
val,73356
val,122341
val,80955
val,25918
val,101108
val,74298
val,72749
val,78395
val,81432
val,99634
val,73841
val,183705
val,159199
val,177944
val,74734
val,154553
val,173897
val,25393
val,100165
val,155198
val,175788
val,73839
val,125079
val,112281
val,109638
val,22980
val,71528
val,182317
val,81387
val,175697
val,154627
val,98370
val,74118
val,143370
val,22137
val,86637
val,125137
val,80484
val,159503
val,26048
val,112349
val,181575
val,143476
val,77744
val,184587
val,167731
val,174010
val,184438
val,181328
val,180404
val,23877
val,71525
val,176520
val,98242
val,111260
val,87187
val,176694
val,182337
val,149502
val,180284
val,87152
val,183540
val,75582
val,80524
val,81625
val,175963
val,168962
val,98929
val,73849
val,76948
val,70826
val,86583
val,181794
val,75732
val,143969
val,143598
val,123480
val,173050
val,73527
val,175060
val,111238
val,176051
val,26028
val,25925
val,77969
val,185859
val,182309
val,167664
val,79470
val,73310
val,181948
val,99731
val,72958
val,154347
val,23961
val,185619
val,24134
val,73215
val,86571
val,26783
val,74800
val,168020
val,72452
val,169015
val,176087
val,72331
val,139287
val,72141
val,25336
val,71004
val,22283
val,98802
val,168528
val,70885
val,25742
val,25636
val,98372
val,78429
val,75608
val,25962
val,76390
val,172872
val,81555
val,180317
val,180348
val,182445
val,124226
val,25103
val,183979
val,175763
val,99581
val,79068
val,98831
val,176191
val,76951
val,111095
val,173876
val,167555
val,74578
val,24808
val,78641
val,23276
val,173331
val,143736
val,177130
val,82819
val,181439
val,169002
val,101111
val,110621
val,99918
val,73925
val,71067
val,110406
val,143480
val,81394
val,72776
val,75544
val,184465
val,21891
val,159189
val,82851
val,103595
val,76945
val,76005
val,173928
val,180098
val,72535
val,78216
val,112172
val,79393
val,86858
val,168887
val,73668
val,174232
val,159039
val,173706
val,181830
val,25649
val,70937
val,185961
val,81855
val,124494
val,78365
val,26680
val,77817
val,154557
val,183537
val,186521
val,98799
val,177174
val,73922
val,182913
val,77139
val,24464
val,87065
val,78473
val,167923
val,143418
val,111570
val,154879
val,78003
val,111191
val,182217
val,176977
val,182613
val,23162
val,123764
val,124035
val,124896
val,111074
val,21246
val,146163
val,22417
val,70609
val,25595
val,73712
val,179078
val,98230
val,26237
val,168125
val,159230
val,72402
val,24252
val,72366
val,139372
val,99796
val,70491
val,183160
val,124472
val,186349
val,125352
val,25642
val,173585
val,78726
val,99525
val,21817
val,182344
val,143926
val,87356
val,86722
val,22252
val,167697
val,79218
val,176489
val,181819
val,98784
val,184958
val,25672
val,75150
val,175040
val,177115
val,173171
val,172944
val,179315
val,110547
val,87436
val,24217
val,71804
val,178130
val,149713
val,78201
val,181511
val,177941
val,182817
val,21834
val,78400
val,76381
val,75063
val,183576
val,103809
val,124546
val,178626
val,99516
val,98890
val,74026
val,23317
val,167559
val,125037
val,110565
val,78559
val,185639
val,77787
val,79410
val,184965
val,21681
val,125070
val,75833
val,101165
val,185979
val,111590
val,185505
val,26468
val,155382
val,21365
val,77695
val,82572
val,143492
val,21853
val,74741
val,79480
val,112295
val,159811
val,159016
val,168526
val,173268
val,24800
val,23888
val,144016
val,109591
val,72388
val,178278
val,169055
val,154330
val,154867
val,100912
val,73133
val,70324
val,159162
val,181910
val,100266
val,123959
val,176835
val,155414
val,104174
val,110495
val,76109
val,87415
val,98630
val,23519
val,78325
val,23722
val,25076
val,175070
val,175699
val,186474
val,98926
val,77604
val,100548
val,179352
val,104134
val,87460
val,167723
val,168791
val,178311
val,185274
val,74251
val,75045
val,176858
val,181432
val,70437
val,87197
val,81291
val,76903
val,185542
val,100112
val,26504
val,112068
val,180498
val,73670
val,146052
val,74201
val,20996
val,78125
val,23615
val,86787
val,174160
val,71544
val,76616
val,75912
val,122448
val,181577
val,173921
val,178522
val,174868
val,22446
val,139602
val,184035
val,81006
val,178705
val,167561
val,81906
val,81415
val,175152
val,98473
val,139247
val,125506
val,154324
val,124244
val,71851
val,76605
val,22674
val,111331
val,177152
val,124968
val,159790
val,23861
val,99228
val,178466
val,178514
val,184347
val,72193
val,181245
val,139780
val,180251
val,74934
val,173200
val,182910
val,176214
val,25285
val,87053
val,125427
val,25282
val,176711
val,178946
val,177172
val,154451
val,78028
val,75746
val,182742
val,176185
val,72021
val,174584
val,177065
val,178144
val,176434
val,182293
val,87364
val,80630
val,146093
val,74813
val,100129
val,80179
val,109834
val,73378
val,186405
val,177080
val,178558
val,100457
val,75254
val,174838
val,167609
val,21971
val,125488
val,82833
val,78986
val,80107
val,71027
val,178528
val,99934
val,24203
val,77028
val,21264
val,168163
val,81888
val,71116
val,177668
val,175485
val,23828
val,110611
val,77676
val,124195
val,122368
val,175377
val,26796
val,23511
val,176733
val,149733
val,25539
val,23594
val,175681
val,101039
val,184239
val,110178
val,181502
val,75980
val,86663
val,86646
val,181584
val,111955
val,185801
val,184711
val,111072
val,72066
val,25903
val,124715
val,182678
val,167624
val,123407
val,183840
val,124268
val,24430
val,25339
val,124769
val,181265
val,21198
val,73082
val,159744
val,72158
val,180521
val,176741
val,77869
val,100712
val,186579
val,23041
val,111679
val,23382
val,111766
val,184687
val,143594
val,154966
val,24611
val,111348
val,100669
val,72590
val,81239
val,154599
val,73289
val,168134
val,122361
val,110898
val,178061
val,125455
val,182182
val,185726
val,176813
val,176228
val,111801
val,176950
val,154446
val,78233
val,184314
val,73137
val,24415
val,144047
val,124296
val,185625
val,168364
val,179709
val,79203
val,174100
val,124869
val,26189
val,80957
val,177354
val,111193
val,74192
val,125510
val,158938
val,122688
val,183433
val,167641
val,124406
val,125445
val,22011
val,124385
val,175541
val,73844
val,25850
val,72178
val,79197
val,173094
val,86511
val,173309
val,22106
val,174663
val,154294
val,74285
val,184361
val,182732
val,75199
val,173873
val,159309
val,149880
val,182177
val,179883
val,174390
val,111479
val,100349
val,100604
val,173695
val,26513
val,78657
val,75381
val,73875
val,109972
val,175270
val,124936
val,186156
val,104143
val,80963
val,173623
val,158900
val,110998
val,175314
val,175186
val,184762
val,168374
val,78525
val,23350
val,109533
val,181491
val,25275
val,173698
val,26790
val,124914
val,86491
val,185927
val,76220
val,184240
val,177120
val,144051
val,185510
val,177442
val,22007
val,146179
val,70995
val,111423
val,154546
val,23959
val,77440
val,173416
val,182142
val,81697
val,80945
val,80682
val,178027
val,184777
val,86609
val,78794
val,155357
val,77138
val,24361
val,112196
val,75609
val,182812
val,104159
val,149821
val,87390
val,74070
val,82750
val,23130
val,22207
val,111689
val,123388
val,76111
val,81950
val,186567
val,109915
val,176144
val,174222
val,184376
val,86843
val,74969
val,77564
val,143835
val,182570
val,123242
val,176956
val,76831
val,112017
val,179687
val,110939
val,167954
val,20891
val,111139
val,123712
val,143318
val,180916
val,178348
val,184175
val,86557
val,123137
val,143523
val,103955
val,104047
val,111654
val,75259
val,179366
val,182358
val,139639
val,25099
val,180928
val,111790
val,74524
val,21807
val,124849
val,173616
val,184515
val,79798
val,175781
val,24560
val,182116
val,103819
val,74994
val,124120
val,75752
val,143613
val,167780
val,176277
val,70860
val,179175
val,143887
val,176179
val,79020
val,25231
val,80422
val,78370
val,100040
val,149689
val,24610
val,154788
val,108838
val,178497
val,80513
val,110014
val,178693
val,23466
val,81220
val,81542
val,139618
val,184009
val,104012
val,26251
val,139701
val,184295
val,72016
val,174886
val,71892
val,72118
val,180385
val,74611
val,180163
val,173782
val,182977
val,98520
val,108988
val,78469
val,25135
val,79597
val,82426
val,122891
val,80529
val,177993
val,175626
val,100817
val,24160
val,181813
val,181872
val,146290
val,139474
val,177542
val,180042
val,109806
val,182284
val,177182
val,124789
val,177778
val,178991
val,79444
val,20845
val,99764
val,179380
val,177112
val,79710
val,70659
val,23654
val,168757
val,22431
val,99035
val,173302
val,21985
val,24319
val,72075
val,100026
val,177647
val,100064
val,155277
val,180307
val,146319
val,111375
val,109609
val,78959
val,99349
val,149947
val,173253
val,73208
val,82536
val,124290
val,185839
val,172936
val,73800
val,77614
val,123529
val,73562
val,159419
val,184547
val,23949
val,124372
val,81130
val,71915
val,75314
val,72728
val,77616
val,80968
val,172823
val,75464
val,79251
val,108974
val,167961
val,183096
val,22507
val,78969
val,21966
val,177750
val,78972
val,99759
val,159618
val,111048
val,124430
val,183041
val,167707
val,80787
val,81268
val,100856
val,123874
val,179620
val,149876
val,168769
val,172776
val,75030
val,76295
val,144136
val,109081
val,24812
val,81771
val,22999
val,77578
val,173910
val,20841
val,183315
val,77926
val,77711
val,22748
val,70319
val,176084
val,123372
val,24878
val,179895
val,75454
val,149867
val,98885
val,124057
val,23215
val,175650
val,174355
val,159343
val,125190
val,168152
val,74096
val,110603
val,176857
val,75506
val,22227
val,75115
val,173135
val,75266
val,175603
val,99597
val,24051
val,111714
val,78158
val,177704
val,186312
val,183266
val,80200
val,77485
val,101040
val,77370
val,76303
val,72816
val,180804
val,167701
val,80176
val,71291
val,111852
val,176659
val,79871
val,79489
val,182369
val,185267
val,180920
val,71746
val,174543
val,21387
val,81347
val,181748
val,172831
val,144238
val,186107
val,176623
val,81412
val,185106
val,21786
val,79566
val,71556
val,179763
val,122992
val,123880
val,24673
val,124125
val,143904
val,21379
val,79668
val,159080
val,167564
val,179300
val,122874
val,81401
val,173216
val,184859
val,86622
val,20866
val,23952
val,184899
val,179609
val,124550
val,149661
val,172986
val,25841
val,111206
val,179017
val,146020
val,26664
val,80263
val,139329
val,73792
val,183392
val,125386
val,82475
val,99451
val,23010
val,168894
val,184746
val,123531
val,22534
val,143853
val,26604
val,78704
val,77443
val,154269
val,178786
val,76695
val,22911
val,20932
val,81238
val,26200
val,111067
val,154871
val,99135
val,122825
val,174681
val,182014
val,173152
val,168336
val,81565
val,177006
val,155046
val,74925
val,100599
val,176486
val,73485
val,125541
val,70627
val,139396
val,100600
val,75096
val,149936
val,22062
val,177826
val,103969
val,175651
val,72988
val,86589
val,111707
val,154393
val,24046
val,175199
val,123651
val,143638
val,123735
val,21791
val,25654
val,111142
val,112153
val,73284
val,123118
val,139277
val,87272
val,77907
val,71115
val,176480
val,86499
val,186166
val,177319
val,111544
val,79100
val,23165
val,75998
val,154862
val,176992
val,109956
val,25787
val,177570
val,21854
val,72980
val,143449
val,22426
val,178009
val,173684
val,123675
val,172792
val,98677
val,22254
val,24047
val,176212
val,139748
val,179391
val,80641
val,186541
val,76101
val,154765
val,180934
val,72803
val,159647
val,22021
val,26085
val,139376
val,109440
val,176426
val,167831
val,181741
val,180668
val,22642
val,159234
val,184410
val,82107
val,143555
val,109563
val,100238
val,179602
val,24258
val,143836
val,87149
val,98879
val,112100
val,82592
val,110886
val,23033
val,183449
val,125447
val,176120
val,177950
val,74514
val,80921
val,80242
val,23928
val,77622
val,159809
val,25981
val,168559
val,182429
val,168678
val,77741
val,99247
val,101180
val,180459
val,125093
val,20980
val,22549
val,26358
val,174328
val,87448
val,125279
val,79331
val,110645
val,73413
val,77417
val,76766
val,155295
val,149685
val,174645
val,123732
val,176305
val,86650
val,24507
val,176852
val,75037
val,99822
val,122753
val,180411
val,24696
val,139767
val,101251
val,123930
val,185441
val,81390
val,108969
val,112073
val,183056
val,185010
val,80767
val,110633
val,109650
val,79946
val,174613
val,184660
val,173453
val,124375
val,72093
val,159585
val,111717
val,173843
val,74296
val,80149
val,122587
val,71029
val,22071
val,176161
val,146029
val,110722
val,155313
val,71060
val,168151
val,76669
val,99067
val,86754
val,183604
val,179037
val,70743
val,82448
val,178985
val,76840
val,74470
val,123356
val,181841
val,25790
val,75360
val,73250
val,122841
val,25548
val,110531
val,124083
val,24880
val,74179
val,77382
val,82254
val,183970
val,75056
val,108978
val,79219
val,175378
val,22330
val,186569
val,173448
val,143949
val,76783
val,149456
val,172967
val,177274
val,181940
val,168341
val,123345
val,167637
val,112276
val,179210
val,179731
val,78567
val,185371
val,182797
val,174020
val,76263
val,79275
val,154474
val,80443
val,77783
val,179559
val,159631
val,79670
val,146178
val,179845
val,76700
val,178485
val,82487
val,103629
val,25579
val,125114
val,145946
val,178893
val,23273
val,168356
val,154363
val,98274
val,154361
val,175668
val,22348
val,80327
val,122839
val,78565
val,168480
val,168393
val,22816
val,185006
val,180626
val,185427
val,184745
val,172721
val,168833
val,73417
val,111888
val,167563
val,180881
val,169047
val,21043
val,23954
val,155180
val,180629
val,143316
val,159129
val,24979
val,178984
val,146083
val,78064
val,174245
val,180173
val,149664
val,72600
val,176110
val,103845
val,73968
val,112008
val,71408
val,75240
val,22434
val,72702
val,81162
val,159111
val,186278
val,72916
val,73011
val,181479
val,24076
val,169077
val,110761
val,185662
val,125360
val,79255
val,176930
val,82542
val,179077
val,110742
val,123126
val,74790
val,21900
val,23849
val,73274
val,87172
val,123956
val,167572
val,111634
val,146240
val,179195
val,182421
val,26492
val,109872
val,168942
val,109688
val,26784
val,23988
val,173087
val,167782
val,99481
val,82494
val,23662
val,181037
val,154323
val,20983
val,186134
val,100022
val,175423
val,100236
val,168794
val,185651
val,74600
val,112047
val,99060
val,22060
val,82797
val,110167
val,80805
val,100359
val,143974
val,139510
val,76254
val,111313
val,101068
val,112118
val,76762
val,185299
val,81443
val,155258
val,175445
val,98768
val,122362
val,180158
val,123778
val,184653
val,168038
val,144069
val,184962
val,124087
val,111778
val,173106
val,159262
val,99297
val,26166
val,71903
val,70565
val,181811
val,79420
val,74946
val,124919
val,86835
val,123479
val,110401
val,74049
val,79180
val,101117
val,22528
val,25002
val,109730
val,99616
val,72841
val,143739
val,144095
val,175022
val,175692
val,122686
val,146124
val,186245
val,74209
val,178034
val,86610
val,173296
val,174280
val,110224
val,176231
val,185432
val,182842
val,124663
val,174387
val,124249
val,179676
val,139313
val,109804
val,159820
val,77298
val,75226
val,123876
val,124554
val,103747
val,181203
val,174359
val,108885
val,79761
val,21257
val,122297
val,70757
val,98385
val,78680
val,22392
val,180408
val,81189
val,21958
val,183334
val,110094
val,143811
val,109326
val,73293
val,22472
val,176376
val,80397
val,74704
val,80036
val,24124
val,87303
val,180390
val,181298
val,185353
val,185231
val,21960
val,99396
val,80338
val,74294
val,180343
val,183536
val,179246
val,183621
val,25262
val,76542
val,185321
val,184982
val,174304
val,154563
val,80079
val,139576
val,100765
val,101052
val,99840
val,111445
val,71713
val,179483
val,184974
val,73565
val,155179
val,179588
val,110914
val,168693
val,174570
val,100303
val,21312
val,111411
val,175910
val,74717
val,158998
val,22338
val,125508
val,125205
val,184132
val,182993
val,99949
val,110990
val,99120
val,176588
val,23062
val,176333
val,108770
val,74635
val,79705
val,98440
val,79543
val,169059
val,75486
val,86952
val,124624
val,182517
val,24358
val,74246
val,184558
val,73405
val,24977
val,82089
val,159599
val,72019
val,82346
val,100857
val,143447
val,78923
val,109052
val,79825
val,80084
val,21745
val,122894
val,180754
val,181564
val,143385
val,144053
val,184484
val,168644
val,123487
val,168135
val,180648
val,23605
val,177679
val,72678
val,81316
val,26047
val,176833
val,123211
val,111300
val,159250
val,70736
val,175191
val,185566
val,79365
val,76124
val,79806
val,112117
val,23188
val,80763
val,185860
val,21125
val,78720
val,176735
val,79380
val,87263
val,176768
val,100591
val,77835
val,73001
val,154447
val,110599
val,80789
val,173276
val,81052
val,104112
val,154921
val,73538
val,23309
val,179753
val,155397
val,109900
val,181620
val,110072
val,123640
val,26684
val,26253
val,79931
val,82539
val,124233
val,100903
val,173874
val,122760
val,26234
val,72876
val,70393
val,100028
val,72934
val,177016
val,111736
val,146291
val,70911
val,72343
val,179239
val,125583
val,112290
val,143906
val,154408
val,80633
val,183415
val,81453
val,186518
val,22620
val,155203
val,184761
val,112297
val,104027
val,155463
val,81557
val,179858
val,125087
val,70752
val,174075
val,81774
val,182816
val,101004
val,98188
val,179215
val,75982
val,74307
val,82786
val,23736
val,71576
val,122677
val,143795
val,167836
val,86856
val,24813
val,184149
val,23036
val,167545
val,21034
val,101041
val,82657
val,74742
val,71125
val,184108
val,80830
val,177789
val,79957
val,21391
val,73186
val,143350
val,179712
val,81227
val,149622
val,71515
val,22739
val,181383
val,75743
val,154511
val,100219
val,168514
val,75901
val,23040
val,149749
val,82616
val,109220
val,74972
val,77588
val,110036
val,80910
val,21196
val,155012
val,180954
val,179305
val,20904
val,104009
val,184199
val,81720
val,26381
val,184684
val,177859
val,21615
val,168564
val,155228
val,98634
val,168674
val,175220
val,23768
val,180143
val,125253
val,159021
val,21931
val,149469
val,122997
val,24205
val,77088
val,111513
val,124148
val,176955
val,149865
val,22452
val,182046
val,122662
val,139258
val,139543
val,78474
val,80130
val,174977
val,155159
val,74933
val,173136
val,77778
val,111705
val,81490
val,73091
val,74575
val,25288
val,78603
val,174042
val,104152
val,111175
val,110946
val,125013
val,74035
val,149855
val,174171
val,20847
val,154978
val,76198
val,178576
val,23631
val,86909
val,22156
val,173213
val,78846
val,180945
val,79639
val,26707
val,186294
val,24656
val,122498
val,124886
val,81136
val,144180
val,75733
val,178386
val,76085
val,123188
val,179437
val,79929
val,21544
val,185313
val,86986
val,185335
val,110426
val,26018
val,146193
val,122422
val,143561
val,109936
val,143717
val,180439
val,178938
val,173546
val,75036
val,176113
val,70635
val,177539
val,179475
val,77136
val,178775
val,125529
val,180630
val,185452
val,125383
val,109367
val,100675
val,182892
val,22165
val,71489
val,124084
val,177286
val,77411
val,178033
val,99186
val,86860
val,87287
val,79628
val,25225
val,143731
val,101109
val,124951
val,100116
val,78439
val,176569
val,87382
val,79822
val,182481
val,24949
val,21306
val,124564
val,76860
val,176389
val,98528
val,180669
val,109851
val,100930
val,22874
val,82729
val,176445
val,71861
val,125369
val,111676
val,23997
val,110236
val,109392
val,178875
val,21324
val,155440
val,71849
val,154302
val,22211
val,174132
val,181963
val,122523
val,168093
val,82239
val,154744
val,25062
val,80725
val,110933
val,24333
val,80455
val,100066
val,183250
val,178822
val,81506
val,108817
val,24044
val,82133
val,23057
val,23606
val,185848
val,71986
val,123058
val,24382
val,173845
val,183595
val,139284
val,81960
val,144037
val,80184
val,110321
val,183060
val,78309
val,186248
val,184345
val,23322
val,99912
val,99136
val,98461
val,87317
val,78423
val,109603
val,182034
val,176472
val,159404
val,74163
val,154704
val,111215
val,72767
val,169013
val,22087
val,181684
val,71523
val,139209
val,22111
val,74442
val,176492
val,70433
val,179715
val,184185
val,146273
val,21137
val,82672
val,72168
val,123404
val,24345
val,73762
val,98724
val,74044
val,111601
val,71989
val,23770
val,23231
val,175402
val,74551
val,25982
val,173832
val,186420
val,123340
val,181704
val,75616
val,82354
val,172905
val,125351
val,71096
val,23509
val,172847
val,26470
val,177793
val,125031
val,75367
val,168370
val,79786
val,125399
val,71376
val,25933
val,112323
val,72032
val,122747
val,123499
val,125230
val,76812
val,123658
val,173314
val,123698
val,155214
val,80371
val,77434
val,75346
val,80760
val,154982
val,109558
val,155377
val,174615
val,70383
val,100144
val,139775
val,82106
val,144244
val,81428
val,110340
val,26410
val,139562
val,178511
val,180801
val,74817
val,99905
val,78238
val,173508
val,173885
val,81273
val,180179
val,181480
val,22144
val,180449
val,99476
val,181440
val,184238
val,103632
val,123271
val,23071
val,23653
val,155099
val,109522
val,178826
val,99880
val,175455
val,174713
val,149570
val,182288
val,24659
val,100030
val,80354
val,144096
val,98267
val,180772
val,81612
val,122401
val,176953
val,82244
val,22172
val,80132
val,186350
val,71329
val,87438
val,155131
val,184029
val,125572
val,75410
val,74568
val,124205
val,20957
val,76691
val,71078
val,82587
val,109416
val,87350
val,74016
val,174365
val,124326
val,182953
val,98233
val,175058
val,176814
val,23068
val,76746
val,182242
val,154423
val,182739
val,100293
val,109307
val,74349
val,73635
val,22114
val,73556
val,80547
val,21838
val,112428
val,100417
val,79713
val,82376
val,122851
val,111339
val,71098
val,184877
val,181441
val,77211
val,159311
val,122880
val,175433
val,181163
val,25890
val,24285
val,181978
val,185320
val,86614
val,74324
val,158882
val,177332
val,81300
val,77137
val,75028
val,26270
val,79912
val,139185
test,123539
test,79589
test,22072
test,23034
test,24390
test,139503
test,25960
test,100451
test,176254
test,178980
test,70432
test,175825
test,79977
test,185933
test,82406
test,21742
test,86978
test,185216
test,159090
test,169045
test,72403
test,179426
test,72203
test,100132
test,186557
test,139606
test,179791
test,79934
test,74846
test,111435
test,173198
test,177309
test,99667
test,176068
test,174344
test,174435
test,124660
test,159289
test,74381
test,183455
test,21258
test,23618
test,110945
test,173860
test,184065
test,179850
test,123699
test,122304
test,124405
test,87385
test,123934
test,124162
test,169065
test,124685
test,72557
test,24139
test,174486
test,79495
test,24273
test,168176
test,168543
test,125498
test,144140
test,108983
test,124098
test,124338
test,139188
test,76454
test,73372
test,110769
test,125068
test,175072
test,110881
test,181556
test,112272
test,22722
test,124785
test,154766
test,22829
test,79968
test,176494
test,179537
test,158984
test,104113
test,174283
test,111147
test,72073
test,99724
test,100988
test,168165
test,183869
test,98428
test,80019
test,103705
test,110899
test,175652
test,146306
test,21525
test,122887
test,112363
test,183851
test,124606
test,70493
test,110041
test,177165
test,124631
test,124108
test,179480
test,173151
test,71890
test,79618
test,70274
test,75456
test,182360
test,25698
test,176657
test,25180
test,123754
test,124190
test,80005
test,73711
test,155257
test,82166
test,70369
test,86507
test,76715
test,23565
test,22504
test,24935
test,155192
test,21344
test,80718
test,186252
test,101225
test,149635
test,176937
test,182436
test,185502
test,109668
test,78319
test,86945
test,154382
test,77639
test,154430
test,180515
test,26309
test,81389
test,82892
test,159666
test,182879
test,22155
test,124543
test,173245
test,154956
test,123839
test,139254
test,78198
test,77067
test,78553
test,177144
test,23814
test,182378
test,104115
test,77042
test,175761
test,184248
test,183815
test,122964
test,182077
test,110185
test,71575
test,182601
test,180485
test,168252
test,185373
test,73588
test,167738
test,179364
test,79499
test,74128
test,86529
test,185582
test,174788
test,177151
test,72915
test,183205
test,168265
test,20930
test,178014
test,75178
test,22435
test,110416
test,98622
test,72228
test,80896
test,154712
test,87264
test,71204
test,110912
test,181005
test,177093
test,80839
test,146064
test,167721
test,21517
test,80876
test,179572
test,111258
test,184348
test,177396
test,175082
test,122328
test,25967
test,173353
test,77441
test,124876
test,173456
test,73484
test,76261
test,100484
test,87316
test,21411
test,74094
test,154912
test,25677
test,98667
test,77366
test,72463
test,176651
test,177272
test,100126
test,73021
test,79351
test,76637
test,26016
test,180471
test,123151
test,149563
test,179605
test,24442
test,109461
test,26659
test,23735
test,74055
test,22940
test,79391
test,182769
test,100897
test,180628
test,108771
test,177996
test,98373
test,175184
test,122494
test,175151
test,79194
test,87528
test,173670
test,75086
test,76728
test,180051
test,86691
test,75261
test,101058
test,75365
test,159803
test,146106
test,183907
test,174032
test,173180
test,26024
test,124394
test,70502
test,99371
test,99214
test,109449
test,79413
test,23634
test,139614
test,183445
test,87352
test,182719
test,25781
test,26008
test,103713
test,103849
test,80971
test,98932
test,124959
test,178542
test,109143
test,22979
test,139384
test,178211
test,73650
test,124899
test,112236
test,182047
test,146298
test,143837
test,82559
test,143435
test,182447
test,101086
test,176125
test,80824
test,174374
test,168571
test,109674
test,26304
test,26295
test,71587
test,23521
test,185071
test,180405
test,186451
test,175284
test,184028
test,100761
test,75762
test,167647
test,124964
test,124334
test,71392
test,22793
test,173719
test,71261
test,79637
test,100707
test,71796
test,145916
test,77801
test,73522
test,71200
test,144044
test,98269
test,185292
test,24850
test,112071
test,186132
test,21108
test,125105
test,177732
test,177252
test,87089
test,176573
test,72416
test,159493
test,75297
test,110668
test,22145
test,143754
test,76520
test,78790
test,80114
test,25860
test,87088
test,149472
test,122578
test,123988
test,179304
test,149914
test,174590
test,125421
