set,unit_id
val,33407
val,21131
val,20539
val,48140
val,32195
val,27212
val,1013
val,7808
val,27507
val,41268
val,42993
val,19790
val,26265
val,10502
val,1134
val,4763
val,49478
val,25745
val,33640
val,26875
val,31011
val,36162
val,31540
val,20022
val,4011
val,25920
val,2557
val,47786
val,46822
val,46103
val,9525
val,19926
val,34998
val,50234
val,20608
val,31856
val,47079
val,13933
val,8845
val,9039
val,7997
val,8818
val,47558
val,40646
val,29492
val,9138
val,4783
val,42939
val,13244
val,2185
val,12691
val,43088
val,13056
val,970
val,38460
val,35024
val,30188
val,49921
val,21285
val,37154
val,11896
val,50520
val,42263
val,41685
val,4145
val,35300
val,48840
val,50007
val,5016
val,4838
val,43871
val,50220
val,46266
val,20609
val,10316
val,11390
val,37470
val,27893
val,10134
val,20193
val,3705
val,19638
val,4754
val,17426
val,42860
val,34943
val,42826
val,37961
val,6533
val,33919
val,36009
val,17733
val,13955
val,10480
val,33653
val,40839
val,20839
val,17419
val,858
val,47740
val,19888
val,8125
val,43295
val,40057
val,5780
val,19495
val,42723
val,6915
val,44614
val,31557
val,40321
val,43092
val,32056
val,1106
val,28574
val,15720
val,21858
val,32490
val,50032
val,2797
val,44723
val,4702
val,26512
val,13797
val,11352
val,13863
val,5663
val,20311
val,12545
val,50835
val,29288
val,48461
val,6225
val,41494
val,28022
val,49804
val,49684
val,6157
val,42627
val,36535
val,30285
val,29523
val,13104
val,2127
val,48790
val,44695
val,15855
val,40177
val,28712
val,34080
val,36906
val,49223
val,1470
val,44700
val,42316
val,9414
val,50269
val,42244
val,2256
val,1607
val,18811
val,15200
val,31230
val,20409
val,31114
val,15374
val,29095
val,26765
val,31338
val,31476
val,47300
val,23110
val,21112
val,8199
val,45475
val,45107
val,7698
val,30480
val,17690
val,7955
val,8515
val,27767
val,40246
val,6712
val,11941
val,648
val,31440
val,35420
val,24465
val,23225
val,32439
val,34871
val,26980
val,27734
val,10567
val,15872
val,19914
val,43334
val,49678
val,23899
val,13899
val,42584
val,32434
val,913
val,35520
val,13037
val,38166
val,37528
val,9227
val,35152
val,15208
val,20137
val,7324
val,20428
val,48254
val,15488
val,44326
val,18879
val,19119
val,2899
val,18756
val,33967
val,25085
val,50611
val,47577
val,1130
val,2845
val,18520
val,8256
val,30833
val,27844
val,47713
val,4354
val,49358
val,37937
val,29883
val,25156
val,5235
val,21972
val,22813
val,31158
val,22890
val,34014
val,34408
val,15757
val,48594
val,12540
val,47701
val,20162
val,47313
val,42139
val,34818
val,22872
val,46283
val,14665
val,17315
val,2741
val,8049
val,16293
val,6457
val,547
val,46673
val,50575
val,22089
val,50530
val,11870
val,22534
val,20471
val,44838
val,38281
val,45851
val,14779
val,30535
val,42582
val,348
val,41013
val,3245
val,20045
val,14972
val,14376
val,33106
val,2698
val,38954
val,29971
val,7452
val,4518
val,10438
val,6
val,20533
val,1845
val,34277
val,50562
val,10609
val,16573
val,13429
val,13194
val,20858
val,35138
val,42370
val,6593
val,26178
val,7601
val,37174
val,41731
val,14979
val,19286
val,41582
val,33280
val,40725
val,47027
val,17816
val,15622
val,16734
val,29226
val,21971
val,31112
val,27358
val,34932
val,41305
val,4705
val,9949
val,6213
val,11467
val,8344
val,12325
val,49009
val,36202
val,42082
val,7483
val,50513
val,28818
val,5007
val,36966
val,41052
val,7704
val,31989
val,35929
val,47208
val,12249
val,2637
val,27836
val,3376
val,7539
val,5381
val,45369
val,41853
val,12613
val,24055
val,41466
val,18152
val,49017
val,20973
val,41890
val,20408
val,14523
val,17817
val,14912
val,20381
val,22540
val,4250
val,49812
val,8418
val,2543
val,2164
val,26532
val,29317
val,49482
val,12519
val,37179
val,17862
val,8905
val,24249
val,34858
val,20504
val,5930
val,19359
val,9618
val,43506
val,36418
val,38982
val,24367
val,23839
val,17776
val,8742
val,40379
val,14688
val,40350
val,48259
val,597
val,16737
val,48819
val,46433
val,35168
val,15951
val,25686
val,18429
val,50610
val,34689
val,24130
val,20157
val,11564
val,2454
val,31347
val,40730
val,45426
val,25670
val,32875
val,29124
val,36710
val,39542
val,48993
val,46741
val,5897
val,22396
val,32898
val,43404
val,44026
val,19602
val,11512
val,35985
val,18987
val,24014
val,846
val,2125
val,14814
val,15785
val,28077
val,21950
val,33960
val,18917
val,26001
val,44637
val,23788
val,32474
val,973
val,40075
val,31309
val,28228
val,10895
val,5664
val,48223
val,14515
val,37101
val,8165
val,31551
val,49181
val,8639
val,18178
val,34921
val,32817
val,19800
val,41759
val,42369
val,23460
val,20099
val,13834
val,34726
val,10699
val,2569
val,8851
val,37441
val,45843
val,19379
val,18481
val,26457
val,18601
val,14634
val,34631
val,49201
val,35289
val,24397
val,3052
val,48332
val,17598
val,42011
val,36188
val,5883
val,9076
val,27086
val,49890
val,25933
val,48915
val,27403
val,33109
val,19579
val,4450
val,46712
val,37611
val,7823
val,48329
val,31056
val,18361
val,37007
val,20217
val,33313
val,30189
val,46419
val,29352
val,50559
val,50337
val,31737
val,12347
val,32969
val,33997
val,23878
val,22284
val,1033
val,32424
val,28860
val,7833
val,16533
val,5814
val,31278
val,22947
val,32539
val,35045
val,3738
val,25450
val,41458
val,47174
val,15292
val,33772
val,36390
val,34568
val,3290
val,22058
val,22378
val,48067
val,43704
val,27950
val,3047
val,25014
val,11757
val,31978
val,32989
val,14740
val,27064
val,34924
val,23333
val,46836
val,22323
val,2932
val,33256
val,38669
val,34120
val,4660
val,8962
val,24430
val,34806
val,1103
val,2517
val,25313
val,13956
val,33409
val,6358
val,33210
val,43257
val,44981
val,27581
val,38765
val,44173
val,26346
val,21458
val,45542
val,49326
val,45711
val,19489
val,5501
val,26136
val,16267
val,15157
val,26337
val,19042
val,37855
val,37580
val,38724
val,9208
val,32742
val,11706
val,50624
val,14831
val,14317
val,15038
val,36611
val,22645
val,43263
val,45174
val,50560
val,7101
val,12916
val,40773
val,17775
val,16025
val,48881
val,24096
val,10832
val,8073
val,5741
val,44276
val,31074
val,38056
val,41043
val,34863
val,33609
val,39408
val,50803
val,46562
val,36962
val,6812
val,34608
val,2251
val,33381
val,4553
val,44913
val,17841
val,39952
val,24073
val,3925
val,41826
val,19718
val,10498
val,19313
val,5343
val,44324
val,27295
val,41459
val,49780
val,13604
val,21154
val,14057
val,11477
val,20581
val,44218
val,5697
val,41425
val,35620
val,42107
val,39213
val,39129
val,39303
val,2360
val,43909
val,39992
val,47016
val,6401
val,49301
val,12965
val,16793
val,44033
val,38762
val,33219
val,40324
val,7810
val,49487
val,1588
val,43875
val,19350
val,17724
val,29066
val,3112
val,49558
val,39609
val,14729
val,29690
val,23253
val,23138
val,3973
val,37474
val,15644
val,22429
val,6204
val,47354
val,18447
val,34417
val,9256
val,43473
val,10723
val,16540
val,46859
val,49786
val,2116
val,46591
val,44374
val,43403
val,44112
val,2936
val,44437
val,32857
val,50138
val,39548
val,24334
val,31201
val,27063
val,43050
val,21051
val,515
val,20494
val,27189
val,6326
val,41972
val,33282
val,35423
val,33994
val,4964
val,5959
val,17669
val,5098
val,11437
val,8574
val,39121
val,20423
val,12742
val,13650
val,15433
val,22211
val,38935
val,10125
val,47073
val,25496
val,2669
val,46834
val,23728
val,29933
val,17848
val,20346
val,36124
val,45767
val,13815
val,40090
val,11085
val,43407
val,3592
val,1705
val,36198
val,22695
val,32661
val,31998
val,43910
val,6735
val,50633
val,19409
val,8646
val,41596
val,16388
val,37431
val,35288
val,29326
val,48870
val,21686
val,26538
val,35015
val,48161
val,23737
val,5705
val,32496
val,42651
val,43413
val,31629
val,39429
val,42343
val,21782
val,43521
val,19844
val,32350
val,41563
val,43621
val,9535
val,48934
val,42635
val,6683
val,45493
val,26431
val,22899
val,31855
val,20813
val,18493
val,13463
val,28496
val,31633
val,10214
val,29835
val,28443
val,25219
val,32280
val,42257
val,38042
val,19086
val,47368
val,18024
val,12570
val,30664
val,11668
val,36726
val,9801
val,9637
val,16741
val,34028
val,6146
val,19786
val,23462
val,7245
val,31756
val,14292
val,15783
val,11653
val,23805
val,28352
val,33460
val,42664
val,28550
val,33571
val,32402
val,9463
val,18760
val,17860
val,42269
val,41428
val,31459
val,5594
val,44820
val,50544
val,2494
val,33269
val,20723
val,49689
val,24075
val,18924
val,17847
val,8260
val,34925
val,48069
val,3005
val,37326
val,30851
val,34891
val,6771
val,11130
val,29889
val,42544
val,49077
val,9859
val,6105
val,37081
val,37454
val,20568
val,41676
val,24131
val,43991
val,12296
val,6913
val,30592
val,39908
val,22889
val,37430
val,6804
val,14238
val,12426
val,48451
val,47466
val,1364
val,44636
val,29303
val,38675
val,36444
val,8950
val,12496
val,22630
val,37303
val,36878
val,2695
val,8628
val,40066
val,591
val,86
val,40618
val,9320
val,25764
val,34729
val,49212
val,45089
val,47139
val,36099
val,3424
val,24432
val,39105
val,16349
val,1675
val,19698
val,9088
val,45310
val,39398
val,36013
val,7441
val,44475
val,45250
val,5977
val,42672
val,7124
val,42488
val,31553
val,30076
val,15985
val,5051
val,45392
val,26657
val,19221
val,26857
val,38413
val,21667
val,9161
val,15999
val,12860
val,43886
val,10311
val,43884
val,40015
val,34753
val,4647
val,5034
val,834
val,35986
val,33989
val,31136
val,10217
val,3748
val,7892
val,9044
val,41141
val,30708
val,23270
val,35752
val,44436
val,37703
val,45343
val,49012
val,14032
val,24819
val,33608
val,50823
val,18080
val,124
val,40537
val,16859
val,33347
val,43201
val,8435
val,50816
val,15669
val,44206
val,42326
val,44098
val,29805
val,1975
val,269
val,20082
val,10979
val,14196
val,10395
val,19488
val,37827
val,49300
val,5970
val,7471
val,6190
val,14581
val,5576
val,14124
val,9
val,40952
val,42730
val,11285
val,42706
val,22471
val,20148
val,21508
val,12433
val,19504
val,17810
val,12069
val,6287
val,9078
val,1802
val,36300
val,7964
val,20775
val,8312
val,7804
val,21830
val,44184
val,20246
val,38693
val,44624
val,34382
val,43112
val,23995
val,13938
val,13653
val,24605
val,3344
val,17161
val,779
val,4086
val,50838
val,21013
val,50292
val,12680
val,26919
val,1645
val,14747
val,43430
val,7469
val,32808
val,26417
val,25479
val,30983
val,45806
val,31352
val,15033
val,49125
val,44540
val,10131
val,28816
val,29936
val,20183
val,29813
val,45163
val,8191
val,14695
val,37413
val,46581
val,49760
val,46271
val,11152
val,23696
val,41609
val,15615
val,10075
val,17182
val,17571
val,4591
val,28827
val,19149
val,494
val,4126
val,34472
val,35537
val,32197
val,34318
val,41378
val,18561
val,47298
val,40121
val,25297
val,10757
val,9439
val,37814
val,24943
val,3383
val,15317
val,34362
val,3195
val,39727
val,3625
val,34841
val,49549
val,12688
val,24630
val,22170
val,32291
val,29547
val,1395
val,46560
val,31068
val,43926
val,12117
val,2775
val,21648
val,39729
val,48530
val,12353
val,48152
val,28010
val,25386
val,3132
val,17722
val,9762
val,17062
val,32774
val,46407
val,34829
val,26662
val,11850
val,15106
val,20420
val,48683
val,29871
val,42952
val,31808
val,19030
val,2835
val,15535
val,41500
val,38096
val,13192
val,29241
val,36890
val,128
val,48102
val,21884
val,27294
val,12899
val,9876
val,4380
val,12098
val,301
val,35833
val,29365
val,31106
val,45704
val,13746
val,29292
val,42660
val,35699
val,45547
val,28704
val,36998
val,37941
val,25691
val,35105
val,41532
val,18112
val,26061
val,5307
val,32537
val,36860
val,46113
val,45566
val,22168
val,44813
val,41936
val,19172
val,50501
val,7461
val,47331
val,42202
val,9415
val,20125
val,33771
val,41185
val,20241
val,44038
val,41847
val,21363
val,24300
val,18017
val,23154
val,16377
val,24658
val,4752
val,45401
val,40308
val,35928
val,9351
val,43205
val,50451
val,18654
val,23285
val,22807
val,34938
val,8914
val,26452
val,27717
val,1838
val,1672
val,11926
val,28949
val,35656
val,13330
val,35139
val,17353
val,25039
val,4578
val,44358
val,16732
val,48417
val,19176
val,21744
val,394
val,22915
val,4556
val,2827
val,24143
val,1886
val,44398
val,12264
val,4243
val,23235
val,16791
val,2866
val,10995
val,37670
val,18755
val,795
val,43244
val,6163
val,27034
val,50622
val,30319
val,29920
val,32365
val,7619
val,32136
val,34447
val,30373
val,19079
val,39084
val,49591
val,39699
val,9529
val,13079
val,5869
val,230
val,11478
val,35224
val,35081
val,25676
val,17691
val,23856
val,11774
val,26394
val,30054
val,18560
val,44744
val,23546
val,31299
val,30003
val,22221
val,37587
val,2292
val,35454
val,19362
val,11448
val,12252
val,9270
val,17718
val,36533
val,27208
val,35074
val,16255
val,820
val,44303
val,11412
val,2109
val,39287
val,39415
val,17133
val,14891
val,3186
val,25178
val,36331
val,32209
val,12371
val,21554
val,50621
val,39391
val,10092
val,13046
val,22589
val,9592
val,31330
val,38389
val,20083
val,10204
val,446
val,291
val,44394
val,28354
val,12139
val,37865
val,47921
val,3663
val,40558
val,15354
val,26190
val,946
val,32396
val,23117
val,11811
val,38555
val,30435
val,2964
val,41783
val,8308
val,422
val,48370
val,37184
val,31046
val,37640
val,9721
val,30842
val,32443
val,35990
val,5389
val,50378
val,47875
val,1839
val,28163
val,1515
val,7553
val,15847
val,17432
val,11196
val,5548
val,22566
val,23576
val,37129
val,36664
val,49668
val,37511
val,26738
val,28150
val,21323
val,29325
val,30861
val,22407
val,15325
val,8495
val,48130
val,32964
val,34477
val,10260
val,8288
val,35444
val,15448
val,24884
val,32610
val,42887
val,18022
val,23830
val,7666
val,6189
val,23243
val,37697
val,46448
val,27942
val,5561
val,27121
val,33479
val,35219
val,47496
val,21853
val,8537
val,14199
val,47304
val,26438
val,32596
val,14098
val,18891
val,17202
val,38630
val,42308
val,10143
val,23782
val,24938
val,30225
val,40332
val,27537
val,50725
val,39430
val,13318
val,25721
val,3462
val,17483
val,1300
val,48373
val,36787
val,28111
val,31720
val,45953
val,44571
val,35972
val,20275
val,17799
val,11500
val,41528
val,14017
val,25278
val,10304
val,6988
val,38397
val,10613
val,377
val,17260
val,26290
val,37752
val,13356
val,5797
val,46800
val,34358
val,31750
val,15308
val,11093
val,27704
val,33016
val,46262
val,12258
val,38491
val,41773
val,29833
val,27793
val,5278
val,48858
val,41654
val,10221
val,26099
val,29096
val,30328
val,36446
val,38986
val,7350
val,40223
val,16639
val,20587
val,32432
val,10713
val,5916
val,1089
val,20140
val,14197
val,29621
val,46430
val,13851
val,33921
val,18766
val,29844
val,16522
val,27467
val,39200
val,30323
val,18461
val,34968
val,37480
val,13442
val,40491
val,18066
val,11899
val,17174
val,25906
val,43798
val,3747
val,24389
val,6310
val,47370
val,48649
val,39314
val,7305
val,10754
val,20802
val,1471
val,25153
val,30107
val,5177
val,1
val,46019
val,34738
val,23109
val,22834
val,10517
val,33991
val,15825
val,45480
val,41906
val,44483
val,7538
val,16616
val,14489
val,22086
val,32427
val,22854
val,17643
val,32644
val,41095
val,13508
val,22271
val,44958
val,32064
val,2685
val,2916
val,50605
val,5480
val,8875
val,1629
val,35884
val,50219
val,626
val,10627
val,42489
val,20835
val,50456
val,26652
val,9253
val,14920
val,24818
val,4311
val,14180
val,30800
val,6784
val,41451
val,39363
val,2383
val,15393
val,45065
val,48954
val,38633
val,30299
val,33798
val,31391
val,12866
val,48650
val,49200
val,3450
val,9151
val,44266
val,11961
val,5604
val,36674
val,34194
val,16946
val,12222
val,17568
val,9785
val,5802
val,136
val,12556
val,42783
val,47092
val,40425
val,3300
val,9298
val,52
val,2960
val,24707
val,37581
val,47585
val,16009
val,20669
val,20224
val,38990
val,20529
val,13510
val,33097
val,29811
val,35095
val,4582
val,41945
val,39850
val,31561
val,27154
val,45778
val,13995
val,10299
val,11413
val,42468
val,26440
val,32977
val,19224
val,9886
val,20282
val,21603
val,40884
val,4146
val,48026
val,42637
val,25797
val,39451
val,40109
val,49194
val,23860
val,14272
val,48889
val,38433
val,47463
val,17060
val,39751
val,32697
val,618
val,39639
val,25730
val,7419
val,45979
val,29822
val,46966
val,47039
val,4600
val,26021
val,22712
val,18356
val,31405
val,17117
val,12753
val,50427
val,3202
val,29362
val,47899
val,43228
val,39580
val,27500
val,16663
val,47134
val,11527
val,49402
val,2430
val,16813
val,10545
val,8532
val,27280
val,13475
val,31281
val,38478
val,13533
val,32693
val,17412
val,14395
val,34199
val,25510
val,21436
val,34687
val,4468
val,11992
val,2336
val,15734
val,44598
val,27993
val,33695
val,11168
val,13683
val,44453
val,11307
val,37660
val,14970
val,7169
val,7145
val,39439
val,32615
val,43973
val,41585
val,32100
val,11066
val,14870
val,8303
val,35322
val,40647
val,18144
val,2567
val,6599
val,44041
val,7071
val,819
val,9885
val,16679
val,40693
val,39826
val,2826
val,31004
val,48226
val,28402
val,37446
val,10920
val,49914
val,47637
val,23941
val,50144
val,40401
val,9363
val,50494
val,28173
val,38790
val,18327
val,42707
val,43834
val,34237
val,41151
val,26614
val,21075
val,6755
val,38921
val,43674
val,10201
val,16024
val,36866
val,23831
val,12356
val,42159
val,45492
val,17088
val,42012
val,7720
val,9345
val,37762
val,164
val,10662
val,29189
val,31148
val,43496
val,37730
val,2378
val,36733
val,45309
val,48727
val,6397
val,2218
val,11974
val,35582
val,4557
val,43018
val,7089
val,44566
val,20666
val,6360
val,22246
val,7756
val,36529
val,27489
val,10646
val,25057
val,44400
val,40018
val,34022
val,22304
val,48428
val,5568
val,26482
val,21691
val,23188
val,9097
val,36627
val,14407
val,23630
val,43375
val,21665
val,6082
val,46361
val,1431
val,17229
val,38859
val,2824
val,27353
val,7037
val,22582
val,33634
val,49886
val,25053
val,4320
val,21749
val,2641
val,24988
val,14862
val,44159
val,47442
val,39717
val,33064
val,38569
val,18837
val,33722
val,49006
val,41818
val,13175
val,28670
val,13211
val,19022
val,27078
val,27390
val,48044
val,11695
val,7646
val,10914
val,38157
val,29851
val,14471
val,45871
val,5650
val,12603
val,40073
val,33670
val,12373
val,33647
val,39531
val,31275
val,38565
val,21420
val,11364
val,5121
val,787
val,24956
val,42520
val,29277
val,17767
val,47719
val,48058
val,26403
val,1458
val,17968
val,5591
val,4978
val,30645
val,12619
val,47569
val,25004
val,4097
val,35678
val,49736
val,4882
val,37481
val,15047
val,48561
val,6630
val,37486
val,41623
val,42075
val,7269
val,47766
val,39762
val,33102
val,42671
val,42623
val,12167
val,50579
val,36478
val,5782
val,30922
val,42756
val,16301
val,33899
val,43964
val,19417
val,45695
val,35467
val,33861
val,4260
val,3899
val,28676
val,4155
val,46972
val,11683
val,18228
val,11797
val,38492
val,30466
val,35258
val,44331
val,22097
val,4619
val,28811
val,12295
val,7017
val,18685
val,27301
val,36615
val,7942
val,3212
val,8393
val,22110
val,7108
val,41335
val,35888
val,12458
val,4706
val,13549
val,7847
val,22418
val,24395
val,23755
val,42105
val,17603
val,48051
val,43326
val,2469
val,50572
val,41436
val,46
val,16110
val,37693
val,27256
val,29375
val,34953
val,46529
val,34836
val,36501
val,15113
val,36777
val,219
val,1878
val,32841
val,24606
val,1966
val,35577
val,30520
val,20979
val,4735
val,5470
val,5030
val,35489
val,27269
val,22300
val,46935
val,21571
val,18532
val,24342
val,15414
val,45000
val,3697
val,40841
val,26822
val,50533
val,49220
val,35235
val,29058
val,20297
val,44411
val,26687
val,5601
val,26177
val,16939
val,44298
val,34153
val,37364
val,23172
val,7125
val,6971
val,30423
val,1700
val,18677
val,41382
val,38494
val,37073
val,22103
val,1099
val,5843
val,2902
val,4458
val,22959
val,41147
val,28911
val,33558
val,47147
val,4167
val,25285
val,26454
val,19485
val,47801
val,5428
val,5981
val,5713
val,50756
val,13439
val,22181
val,46284
val,9816
val,35953
val,49939
val,45030
val,19809
val,31800
val,29367
val,17879
val,155
val,47405
val,12877
val,21891
val,32228
val,34352
val,23300
val,38431
val,23590
val,37886
val,11748
val,41118
val,35540
val,50336
val,17708
val,27520
val,3204
val,9437
val,27021
val,27594
val,38531
val,30551
val,2532
val,9893
val,46249
val,39880
val,7501
val,5609
val,19852
val,22622
val,30022
val,28732
val,15348
val,36844
val,50395
val,21770
val,38406
val,11688
val,25238
val,41534
val,21077
val,107
val,10206
val,26501
val,48399
val,8538
val,20544
val,36220
val,48792
val,28227
val,30994
val,28288
val,33395
val,8025
val,14110
val,2667
val,12306
val,40984
val,49626
val,2118
val,13085
val,44561
val,21913
val,44462
val,28893
val,12250
val,9049
val,22052
val,9132
val,10661
val,20232
val,13780
val,32683
val,22083
val,37807
val,33843
val,12012
val,30541
val,44863
val,30235
val,9378
val,48900
val,35711
val,14459
val,42158
val,20712
val,36713
val,3523
val,10747
val,26041
val,23286
val,32667
val,8220
val,38004
val,16780
val,17248
val,9670
val,47697
val,16905
val,15966
val,32088
val,17543
val,13214
val,12486
val,50282
val,6327
val,13240
val,50272
val,46809
val,3256
val,33745
val,49672
val,28631
val,50534
val,28879
val,37995
val,49785
val,8636
val,49632
val,48272
val,31184
val,27069
val,7395
val,9660
val,43151
val,32004
val,32171
val,24174
val,39170
val,25807
val,15961
val,24346
val,8124
val,40460
val,6519
val,47759
val,35942
val,20388
val,47972
val,29564
val,24256
val,91
val,7609
val,2951
val,30377
val,8455
val,248
val,50437
val,8037
val,17091
val,35163
val,8882
val,23353
val,41652
val,22370
val,33067
val,34773
val,27784
val,13590
val,7981
val,46486
val,39272
val,17698
val,47303
val,21987
val,9611
val,48488
val,11687
val,20668
val,43686
val,23650
val,17846
val,48978
val,4078
val,1090
val,44579
val,9396
val,23931
val,45527
val,28497
val,32035
val,3512
val,14992
val,4133
val,6940
val,19453
val,30346
val,8013
val,7338
val,36427
val,43428
val,17715
val,24487
val,28225
val,13735
val,8539
val,34481
val,34348
val,13697
val,21152
val,17918
val,21499
val,33517
val,8376
val,41274
val,38300
val,25411
val,10467
val,32546
val,3008
val,33768
val,8677
val,31362
val,37167
val,38667
val,28093
val,41019
val,4118
val,40610
val,13665
val,27394
val,11108
val,34653
val,27516
val,44613
val,24543
val,19653
val,31573
val,6581
val,11319
val,21968
val,15890
val,22932
val,7348
val,29890
val,30254
val,36285
val,8348
val,44705
val,2215
val,8569
val,19644
val,25960
val,46223
val,7357
val,23909
val,27043
val,25217
val,15585
val,34636
val,50755
val,45986
val,881
val,28262
val,36874
val,30146
val,49674
val,15639
val,21708
val,26833
val,23921
val,13744
val,42937
val,18020
val,28451
val,45972
val,49663
val,17928
val,15486
val,10690
val,21646
val,37920
val,41719
val,34489
val,8779
val,19559
val,22542
val,13954
val,1928
val,24435
val,21857
val,15552
val,42470
val,10936
val,43133
val,38730
val,47164
val,46711
val,30482
val,24581
val,28362
val,10407
val,30471
val,1922
val,1885
val,37735
val,19490
val,24776
val,36673
val,20981
val,14394
val,5035
val,50385
val,4559
val,1363
val,36835
val,13488
val,26415
val,24725
val,37180
val,4912
val,36072
val,18124
val,47333
val,49203
val,38655
val,36856
val,13529
val,33825
val,28467
val,1539
val,8338
val,50104
val,48300
val,47754
val,19320
val,19243
val,48357
val,17075
val,14341
val,15021
val,28951
val,45980
val,22679
val,26725
val,3993
val,8749
val,40219
val,45435
val,4056
val,48943
val,48317
val,39302
val,12679
val,23342
val,24503
val,27426
val,49455
val,3470
val,27450
val,23940
val,19415
val,36965
val,42264
val,40396
val,26757
val,27752
val,37854
val,31725
val,26739
val,29608
val,26846
val,17014
val,4531
val,27751
val,45503
val,14512
val,13713
val,50486
val,11536
val,1231
val,30552
val,43409
val,11753
val,16247
val,43578
val,18237
val,12509
val,49199
val,27347
val,4119
val,7079
val,31694
val,6685
val,46826
val,37952
val,45020
val,23118
val,45862
val,39794
val,46633
val,50090
val,7512
val,29680
val,6090
val,20834
val,27080
val,41338
val,30333
val,28147
val,40405
val,25473
val,21300
val,17109
val,41377
val,1771
val,33618
val,28739
val,42277
val,27490
val,11463
val,1568
val,9060
val,2105
val,18047
val,10669
val,16447
val,46520
val,1897
val,4064
val,9615
val,20732
val,4427
val,14762
val,17578
val,39790
val,16485
val,3222
val,28200
val,22928
val,18733
val,37750
val,39130
val,10426
val,42338
val,16913
val,39182
val,29728
val,28993
val,29080
val,41964
val,43299
val,43771
val,30038
val,19553
val,41825
val,16125
val,2170
val,1935
val,14726
val,13602
val,43675
val,35379
val,10536
val,33732
val,18598
val,34398
val,141
val,1940
val,3969
val,22253
val,44884
val,15994
val,14732
val,1269
val,37496
val,2879
val,19332
val,41284
val,16342
val,2873
val,18658
val,22333
val,20911
val,10357
val,23041
val,22982
val,48953
val,44827
val,35447
val,44018
val,48531
val,44424
val,27963
val,22576
val,11276
val,19451
val,41344
val,22610
val,46505
val,4033
val,45550
val,5144
val,36453
val,42106
val,3120
val,17273
val,47510
val,13875
val,47350
val,24888
val,17367
val,17243
val,37428
val,24307
val,32573
val,46947
val,31324
val,40505
val,15733
val,41872
val,13126
val,10749
val,9839
val,28721
val,41497
val,4088
val,47224
val,8689
val,1674
val,369
val,14835
val,8358
val,34007
val,50225
val,5482
val,5159
val,3446
val,6693
val,35237
val,26638
val,4392
val,21087
val,4869
val,15582
val,4143
val,16705
val,44022
val,32828
val,23471
val,26973
val,15731
val,34912
val,32008
val,33055
val,19396
val,43522
val,5918
val,38011
val,45599
val,36247
val,48928
val,20289
val,21705
val,17314
val,5379
val,27907
val,45413
val,3988
val,9457
val,46916
val,44817
val,41000
val,47982
val,48706
val,11315
val,7104
val,3032
val,13166
test,25002
test,20027
test,24716
test,50094
test,28121
test,3750
test,1348
test,31888
test,20944
test,39753
test,6398
test,45928
test,41634
test,22305
test,12270
test,31934
test,11049
test,38962
test,22923
test,39291
test,15065
test,10974
test,22503
test,14446
test,41625
test,8041
test,2415
test,35363
test,43564
test,50058
test,46311
test,8452
test,12195
test,36663
test,12842
test,7587
test,5046
test,3201
test,43190
test,36409
test,9026
test,24772
test,47820
test,24165
test,5921
test,36524
test,21367
test,49527
test,36338
test,16738
test,22199
test,22144
test,7034
test,44342
test,6689
test,25878
test,35214
test,30572
test,36107
test,3833
test,12791
test,36109
test,15075
test,6263
test,20561
test,15523
test,38136
test,16803
test,34290
test,37926
test,7205
test,37251
test,30934
test,33592
test,35458
test,15790
test,29410
test,12528
test,12812
test,22176
test,20524
test,34553
test,3215
test,26823
test,22855
test,41533
test,16910
test,21951
test,23415
test,28547
test,43029
test,19681
test,18087
test,49318
test,5543
test,22696
test,4915
test,6300
test,39335
test,38632
test,37607
test,36464
test,5071
test,49259
test,17132
test,41094
test,13892
test,10916
test,36399
test,1618
test,27408
test,42322
test,37225
test,50735
test,42731
test,35825
test,23395
test,33682
test,5115
test,11931
test,30695
test,34948
test,25553
test,48456
test,42960
test,13526
test,28697
test,6691
test,49275
test,37002
test,17780
test,13751
test,42138
test,16469
test,9021
test,28176
test,3282
test,19395
test,42853
test,8821
test,18308
test,32369
test,31359
test,31507
test,38622
test,45385
test,25082
test,30883
test,22930
test,26811
test,28874
test,15795
test,45461
test,22603
test,46724
test,9433
test,25190
test,12535
test,35625
test,21419
test,15135
test,3515
test,29215
test,28138
test,20711
test,18051
test,11980
test,1362
test,35030
test,939
test,13824
test,12300
test,26882
test,32528
test,3407
test,36696
test,605
test,44886
test,18323
test,4828
test,47135
test,25087
test,24672
test,19812
test,38470
test,13636
test,41768
test,15446
test,40431
test,13788
test,17987
test,6411
test,7315
test,10711
test,50804
test,28311
test,20794
test,32045
test,19029
test,1188
test,11684
test,5289
test,4445
test,39046
test,33655
test,38474
test,45118
test,37724
test,9591
test,49599
test,45920
test,9714
test,4670
test,24572
test,50108
test,16026
test,38659
test,17421
test,27691
test,628
test,12421
test,4180
test,50175
test,1317
test,23367
test,41046
test,18419
test,10263
test,22029
test,13247
test,27239
test,7062
test,38635
test,32373
test,20690
test,33770
test,35959
test,29679
test,40165
test,47015
test,11334
test,29386
test,35917
test,38714
test,35281
test,10209
test,18801
test,43451
test,11081
test,2024
test,12178
test,36672
test,14326
test,2051
test,17441
test,7182
test,17502
test,47741
test,4310
test,45666
test,5373
test,26932
test,35593
test,8541
test,2944
test,6022
test,41447
test,7220
test,41135
test,17868
test,47870
test,14416
test,18111
test,40101
