set,unit_id
train,99361
train,125324
train,22657
train,20999
train,112459
train,143394
train,111530
train,70864
train,82231
train,168113
train,179383
train,109548
train,139465
train,80191
train,179027
train,155314
train,109712
train,180763
train,159335
train,87436
train,104128
train,72460
train,185831
train,72904
train,179228
train,25935
train,174669
train,25837
train,72099
train,168429
train,99555
train,75987
train,23408
train,159020
train,182829
train,104109
train,98460
train,154676
train,184335
train,75530
train,101186
train,145924
train,143683
train,74154
train,110144
train,168370
train,86493
train,184398
train,149510
train,72153
train,71164
train,77617
train,71726
train,81738
train,25126
train,22894
train,71240
train,180954
train,22018
train,71803
train,82789
train,124842
train,98528
train,180790
train,112198
train,123030
train,75053
train,177079
train,111222
train,174452
train,81246
train,177803
train,78232
train,124470
train,22713
train,181582
train,172888
train,101032
train,184337
train,177244
train,99835
train,181218
train,185704
train,109446
train,177104
train,81389
train,168221
train,21545
train,110256
train,182003
train,179118
train,173881
train,143487
train,175570
train,80188
train,173413
train,22807
train,104090
train,72161
train,80785
train,183189
train,168725
train,100183
train,99983
train,79609
train,176410
train,73855
train,100975
train,173103
train,103976
train,184505
train,100427
train,99909
train,111581
train,179885
train,87074
train,25692
train,149673
train,22147
train,181604
train,82460
train,82232
train,177135
train,155168
train,82678
train,23693
train,77900
train,182575
train,25144
train,71158
train,122931
train,181064
train,99547
train,76157
train,184846
train,185577
train,176797
train,174232
train,158950
train,110349
train,81343
train,180472
train,172994
train,77766
train,80646
train,178036
train,183291
train,25813
train,24969
train,178400
train,183316
train,76186
train,24842
train,25531
train,174108
train,144235
train,178115
train,110326
train,109494
train,124658
train,71644
train,181675
train,182849
train,175029
train,122432
train,182117
train,173256
train,101115
train,104005
train,82576
train,159497
train,108832
train,24676
train,75823
train,143829
train,167960
train,82621
train,154953
train,183540
train,109911
train,76805
train,73460
train,168866
train,82102
train,110794
train,71377
train,110438
train,139552
train,71387
train,21445
train,71602
train,173969
train,81085
train,184547
train,173076
train,139556
train,74566
train,79530
train,77327
train,110110
train,185582
train,178959
train,24902
train,154779
train,72333
train,80841
train,25419
train,139386
train,178690
train,184037
train,81524
train,139475
train,99326
train,100624
train,99138
train,173462
train,183865
train,22592
train,182184
train,139652
train,22817
train,103854
train,179959
train,26752
train,178612
train,111198
train,149596
train,146055
train,174855
train,175548
train,186544
train,87492
train,75539
train,108816
train,25965
train,80513
train,26310
train,72336
train,110749
train,98435
train,71721
train,79621
train,111066
train,104011
train,182607
train,70272
train,112243
train,123120
train,72390
train,21182
train,184075
train,86976
train,175125
train,173474
train,99553
train,143373
train,181645
train,159079
train,80804
train,143959
train,111392
train,146024
train,109714
train,73230
train,124803
train,180690
train,109598
train,124822
train,75321
train,23734
train,25113
train,183261
train,72305
train,168162
train,72859
train,183448
train,177903
train,74606
train,183538
train,75331
train,22638
train,73916
train,26589
train,24015
train,167765
train,124815
train,178018
train,75262
train,23713
train,159301
train,25675
train,79830
train,182617
train,81453
train,86975
train,182674
train,175833
train,159070
train,73233
train,184435
train,81614
train,110546
train,82585
train,86864
train,23627
train,123804
train,23833
train,110420
train,125342
train,183476
train,24205
train,23129
train,77130
train,143830
train,176520
train,72590
train,184847
train,25375
train,146039
train,143302
train,70358
train,109634
train,184131
train,76777
train,70794
train,79568
train,21122
train,21084
train,124696
train,185613
train,26516
train,174883
train,24830
train,149568
train,177677
train,184175
train,177605
train,80525
train,173833
train,22110
train,80446
train,109547
train,78508
train,86889
train,111260
train,72335
train,175390
train,73614
train,110388
train,180139
train,78874
train,71864
train,73425
train,75657
train,22049
train,111720
train,77887
train,185829
train,173506
train,23916
train,110022
train,154464
train,125494
train,155320
train,174371
train,73872
train,71595
train,180043
train,122741
train,26799
train,23187
train,23722
train,182273
train,183337
train,75492
train,173665
train,175977
train,82751
train,25736
train,139736
train,79623
train,125171
train,81942
train,77944
train,71098
train,143632
train,100314
train,79294
train,75134
train,109799
train,123766
train,109177
train,112194
train,122904
train,73557
train,146136
train,146285
train,123357
train,86960
train,22532
train,98966
train,154617
train,176433
train,168963
train,74770
train,71483
train,71003
train,81651
train,99151
train,181075
train,71326
train,186425
train,124154
train,175922
train,78403
train,74610
train,72992
train,21844
train,176570
train,24060
train,178134
train,76275
train,111446
train,178538
train,175797
train,183146
train,86820
train,146149
train,86994
train,176062
train,24761
train,178875
train,75923
train,71020
train,77724
train,180017
train,139447
train,186447
train,185972
train,76271
train,144186
train,184543
train,23724
train,77162
train,75105
train,110084
train,186419
train,74342
train,139729
train,168789
train,73927
train,103780
train,155442
train,81477
train,181262
train,167825
train,82087
train,81208
train,79371
train,168888
train,111366
train,139199
train,175268
train,179899
train,181832
train,123545
train,185019
train,179599
train,178694
train,139413
train,98744
train,111654
train,177981
train,26509
train,74523
train,100904
train,73724
train,123355
train,109411
train,174767
train,186288
train,182369
train,175028
train,21807
train,185892
train,183413
train,178760
train,110045
train,178152
train,112406
train,185529
train,139472
train,77338
train,79025
train,86599
train,73985
train,176812
train,71175
train,79610
train,24896
train,175209
train,149445
train,99251
train,101051
train,168237
train,78184
train,123458
train,179970
train,122435
train,110524
train,78902
train,168654
train,181436
train,177500
train,123659
train,109860
train,167883
train,123217
train,179451
train,21903
train,186184
train,25052
train,23199
train,77037
train,71186
train,25518
train,181264
train,180468
train,146319
train,179791
train,155152
train,181565
train,180566
train,77997
train,185151
train,76851
train,186043
train,124392
train,25782
train,182485
train,123558
train,80107
train,178598
train,177859
train,175097
train,71369
train,98419
train,139474
train,143629
train,77276
train,98482
train,124165
train,75949
train,101124
train,159394
train,176212
train,82020
train,124166
train,180000
train,110271
train,174504
train,180288
train,125323
train,139359
train,111696
train,123816
train,174553
train,159298
train,72589
train,110377
train,111273
train,72808
train,124228
train,177547
train,112341
train,82431
train,98360
train,180712
train,100349
train,26755
train,77840
train,175045
train,177793
train,21998
train,101206
train,177558
train,73344
train,168879
train,111909
train,98918
train,159618
train,75185
train,185298
train,73268
train,79601
train,175435
train,73187
train,167939
train,181994
train,178127
train,70821
train,24767
train,182249
train,26235
train,159251
train,167791
train,176311
train,74776
train,23234
train,79554
train,154275
train,167669
train,81474
train,168624
train,72525
train,175161
train,103727
train,173660
train,179580
train,177567
train,21749
train,81829
train,183120
train,123178
train,146275
train,75179
train,100027
train,73380
train,70339
train,100677
train,72534
train,177089
train,76008
train,173740
train,175804
train,108852
train,109435
train,180993
train,186193
train,72124
train,24995
train,180356
train,86966
train,111529
train,180861
train,76289
train,143562
train,23102
train,76541
train,103703
train,98315
train,23451
train,77441
train,180346
train,174958
train,177592
train,159099
train,178902
train,154988
train,184565
train,80731
train,79683
train,167976
train,179253
train,21224
train,21978
train,71631
train,75867
train,181038
train,178073
train,174705
train,124314
train,173624
train,22632
train,149475
train,72741
train,176855
train,101139
train,125528
train,168762
train,100226
train,77450
train,144250
train,23182
train,82637
train,81830
train,183588
train,80905
train,78452
train,99882
train,21870
train,72446
train,70307
train,112358
train,184632
train,186377
train,122876
train,179448
train,104060
train,103593
train,98810
train,183305
train,183826
train,82264
train,98675
train,100889
train,77601
train,81818
train,175758
train,180486
train,123402
train,24454
train,72694
train,80643
train,149923
train,72858
train,181431
train,77726
train,177929
train,71140
train,124279
train,123323
train,182276
train,175850
train,158885
train,73031
train,174378
train,73638
train,110355
train,185238
train,72521
train,146164
train,110179
train,76069
train,71925
train,73992
train,24630
train,78540
train,80377
train,177239
train,82773
train,111550
train,139648
train,21681
train,73376
train,21527
train,149605
train,100401
train,123428
train,86971
train,179697
train,175358
train,70269
train,175267
train,78331
train,81340
train,145975
train,25650
train,82885
train,71804
train,122295
train,173703
train,168403
train,70988
train,125043
train,82364
train,186331
train,80047
train,25307
train,183908
train,155172
train,87434
train,79409
train,111922
train,154479
train,70496
train,80027
train,21417
train,185268
train,109585
train,24380
