set,unit_id
val,99017
val,176161
val,111911
val,22487
val,23550
val,186366
val,178135
val,175867
val,185070
val,159209
val,77624
val,70839
val,21735
val,123762
val,173525
val,78058
val,77682
val,77648
val,80834
val,76987
val,125400
val,174917
val,71863
val,72847
val,22787
val,180856
val,71569
val,183814
val,73627
val,22495
val,175652
val,174862
val,155479
val,175528
val,71756
val,81869
val,181298
val,180030
val,109185
val,24386
val,185759
val,177371
val,111980
val,71526
val,183085
val,80581
val,77209
val,185143
val,99603
val,178050
val,180004
val,22013
val,184256
val,168875
val,76495
val,111043
val,77344
val,87384
val,184175
val,82120
val,76802
val,183072
val,99212
val,185545
val,110587
val,108986
val,175865
val,177029
val,21369
val,177697
val,76130
val,112204
val,74649
val,86765
val,123585
val,74968
val,179536
val,81175
val,175348
val,186420
val,73351
val,25940
val,82437
val,177569
val,87246
val,109761
val,111337
val,175787
val,167739
val,71790
val,110883
val,173144
val,109998
val,103798
val,23669
val,75979
val,124665
val,81777
val,81923
val,110297
val,179976
val,99633
val,112011
val,70617
val,177873
val,143399
val,185880
val,185993
val,72155
val,71795
val,72664
val,23116
val,25968
val,144032
val,72427
val,178347
val,72340
val,168818
val,174458
val,71588
val,77944
val,149440
val,72163
val,178624
val,125584
val,176607
val,182910
val,143548
val,168014
val,184382
val,167546
val,179089
val,26010
val,176362
val,167762
val,176102
val,103992
val,21873
val,24058
val,78336
val,26656
val,149603
val,81987
val,73811
val,98286
val,154984
val,79169
val,176950
val,155012
val,80015
val,76532
val,74965
val,167993
val,123395
val,176133
val,159197
val,104119
val,70227
val,139235
val,24944
val,149875
val,72626
val,101211
val,26457
val,173823
val,80492
val,109146
val,186493
val,167714
val,110992
val,22148
val,181982
val,70290
val,70272
val,178320
val,71019
val,76763
val,86509
val,76959
val,155281
val,111368
val,167827
val,73169
val,179529
val,174973
val,155032
val,98427
val,72900
val,176270
val,81638
val,146005
val,122293
val,112243
val,124633
val,122852
val,74372
val,168505
val,73235
val,172973
val,78934
val,175049
val,149730
val,146086
val,78872
val,173620
val,76340
val,176226
val,71928
val,123050
val,185091
val,71553
val,154755
val,86756
val,74745
val,80029
val,176021
val,185191
val,184331
val,23570
val,168992
val,174136
val,181379
val,81243
val,77894
val,110729
val,112387
val,25552
val,111583
val,76951
val,98877
val,176112
val,168300
val,124540
val,21628
val,109675
val,184842
val,155051
val,186142
val,70966
val,175146
val,24814
val,87305
val,21416
val,77555
val,110643
val,75756
val,87217
val,81613
val,177884
val,111956
val,179100
val,184584
val,101101
val,74807
val,180244
val,139318
val,75205
val,109643
val,108786
val,184532
val,70705
val,87508
val,100550
val,143983
val,124007
val,23872
val,182611
val,175874
val,73832
val,25382
val,122430
val,108774
val,168777
val,109038
val,101180
val,185200
val,177315
val,167811
val,76848
val,112189
val,99477
val,82604
val,139471
val,183852
val,177811
val,72795
val,25469
val,26461
val,25583
val,124594
val,99506
val,173704
val,70723
val,158871
val,155388
val,103897
val,182774
val,146261
val,173674
val,73064
val,80806
val,78740
val,25369
val,184074
val,24159
val,101039
val,23782
val,81585
val,178469
val,143682
val,21703
val,87516
val,24066
val,71618
val,100397
val,176043
val,86920
val,82189
val,99874
val,86963
val,174250
val,24741
val,175332
val,123352
val,73685
val,176118
val,81322
val,175982
val,144176
val,174137
val,122319
val,100878
val,72958
val,74618
val,110039
val,71425
val,81385
val,186336
val,175800
val,109732
val,186117
val,182459
val,78970
val,82642
val,81994
val,181962
val,73998
val,25974
val,86683
val,26518
val,24747
val,110472
val,70760
val,78171
val,123456
val,174950
val,80003
val,185761
val,81431
val,111959
val,185673
val,182326
val,23661
val,82484
val,122705
val,179895
val,175697
val,181693
val,175887
val,77557
val,112431
val,81659
val,109380
val,124138
val,144136
val,100358
val,183604
val,173079
val,99919
val,185471
val,25450
val,184124
val,184439
val,76796
val,125109
val,174173
val,75453
val,146083
val,124629
val,87445
val,125526
val,75604
val,185820
val,175224
val,82270
val,154753
val,82885
val,79479
val,81563
val,70339
val,185762
val,124513
val,21867
val,139188
val,110628
val,70509
val,78383
val,177035
val,181452
val,183057
val,175268
val,24688
val,76882
val,125259
val,176838
val,23223
val,154691
val,75992
val,155167
val,71057
val,112086
val,24019
val,111429
val,176413
val,75587
val,173748
val,144211
val,71181
val,185805
val,179865
val,76072
val,172678
val,72081
val,123023
val,144026
val,182134
val,108941
val,109143
val,76213
val,26566
val,154764
val,176122
val,79646
val,108849
val,159645
val,109658
val,23919
val,21374
val,174107
val,21477
val,185980
val,110891
val,71964
val,123879
val,186013
val,183110
val,175180
val,179806
val,71620
val,139765
val,124275
val,182256
val,172691
val,168764
val,22759
val,111827
val,112084
val,176347
val,123774
val,182518
val,82298
val,185683
val,75393
val,23308
val,71870
val,184203
val,176088
val,103718
val,77396
val,176792
val,176708
val,176035
val,76243
val,74243
val,71112
val,87387
val,185153
val,167789
val,182569
val,125024
val,173402
val,22912
val,139562
val,183641
val,74309
val,24630
val,144178
val,76798
val,174647
val,176874
val,168414
val,99230
val,181587
val,154352
val,75651
val,123626
val,179466
val,185006
val,78035
val,20940
val,175981
val,71065
val,99258
val,24744
val,124039
val,185395
val,185994
val,177731
val,98399
val,77283
val,71222
val,73476
val,173670
val,154905
val,100133
val,22580
val,173635
val,74548
val,78471
val,168944
val,173380
val,21177
val,23077
val,99887
val,75870
val,20979
val,123542
val,79504
val,101191
val,159287
val,70968
val,80431
val,186458
val,182952
val,72706
val,111472
val,122781
val,23146
val,110003
val,71201
val,173604
val,124927
val,174007
val,176100
val,25567
val,124478
val,86745
val,77765
val,177362
val,99351
val,124486
val,77862
val,159212
val,143680
val,23728
val,185537
val,154385
val,149813
val,103937
val,183848
val,182123
val,21925
val,124205
val,81688
val,26076
val,178302
val,76058
val,123190
val,74700
val,111753
val,181835
val,101185
val,173363
val,100921
val,25101
val,76025
val,174745
val,23519
val,23852
val,79619
val,111163
val,20952
val,174005
val,23646
val,23294
val,173576
val,123861
val,78729
val,108806
val,80055
val,72530
val,186500
val,181658
val,175073
val,185285
val,139585
val,23701
val,98622
val,22577
val,174475
val,149551
val,110002
val,144107
val,125111
val,81734
val,159096
val,185864
val,75467
val,179712
val,98886
val,23998
val,110473
val,181011
val,183312
val,180182
val,25836
val,177800
val,100508
val,103581
val,168553
val,176846
val,180102
val,181174
val,70825
val,182379
val,123463
val,183702
val,21535
val,78960
val,181139
val,72094
val,99958
val,71386
val,111974
val,111510
val,82637
val,73041
val,100817
val,25005
val,78785
val,184284
val,79741
val,80033
val,79697
val,180168
val,22099
val,179087
val,103672
val,155114
val,180691
val,175336
val,159049
val,180609
val,180048
val,98221
val,125139
val,22235
val,167669
val,122337
val,23948
val,185411
val,183818
val,24334
val,176937
val,23806
val,182974
val,182715
val,181879
val,174789
val,109605
val,173656
val,78651
val,98768
val,174712
val,139689
val,23933
val,173478
val,179906
val,21264
val,184102
val,176810
val,20875
val,72440
val,70850
val,175211
val,180936
val,25175
val,108978
val,168169
val,22915
val,154465
val,78842
val,21928
val,76353
val,111834
val,81024
val,80599
val,24777
val,111296
val,74682
val,167886
val,177318
val,173456
val,184506
val,176555
val,110894
val,23593
val,22179
val,79080
val,110730
val,76995
val,80155
val,21539
val,112322
val,124015
val,21616
val,159274
val,76037
val,175633
val,172826
val,154728
val,79797
val,144083
val,185570
val,173818
val,176346
val,168965
val,77627
val,26697
val,182680
val,99099
val,80836
val,75494
val,143334
val,167952
val,79780
val,72136
val,86608
val,175830
val,86499
val,70229
val,172989
val,23300
val,179474
val,123649
val,181413
val,186412
val,22371
val,73767
val,98481
val,23533
val,82860
val,81150
val,183126
val,73607
val,111729
val,112459
val,181670
val,154819
val,173008
val,122684
val,76633
val,72039
val,75250
val,109794
val,82830
val,172795
val,24463
val,86900
val,159548
val,110995
val,76322
val,100223
val,78893
val,78755
val,176468
val,79605
val,98215
val,21819
val,174254
val,21393
val,98953
val,179281
val,111558
val,174872
val,175399
val,175258
val,109101
val,73423
val,168858
val,179563
val,181668
val,25008
val,159412
val,82436
val,75071
val,177226
val,70491
val,109268
val,23624
val,76867
val,159002
val,125315
val,70330
val,176638
val,100872
val,123468
val,24610
val,72054
val,183275
val,26156
val,76417
val,182411
val,74932
val,78560
val,75940
val,24394
val,149548
val,149936
val,172741
val,75078
val,100858
val,24768
val,98610
val,183279
val,173043
val,23914
val,81589
val,174433
val,21932
val,82335
val,181861
val,180739
val,24579
val,122588
val,26145
val,123413
val,24278
val,182737
val,110976
val,82882
val,80228
val,175503
val,179232
val,123030
val,123990
val,99689
val,78242
val,183937
val,175344
val,149798
val,109181
val,71995
val,181520
val,73937
val,25268
val,77078
val,80114
val,181542
val,181558
val,168673
val,111166
val,183833
val,173857
val,82560
val,79770
val,99058
val,143727
val,139390
val,26707
val,21899
val,109411
val,184082
val,181703
val,178761
val,176646
val,72297
val,175496
val,185904
val,70666
val,82750
val,76008
val,100709
val,172872
val,183123
val,155069
val,159466
val,186363
val,99404
val,111775
val,82571
val,155368
val,70232
val,184156
val,182559
val,182372
val,176839
val,139295
val,179288
val,178555
val,82323
val,181787
val,159649
val,123757
val,124240
val,139279
val,184188
val,146232
val,109105
val,181105
val,146304
val,87250
val,79358
val,98430
val,110564
val,159344
val,122888
val,125025
val,86699
val,110871
val,125250
val,186423
val,74426
val,86818
val,71282
val,168973
val,183984
val,76198
val,111353
val,23392
val,71004
val,185314
val,159384
val,122367
val,72722
val,182919
val,178867
val,173811
val,112012
val,71421
val,173467
val,81035
val,75206
val,167659
val,181473
val,143616
val,23548
val,87343
val,82170
val,110429
val,186557
val,111356
val,124924
val,72220
val,186254
val,185744
val,22474
val,125021
val,70245
val,143975
val,82559
val,168077
val,146343
val,182903
val,72875
val,86479
val,99973
val,75217
val,173542
val,73635
val,112245
val,21794
val,72674
val,86652
val,184120
val,79005
val,144108
val,184396
val,124923
val,112217
val,173504
val,139643
val,99974
val,184099
val,24719
val,81802
val,176538
val,176831
val,181443
val,76530
val,154241
val,124774
val,86984
val,181222
val,70997
val,124199
val,70648
val,98522
val,77371
val,80252
val,23076
val,98646
val,72230
val,143817
val,159584
val,80879
val,21047
val,100616
val,79354
val,173678
val,180658
val,98954
val,184927
val,155094
val,109500
val,139386
val,177546
val,149792
val,78055
val,25751
val,71214
val,149683
val,122678
val,112454
val,168827
val,99287
val,154523
val,100611
val,21257
val,72304
val,78354
val,21382
val,77028
val,174455
val,100452
val,168851
val,172999
val,23218
val,180554
val,78118
val,154680
val,99799
val,81537
val,176184
val,78374
val,182748
val,123693
val,75166
val,139783
val,175567
val,185138
val,159164
val,81372
val,98247
val,168554
val,181499
val,77195
val,82030
val,182717
val,177813
val,184865
val,184923
val,109222
val,22452
val,77318
val,125364
val,186278
val,100783
val,185590
val,100053
val,123844
val,101128
val,179551
val,24115
val,183933
val,122482
val,143314
val,123371
val,24810
val,26660
val,99422
val,20863
val,182205
val,100660
val,79735
val,109686
val,185973
val,181944
val,73851
val,24848
val,80449
val,176824
val,159723
val,176450
val,145962
val,174515
val,179721
val,183741
val,24653
val,100044
val,173685
val,75850
val,73087
val,77969
val,110420
val,175812
val,78848
val,101224
val,125319
val,110596
val,110957
val,87296
val,75165
val,76128
val,182732
val,149703
val,185175
val,167771
val,144011
val,179005
val,155306
val,98450
val,146279
val,77519
val,177482
val,154969
val,79221
val,110749
val,178321
val,144080
val,180770
val,176605
val,104121
val,72663
val,21533
val,180007
val,168550
val,172713
val,168331
val,79462
val,82857
val,174112
val,80877
val,99891
val,125501
val,175022
val,181789
val,159028
val,100567
val,176033
val,124293
val,74698
val,98294
val,177557
val,123583
val,21836
val,139254
val,124207
val,103729
val,176272
val,173610
val,168178
val,124852
val,168394
val,21334
val,71371
val,124966
val,168640
val,100100
val,76982
val,185990
val,26820
val,185791
val,182302
val,74179
val,79675
val,24511
val,154393
val,174067
val,77049
val,154289
val,76111
val,146364
val,22992
val,81559
val,24513
val,174561
val,79443
val,100307
val,168807
val,174764
val,26166
val,78165
val,77340
val,174890
val,103842
val,72922
val,80306
val,143398
val,139509
val,168546
val,72756
val,159763
val,24751
val,174337
val,103621
val,185497
val,79308
val,77465
val,168419
val,73860
val,21066
val,81194
val,76581
val,159485
val,71400
val,74576
val,176250
val,70616
val,81108
val,139688
val,81969
val,23039
val,21843
val,123766
val,73793
val,178545
val,23781
val,155152
val,98395
val,100134
val,177028
val,184152
val,72380
val,24928
val,98781
val,175135
val,174771
val,154417
val,79890
val,79305
val,78828
val,75498
val,110153
val,74753
val,110227
val,80896
val,180783
val,174258
val,78838
val,125322
val,75716
val,183919
val,184425
val,73214
val,104127
val,74087
val,82716
val,78661
val,80895
val,110061
val,180402
val,82095
val,123469
val,78752
val,99405
val,99272
val,186261
val,103747
val,110119
val,104162
val,182448
val,175284
val,178365
val,123597
val,25873
val,168339
val,172665
val,175222
val,111234
val,75643
val,139583
val,77537
val,21243
val,26214
val,100378
val,77966
val,186062
val,177430
val,155106
val,21155
val,174508
val,180660
val,176783
val,176439
val,180404
val,178113
val,146256
val,26372
val,79024
val,72473
val,112019
val,75289
val,81476
val,21277
val,23725
val,73934
val,167893
val,22064
val,25625
val,154359
val,185617
val,24703
val,25257
val,181533
val,183202
val,77066
val,149851
val,175172
val,111240
val,77299
val,184028
val,86810
val,182557
val,99696
val,71609
val,181896
val,124261
val,22744
val,22100
val,180640
val,110476
val,111491
val,178613
val,70714
val,23999
val,167635
val,109084
val,23500
val,109541
val,100779
val,81003
val,181052
val,23005
val,111838
val,24385
val,185312
val,100018
val,80418
val,99137
val,176797
val,23450
val,185499
val,110381
val,123573
val,155322
val,186072
val,111311
val,74858
val,74186
val,81299
val,72342
val,82586
val,26219
val,80274
val,179728
val,172931
val,99335
val,169037
val,111898
val,184462
val,181337
val,80409
val,186544
val,87241
val,179545
val,177764
val,159166
val,26123
val,146117
val,77334
val,74999
val,176921
val,79077
val,123881
val,185367
val,176716
val,79984
val,22931
val,76994
val,159806
val,159239
val,79529
val,21610
val,78619
val,181325
val,79038
val,72726
val,124710
val,175597
val,23928
val,123170
val,184440
val,79919
val,109821
val,177864
val,24781
val,100800
val,75571
val,155432
val,177284
val,183301
val,73413
val,77095
val,177554
val,81004
val,174314
val,109123
val,179459
val,98795
val,80394
val,76098
val,173313
val,159152
val,179719
val,26747
val,75411
val,74705
val,100272
val,87184
val,182937
val,175976
val,159307
val,174036
val,99981
val,149567
val,23749
val,175687
val,100008
val,72493
val,174937
val,74003
val,159200
val,111391
val,177058
val,98569
val,72714
val,78573
val,112457
val,173668
val,112006
val,79107
val,174889
val,99173
val,144053
val,109406
val,82288
val,159815
val,21644
val,71906
val,175783
val,100372
val,76542
val,177855
val,184449
val,72413
val,22709
val,72454
val,21384
val,81081
val,186486
val,23525
val,101152
val,186268
val,172843
val,75187
val,108869
val,23700
val,174272
val,73049
val,175086
val,80873
val,26651
val,184267
val,80336
val,124683
val,179632
val,104028
val,73910
val,124819
val,183272
val,100985
val,74217
val,109155
val,168791
val,175972
val,167541
val,74654
val,154243
val,125218
val,100409
val,21744
val,177916
val,101020
val,182525
val,175361
val,26408
val,82231
val,74912
val,181955
val,24857
val,123784
val,125557
val,80316
val,24847
val,173822
val,144204
val,158937
val,70352
val,174567
val,182651
val,76390
val,178853
val,167544
val,177882
val,143536
val,149985
val,179320
val,185431
val,21154
val,180855
val,77353
val,80537
val,183205
val,125148
val,180516
val,78547
val,87292
val,99128
val,25927
val,178407
val,168700
val,111504
val,80675
val,168814
val,80638
val,25285
val,76502
val,167770
val,81316
val,181798
val,79048
val,178069
val,149795
val,87370
val,186505
val,86599
val,180918
val,122952
val,70971
val,184754
val,175875
val,80823
val,181227
val,73440
val,22460
val,168067
val,172959
val,76489
val,109166
val,74317
val,146100
val,80963
val,184990
val,75969
val,175426
val,80012
val,178497
val,178012
val,122970
val,123658
val,26374
val,70471
val,181866
val,22217
val,100926
val,183334
val,81503
val,76963
val,144181
val,178208
val,21542
val,74973
val,81635
val,109041
val,77606
val,79771
val,109303
val,21981
val,25476
val,175700
val,168625
val,76881
val,77561
val,111938
val,155398
val,81285
val,71298
val,76887
val,25542
val,123019
val,21518
val,72092
val,98502
val,73237
val,109114
val,185235
val,112186
val,110819
val,78121
val,73636
val,82127
val,168595
val,180955
val,124227
val,76090
val,154872
val,139637
val,183053
val,74801
val,122658
val,168224
val,181045
val,75139
val,22884
val,176906
val,167599
val,182239
val,143295
val,24878
val,124653
val,99488
val,144191
val,183133
val,112073
val,155250
val,71413
val,21475
val,158877
val,110399
val,173241
val,176442
val,99256
val,21357
val,172737
val,159282
val,25079
val,185885
val,80587
val,75724
val,25049
val,179285
val,100162
val,178686
val,123778
val,184349
val,77757
val,108998
val,26007
val,176993
val,25430
val,139352
val,100935
val,74754
val,149458
val,20916
val,186105
val,100421
val,184982
val,82286
val,108995
val,74054
val,111848
val,169065
val,71264
val,75533
val,78605
val,144034
val,81904
val,99593
val,25225
val,22114
val,178579
val,139623
val,159453
val,124181
val,109001
val,173422
val,109548
val,174322
val,124246
val,182665
val,104183
val,74153
val,185404
val,111453
val,79350
val,99253
val,103584
val,181926
val,146199
val,154392
val,73922
val,73803
val,168208
val,77280
val,108851
val,80158
val,26592
val,154775
val,174116
val,73858
val,75221
val,176242
val,78506
val,181334
val,176727
val,22503
val,98406
val,173555
val,175435
val,77451
val,176629
val,186028
val,180328
val,175194
val,182401
val,158894
val,78957
val,71516
val,99948
val,82003
val,174106
val,23295
val,23566
val,73108
val,78956
val,87016
val,78518
val,77527
val,180166
val,24246
val,177023
val,174073
val,180577
val,72572
val,76667
val,168590
val,123166
val,177635
val,73940
val,180817
val,81518
val,167819
val,155464
val,159223
val,123606
val,79222
val,87206
val,101105
val,78861
val,23348
val,99724
val,177660
val,109452
val,146018
val,143561
val,75570
val,111292
val,123103
val,183426
val,82230
val,143708
val,172747
val,98219
val,80424
val,123775
val,168463
val,155255
val,74345
val,26442
val,75788
val,73813
val,109023
val,159121
val,174200
val,78891
val,124756
val,180985
val,174408
val,21016
val,71597
val,185445
val,82758
val,82365
val,76895
val,81964
val,125124
val,23662
val,181759
val,112124
val,87023
val,143603
val,185853
val,70731
val,173941
val,110245
val,74809
val,184433
val,21318
val,179611
val,74803
val,179056
val,73070
val,71382
val,179475
val,178830
val,75313
val,173031
val,123695
val,87052
val,22747
val,87449
val,79363
val,176370
val,179268
val,110760
val,111488
val,154285
val,109068
val,110954
val,149863
val,71665
val,104087
val,176404
val,109456
val,110624
val,177732
val,122786
val,77634
val,81700
val,143626
val,100899
val,71690
val,75783
val,111540
val,24832
val,123719
val,175257
val,99826
val,155323
val,86854
val,98892
val,185045
val,184689
val,109097
val,100678
val,174784
val,178260
val,177474
val,71617
val,176127
val,179808
val,178881
val,73891
val,149904
val,71834
val,76504
val,86658
val,167957
val,175273
val,78344
val,71852
val,124651
val,100080
val,175210
val,167709
val,26380
val,99087
val,87363
val,86966
val,159543
val,185001
val,174513
val,168347
val,185086
val,82004
val,176108
val,24864
val,184541
val,23182
val,78404
val,99315
val,182529
val,181297
val,111607
val,173331
val,177387
val,78622
val,71514
val,21878
val,177867
val,76781
val,176887
val,22795
val,123928
val,124895
val,172891
val,21432
val,26100
val,73866
val,149665
val,183579
val,109547
val,149775
val,184145
val,99987
val,154696
val,21338
val,143428
val,174165
val,78703
val,124768
val,81927
val,174350
val,99247
val,183191
val,73531
val,100206
val,123119
val,70742
val,77384
val,76378
val,75389
val,25480
val,77553
val,109014
val,155447
val,70453
val,100776
val,159554
val,98456
val,70410
val,176186
val,180142
val,175571
val,21660
val,175231
val,186321
val,177093
val,79516
val,98620
val,154631
val,21983
val,82346
val,184928
val,177447
val,158979
val,182154
val,168069
val,86630
val,177311
val,79936
val,25878
val,100863
val,110815
val,99041
val,125114
val,149597
val,21575
val,75896
val,183985
val,25914
val,178798
val,81264
val,71434
val,70470
val,181716
val,178692
val,81825
val,104113
val,182900
val,146268
val,22361
val,111514
val,184222
val,73826
val,75136
val,111832
val,21782
val,174434
val,179346
val,123084
val,176702
val,154663
val,71417
val,22846
val,168281
val,182245
val,24189
val,123965
val,179227
val,75265
val,73238
val,25454
val,21599
val,77618
val,71567
val,23408
val,122631
val,75889
val,111914
val,99944
val,75233
val,183174
val,159409
val,154674
val,183015
val,82195
val,77358
val,99022
val,76620
val,78935
val,179432
val,181600
val,81049
val,21133
val,185905
val,181332
val,24476
val,182488
val,144233
val,111415
val,183467
val,75462
val,75746
val,176681
val,123721
val,168176
val,154706
val,82498
val,182619
val,110203
val,176888
val,77446
val,149720
val,25332
val,99817
val,110745
val,21289
val,78343
val,125399
val,182705
val,176208
val,112335
val,144143
val,99805
val,24158
val,177983
val,179875
val,123748
val,185354
val,21978
val,99232
val,100659
val,122772
val,186326
val,173711
val,122451
val,112157
val,109128
val,22350
val,179696
val,180170
val,99180
val,123980
val,79049
val,76235
val,77331
val,100303
val,87078
val,125277
val,183723
val,22413
val,174643
val,74484
val,185157
val,185626
val,110188
val,87435
val,86512
val,124705
val,70880
val,154834
val,76118
val,21785
val,109510
val,182272
val,179526
val,185872
val,169078
val,79696
val,185090
val,81203
val,174500
val,181910
val,172894
val,72415
val,146308
val,78851
val,111686
val,125211
val,70905
val,26450
val,21092
val,182724
val,24817
val,112085
val,86629
val,82606
val,81558
val,155445
val,103561
val,22295
val,98385
val,146127
val,73723
val,81837
val,122306
val,181261
val,178454
val,183182
val,183488
val,24567
val,175442
val,184640
val,78047
val,73262
val,111351
val,24638
val,73464
val,76696
val,174636
val,168360
val,25765
val,86983
val,176662
val,22683
val,72354
val,78008
val,99182
val,86552
val,74737
val,146258
val,177190
val,25288
val,81019
val,25586
val,149779
val,122550
val,149854
val,21971
val,167996
val,173185
val,79877
val,73720
val,109718
val,25973
val,74524
val,20959
val,78508
val,100512
val,174176
val,21791
val,179386
val,159401
val,143718
val,112132
val,98209
val,24542
val,98917
val,72804
val,177049
val,143736
val,73989
val,25962
val,181548
val,77802
val,74065
val,26485
val,82007
val,183455
val,123981
val,72781
val,123713
val,173225
val,125535
val,75718
val,139709
val,178355
val,174994
val,25996
val,139754
val,172926
val,23752
val,145994
val,173136
val,125540
val,22432
val,184859
val,99921
val,24428
val,178858
val,81644
val,72231
val,174715
val,183693
val,173084
val,77698
val,125241
val,184525
val,176963
val,78158
val,168656
val,175563
val,167637
val,175276
val,177785
val,24694
val,81590
val,72432
val,26624
val,23845
val,73122
val,167554
val,175975
val,112412
val,183056
val,103924
val,180094
val,70348
val,149735
val,21970
val,109314
val,183843
val,175373
val,186040
val,75865
val,23691
val,182568
val,74201
val,80696
val,181609
val,86780
val,101111
val,74603
val,72040
val,181388
val,179987
val,26728
val,76323
val,71940
val,112313
val,80495
val,184658
val,122871
val,78190
val,174687
val,99688
val,176683
val,77918
val,98548
val,73017
val,73023
val,168883
val,185201
val,79973
val,159632
val,186110
val,71107
val,73884
val,186248
val,26808
val,77123
val,25849
val,76836
val,98416
val,24457
val,174878
val,175424
val,78606
val,174581
val,178397
val,182002
val,185517
val,71704
val,71707
val,100968
val,186356
val,159478
val,110373
val,124238
val,26278
val,75706
val,81894
val,146140
val,82406
val,78281
val,177403
val,76396
val,77857
val,74837
val,173869
val,73330
val,25272
val,143518
val,183688
val,111016
val,81539
val,154908
val,180764
val,99563
val,177463
val,154910
val,111247
val,177777
val,98334
val,186159
val,79820
val,77839
val,123324
val,82450
val,179131
val,80269
val,81475
val,103994
val,78502
val,23152
val,72168
val,158997
val,176528
val,178501
val,73637
val,183027
val,185807
val,173466
val,122738
val,174960
val,143565
val,179998
val,172914
val,103971
val,168723
val,181022
val,180815
val,101076
val,176560
val,82368
val,124356
val,21540
val,21396
val,80000
val,100617
val,21961
val,80373
val,21340
val,98824
val,79338
val,80366
val,22499
val,75863
val,181535
val,100252
val,100961
val,182007
val,175186
val,78733
val,23911
val,154557
val,23810
val,24352
val,182160
val,186006
val,101050
val,182892
val,178980
val,178416
val,72437
val,123908
val,26440
val,72953
val,25471
val,175758
val,71381
val,75565
val,143842
val,23812
val,24077
val,78548
val,125158
val,182806
val,26516
val,173540
val,154459
val,77490
val,24565
val,173152
val,98662
val,103939
val,182523
val,123188
val,103862
val,21650
val,26792
val,72581
val,71530
val,108880
val,175797
val,176588
val,172814
val,100027
val,168320
val,185485
val,76651
val,77156
val,174525
val,81344
val,21750
val,78262
val,82381
val,184763
val,98828
val,139760
val,26181
val,112235
val,149800
val,99147
val,183075
val,173616
val,122486
val,101013
val,185663
val,103817
val,183513
val,159241
val,179309
val,76731
val,176461
val,146040
val,173741
val,176861
val,87442
val,72970
val,103909
val,181393
val,159820
val,174317
val,72641
val,123872
val,167976
val,172687
val,75779
val,110308
val,122880
val,23846
val,24374
val,70314
val,123588
val,86610
val,125247
val,79211
val,78259
val,181848
val,109291
val,178035
val,124670
val,168588
val,77858
val,25419
val,23472
val,183245
val,80071
val,173996
val,100168
val,176379
val,181311
val,21562
val,81905
val,186569
val,21120
val,180801
val,159544
val,179071
val,25117
val,99369
val,159092
val,22054
val,74841
val,172685
val,124022
val,77325
val,124103
val,21191
val,99700
val,122850
val,177897
val,70523
val,176661
val,144046
val,175542
val,143745
val,110778
val,86965
val,22724
val,184730
val,180207
val,123556
val,124330
val,73430
val,181046
val,80466
val,23619
val,80180
val,81862
val,79348
val,149873
val,178976
val,123261
val,25408
val,70355
val,186147
val,73755
val,82862
val,26459
val,75074
val,82014
val,139629
val,75092
val,139561
val,26470
val,174242
val,184258
val,21084
val,78410
val,122892
val,143410
val,122686
val,23861
val,21990
val,108879
val,173535
val,174276
val,178774
val,154364
val,174659
val,72113
val,175352
val,73901
val,81535
val,99395
val,183905
val,172958
val,25259
val,75505
val,75547
val,173808
val,167704
val,79783
val,139510
val,186529
val,109801
val,175454
val,179507
val,72439
val,183979
val,71697
val,179999
val,23126
val,123022
val,122288
val,179928
val,139749
val,176216
val,80300
val,175946
val,24545
val,123815
val,77247
val,149657
val,21139
val,182887
val,167805
val,70677
val,167940
val,26263
val,112342
val,108781
val,111824
val,110146
val,98197
val,184888
val,146238
val,149925
val,176103
val,185263
val,70608
val,182103
val,177730
val,78850
val,80724
val,125554
val,76089
val,72512
val,182081
val,122971
val,25109
val,168031
val,173312
val,122890
val,154715
val,81801
val,22602
val,70532
val,149496
val,143304
val,80846
val,100449
val,78860
val,70704
val,185519
val,177231
val,98281
val,183629
val,99763
val,24532
val,177589
val,26512
val,154645
val,112056
val,174021
val,79164
val,73805
val,76342
val,75625
val,25378
val,143953
val,173453
val,154719
val,82740
val,74150
val,22390
val,70485
val,26582
val,108882
val,100880
val,123973
val,74733
val,22105
val,72479
val,178714
val,145965
val,149475
val,75691
val,86843
val,82256
val,179968
val,143576
val,124192
val,109881
val,74300
val,79662
val,155462
val,183445
val,72632
val,25564
val,23530
val,168949
val,143937
val,179521
val,86545
val,76203
val,143450
val,78650
val,23027
val,122424
val,26315
val,109982
val,125450
val,139449
val,79092
val,77971
val,149450
val,174332
val,175704
val,76636
val,86936
val,23706
val,174074
val,182204
val,73778
val,99777
val,182479
val,143996
val,181810
val,71799
val,125381
val,77037
val,175753
val,98961
val,109215
val,76190
val,176190
val,180794
val,110885
val,79730
val,21817
val,184058
val,146177
val,178767
val,185753
val,22485
val,182877
val,103579
val,173569
val,122278
val,175739
val,104130
val,168734
val,103744
val,75526
val,139703
val,100766
val,98916
val,26493
val,178215
val,182000
val,23747
val,101034
val,139556
val,99591
val,176988
val,76941
val,75337
val,173127
val,123013
val,74878
val,109844
val,154614
val,103587
val,110202
val,146309
val,100151
val,82887
val,79948
val,71984
val,173960
val,82508
val,74789
val,80028
val,100509
val,154305
val,111610
val,183859
val,78863
val,149544
val,22319
val,167971
val,173730
val,76129
val,72275
val,82659
val,78962
val,99837
val,181079
val,24995
val,87026
val,80208
val,22222
