set,unit_id
val,149790
val,174168
val,74017
val,24808
val,81316
val,21626
val,77965
val,111313
val,22781
val,167819
val,143924
val,101175
val,98563
val,86818
val,173295
val,77983
val,76154
val,154402
val,182869
val,185766
val,74951
val,180317
val,173343
val,125201
val,87066
val,75070
val,110214
val,73673
val,103975
val,99400
val,78120
val,101218
val,174328
val,183458
val,98433
val,168354
val,71094
val,101128
val,168591
val,185145
val,100260
val,75277
val,123744
val,25294
val,103860
val,23467
val,125447
val,122405
val,159238
val,110395
val,124363
val,183622
val,21910
val,75127
val,26050
val,73272
val,185680
val,79849
val,73034
val,76852
val,182989
val,179021
val,74222
val,122756
val,101226
val,122563
val,167626
val,172760
val,186435
val,79030
val,167616
val,174921
val,87105
val,159059
val,159572
val,111008
val,122625
val,159744
val,168793
val,79344
val,24794
val,79800
val,26644
val,79656
val,159322
val,75116
val,101146
val,180382
val,73814
val,77896
val,125488
val,174461
val,109798
val,168479
val,73464
val,168488
val,23448
val,184980
val,79422
val,182918
val,109250
val,109845
val,183014
val,179532
val,80736
val,20851
val,81890
val,76775
val,182691
val,80764
val,99410
val,185110
val,80874
val,73460
val,177147
val,109634
val,25643
val,23882
val,76747
val,184756
val,86507
val,146064
val,179468
val,154657
val,80189
val,99203
val,180724
val,71007
val,123138
val,139735
val,72762
val,22341
val,110792
val,21124
val,23722
val,86714
val,104149
val,82736
val,82244
val,71368
val,26070
val,109296
val,80737
val,146109
val,159447
val,80134
val,109664
val,155472
val,79019
val,73568
val,87515
val,180406
val,76818
val,24503
val,167682
val,183712
val,177305
val,178015
val,74202
val,111979
val,110994
val,110867
val,174264
val,103597
val,70873
val,173470
val,143543
val,177280
val,109797
val,79491
val,122382
val,168131
val,23011
val,75727
val,176310
val,80811
val,23663
val,182521
val,70642
val,123354
val,146361
val,72738
val,110953
val,86592
val,143974
val,76598
val,79481
val,75995
val,175539
val,100867
val,81272
val,22301
val,174957
val,122479
val,185934
val,100995
val,70380
val,184120
val,100656
val,24422
val,82150
val,181211
val,74422
val,22155
val,168471
val,100847
val,175097
val,146270
val,109090
val,77684
val,177046
val,78255
val,185900
val,21922
val,86840
val,180831
val,104080
val,185413
val,179392
val,21790
val,146081
val,174126
val,72303
val,174503
val,149500
val,87423
val,99386
val,110288
val,178236
val,72948
val,76950
val,73848
val,178534
val,86571
val,71389
val,110862
val,24332
val,23213
val,109937
val,71252
val,183815
val,110616
val,176012
val,24851
val,180787
val,155235
val,99097
val,70498
val,78615
val,25767
val,174241
val,174672
val,72026
val,177578
val,172696
val,173907
val,100110
val,72154
val,122779
val,75542
val,181279
val,180643
val,181636
val,71615
val,24309
val,168050
val,75845
val,122550
val,174671
val,77882
val,20932
val,78428
val,168529
val,78645
val,172903
val,149856
val,72851
val,74368
val,86559
val,184685
val,26648
val,109290
val,21031
val,167996
val,178951
val,184700
val,180945
val,175870
val,139266
val,73836
val,179194
val,175723
val,175814
val,111853
val,22902
val,111317
val,110022
val,186036
val,81533
val,184694
val,149642
val,86541
val,79207
val,22105
val,154286
val,123192
val,180005
val,70859
val,173029
val,77375
val,87158
val,143426
val,124962
val,125602
val,173312
val,110283
val,99735
val,144252
val,124041
val,100489
val,77669
val,183015
val,86927
val,78249
val,125137
val,75241
val,173944
val,76781
val,87280
val,20942
val,174798
val,78973
val,184955
val,74441
val,109093
val,173746
val,110805
val,177053
val,183494
val,74948
val,23943
val,74663
val,75318
val,81212
val,179828
val,25912
val,87119
val,167699
val,182551
val,72375
val,22564
val,184052
val,183544
val,183791
val,22558
val,75268
val,110138
val,173952
val,182697
val,179716
val,70422
val,75643
val,75546
val,180980
val,108982
val,25545
val,24274
val,179369
val,101007
val,80975
val,78737
val,76047
val,23128
val,22415
val,99485
val,73465
val,111934
val,144205
val,178731
val,154781
val,23439
val,173227
val,73184
val,124135
val,159184
val,77787
val,21745
val,182425
val,81909
val,77186
val,100627
val,99194
val,123318
val,111828
val,167959
val,108768
val,72893
val,181151
val,186586
val,77267
val,87421
val,183952
val,175877
val,181732
val,21508
val,78924
val,172911
val,79703
val,177820
val,109084
val,23275
val,125413
val,185651
val,72726
val,122384
val,175694
val,73135
val,70497
val,143536
val,154597
val,186289
val,25210
val,174899
val,184326
val,178896
val,112292
val,76298
val,101183
val,81428
val,21486
val,179427
val,76953
val,186278
val,180187
val,78783
val,80951
val,176802
val,21617
val,155072
val,110602
val,182474
val,98397
val,176217
val,180595
val,86857
val,109256
val,75232
val,86983
val,109079
val,111360
val,73593
val,23763
val,175753
val,179506
val,173409
val,82195
val,109310
val,180635
val,174408
val,175842
val,143890
val,185660
val,24644
val,22391
val,26386
val,24844
val,74097
val,20843
val,98508
val,86960
val,109877
val,173676
val,26061
val,155275
val,72461
val,168468
val,111649
val,123419
val,176905
val,139392
val,124760
val,154636
val,181420
val,26722
val,76071
val,82413
val,185823
val,149946
val,74423
val,79773
val,176413
val,184096
val,25898
val,21374
val,185654
val,184356
val,167789
val,74111
val,180140
val,111952
val,109834
val,71319
val,75592
val,23383
val,125552
val,172686
val,177156
val,79833
val,74941
val,23827
val,74996
val,124193
val,82651
val,167931
val,185636
val,178593
val,79352
val,100492
val,146242
val,123188
val,176449
val,179507
val,176545
val,175151
val,79991
val,179509
val,111284
val,87041
val,143898
val,175017
val,179650
val,154800
val,173043
val,179976
val,74472
val,24003
val,183528
val,25613
val,76541
val,172905
val,76113
val,111096
val,159828
val,74144
val,168321
val,178036
val,75456
val,79292
val,22790
val,100335
val,82027
val,173477
val,70850
val,23245
val,79220
val,74713
val,177327
val,80451
val,77251
val,78811
val,79405
val,26107
val,82099
val,99555
val,72009
val,71561
val,180552
val,176787
val,78479
val,100450
val,22200
val,186423
val,177307
val,78708
val,186238
val,173856
val,173235
val,123078
val,86971
val,180511
val,23072
val,175763
val,75448
val,100194
val,72269
val,22239
val,110324
val,183867
val,177479
val,78418
val,74292
val,181352
val,180124
val,178752
val,185990
val,181599
val,173284
val,185682
val,177100
val,175845
val,78740
val,72217
val,154820
val,100813
val,172666
val,177950
val,111810
val,21449
val,172685
val,125239
val,178401
val,21708
val,172931
val,182088
val,168743
val,174766
val,168095
val,124093
val,123447
val,112006
val,174323
val,21213
val,159553
val,176017
val,178243
val,78777
val,26312
val,87330
val,103930
val,79798
val,124940
val,109474
val,71686
val,80762
val,23956
val,183616
val,23405
val,174415
val,72362
val,82802
val,149990
val,182664
val,184754
val,176626
val,155326
val,70285
val,111927
val,72669
val,173841
val,87145
val,172916
val,146269
val,179157
val,181442
val,155083
val,139718
val,183205
val,159568
val,180270
val,24250
val,75560
val,176899
val,22464
val,184337
val,184209
val,178868
val,74224
val,183242
val,179846
val,99141
val,73981
val,25249
val,75932
val,123645
val,81900
val,159232
val,143599
val,99264
val,110825
val,178229
val,79089
val,122616
val,20970
val,154846
val,22634
val,111167
val,111594
val,143330
val,22572
val,81306
val,24037
val,72444
val,159122
val,22540
val,159354
val,125505
val,76811
val,78496
val,185968
val,23755
val,178656
val,143866
val,26550
val,103979
val,178250
val,176085
val,125004
val,177859
val,184249
val,173845
val,180380
val,185965
val,22785
val,159264
val,74037
val,24255
val,175369
val,79303
val,185276
val,168712
val,23043
val,78007
val,108788
val,77526
val,184396
val,168174
val,124155
val,21949
val,174495
val,26280
val,181269
val,184812
val,75237
val,182003
val,81028
val,75049
val,186322
val,180562
val,124858
val,98511
val,23094
val,124098
val,26192
val,87483
val,181377
val,100432
val,184532
val,139403
val,98526
val,176719
val,181622
val,173471
val,74489
val,182098
val,180873
val,176560
val,25982
val,176524
val,125054
val,23592
val,80799
val,177207
val,108854
val,143612
val,80232
val,26185
val,175603
val,176396
val,98840
val,79118
val,82379
val,26819
val,172665
val,185016
val,77979
val,124060
val,175476
val,110484
val,184744
val,185233
val,76416
val,183346
val,24446
val,75971
val,109812
val,23531
val,99653
val,182141
val,101126
val,26079
val,73178
val,87237
val,168477
val,109976
val,182063
val,149747
val,182853
val,76198
val,82737
val,76879
val,184432
val,139616
val,25022
val,179414
val,21609
val,98806
val,181386
val,87391
val,179271
val,124181
val,185544
val,86750
val,183746
val,23215
val,185778
val,172667
val,159318
val,21058
val,184299
val,78752
val,70672
val,79103
val,184719
val,111759
val,182899
val,82176
val,98513
val,143645
val,76195
val,155225
val,21866
val,70473
val,173223
val,24739
val,22229
val,110821
val,174720
val,123680
val,76531
val,82121
val,26802
val,79974
val,123856
val,146138
val,111023
val,169061
val,175798
val,98895
val,24814
val,24617
val,168259
val,109875
val,158915
val,143329
val,76155
val,99014
val,72826
val,185477
val,184864
val,77048
val,155108
val,70411
val,99157
val,71421
val,77118
val,155187
val,174277
val,146173
val,139305
val,109748
val,100204
val,71658
val,104010
val,184435
val,179687
val,72211
val,139467
val,86969
val,125157
val,185189
val,181370
val,184245
val,79269
val,20890
val,109018
val,176555
val,176673
val,80116
val,143964
val,82484
val,82623
val,75974
val,77809
val,73607
val,180957
val,78937
val,78135
val,177211
val,180212
val,149504
val,70220
val,125340
val,149654
val,24702
val,159036
val,103764
val,78187
val,146338
val,70499
val,186217
val,178099
val,175394
val,26625
val,180233
val,139334
val,72324
val,181074
val,25306
val,143564
val,177645
val,110737
val,21492
val,175262
val,75829
val,159628
val,75312
val,111467
val,159439
val,72157
val,178785
val,99370
val,81099
val,177694
val,154745
val,123403
val,109169
val,186300
val,176180
val,80029
val,175366
val,23939
val,185457
val,100014
val,124985
val,178999
val,80610
val,185326
val,22976
val,182577
val,101089
val,179207
val,81922
val,110007
val,23142
val,77206
val,168194
val,146296
val,186199
val,79393
val,80078
val,149659
val,176031
val,99785
val,185172
val,73720
val,82147
val,99925
val,21076
val,172939
val,75377
val,181018
val,154506
val,70463
val,176566
val,180232
val,179720
val,100855
val,178781
val,178562
val,82611
val,174611
val,110195
val,72323
val,125405
val,110000
val,110402
val,124806
val,75409
val,179907
val,159068
val,71193
val,80066
val,178924
val,70458
val,24469
val,168860
val,79459
val,159409
val,26243
val,184054
val,77349
val,79826
val,79861
val,176520
val,111494
val,185465
val,108914
val,184070
val,181373
val,25992
val,144141
val,181172
val,155307
val,72499
val,79436
val,24226
val,175154
val,25527
val,185328
val,79756
val,110276
val,175594
val,184359
val,155445
val,79904
val,179973
val,149760
val,180949
val,81267
val,71810
val,81614
val,122532
val,124177
val,72359
val,125081
val,73454
val,70591
val,82550
val,80220
val,70827
val,155320
val,23784
val,70791
val,72325
val,71849
val,110749
val,82170
val,146102
val,184429
val,173385
val,79065
val,184753
val,70271
val,26545
val,139282
val,81340
val,73803
val,179726
val,73402
val,77216
val,87046
val,77282
val,101246
val,185956
val,73876
val,112213
val,72865
val,176392
val,169035
val,78963
val,185509
val,22443
val,109488
val,74934
val,123378
val,98550
val,182627
val,184925
val,81874
val,180839
val,71580
val,23267
val,77427
val,124566
val,108992
val,177821
val,21960
val,75952
val,174739
val,98350
val,80302
val,175263
val,168391
val,24451
val,179697
val,111971
val,104171
val,183704
val,122338
val,154953
val,72020
val,21405
val,159216
val,80903
val,24516
val,111146
val,175773
val,139276
val,176445
val,26525
val,109476
val,71717
val,159453
val,101081
val,173402
val,103790
val,124610
val,78890
val,178939
val,25373
val,159742
val,77573
val,104118
val,26458
val,74700
val,186153
val,99963
val,23808
val,22399
val,86888
val,87259
val,99919
val,183079
val,25001
val,173678
val,98478
val,73001
val,110363
val,87299
val,185642
val,178540
val,108965
val,172917
val,111543
val,167544
val,99269
val,98800
val,175423
val,173651
val,21606
val,172913
val,149873
val,182096
val,77182
val,78484
val,125225
val,25869
val,178539
val,75696
val,99146
val,100697
val,183001
val,99102
val,175449
val,76495
val,182409
val,180266
val,23009
val,72470
val,72764
val,82827
val,173499
val,26264
val,81599
val,82760
val,184081
val,178262
val,87452
val,181910
val,72797
val,20981
val,182484
val,26204
val,71205
val,154553
val,103831
val,124459
val,98996
val,77081
val,139527
val,179590
val,78533
val,20921
val,125398
val,143972
val,185422
val,99897
val,77850
val,109438
val,179349
val,122297
val,81966
val,143520
val,21315
val,169051
val,180587
val,172869
val,168644
val,178754
val,183583
val,70573
val,26111
val,123409
val,185174
val,179367
val,174089
val,168019
val,173467
val,180386
val,168963
val,183099
val,23103
val,177297
val,124602
val,21658
val,179421
val,100675
val,72943
val,77752
val,78590
val,98609
val,98606
val,73044
val,70505
val,71557
val,179930
val,77956
val,82006
val,176484
val,177125
val,124010
val,75399
val,145935
val,108888
val,24798
val,71339
val,173628
val,72975
val,125533
val,173915
val,112336
val,143601
val,99810
val,167936
val,23972
val,143393
val,174009
val,184508
val,177801
val,100925
val,73604
val,77842
val,77756
val,75839
val,181491
val,79472
val,87272
val,177406
val,123259
val,81566
val,75453
val,149631
val,185538
val,87425
val,80694
val,77930
val,177348
val,23131
val,124504
val,177796
val,124709
val,122866
val,146142
val,25204
val,109015
val,177736
val,109138
val,80597
val,112252
val,72541
val,77589
val,159625
val,82820
val,81378
val,73630
val,110644
val,167688
val,184042
val,108864
val,176797
val,72100
val,22017
val,78307
val,71866
val,155095
val,26746
val,178716
val,186155
val,174583
val,110908
val,180611
val,111958
val,177035
val,70761
val,23350
val,98961
val,74383
val,100320
val,143683
val,73014
val,122858
val,23306
val,71313
val,104168
val,125093
val,178741
val,149962
val,125429
val,100111
val,143670
val,186555
val,70741
val,81865
val,181559
val,110043
val,181378
val,159137
val,71526
val,73696
val,81014
val,87357
val,26158
val,22264
val,154773
val,180542
val,173317
val,174039
val,23086
val,75538
val,179036
val,72996
val,79331
val,155302
val,172792
val,146139
val,184073
val,73965
val,182243
val,109602
val,122653
val,73700
val,180802
val,168452
val,104105
val,76330
val,79117
val,176079
val,99802
val,149483
val,181684
val,22445
val,100749
val,81201
val,110767
val,22632
val,181870
val,74735
val,111279
val,73999
val,100553
val,173194
val,185922
val,123121
val,71278
val,184574
val,81746
val,159707
val,71707
val,169090
val,21673
val,87523
val,139504
val,86889
val,101067
val,99808
val,76353
val,124833
val,77376
val,76592
val,82209
val,80756
val,111685
val,183163
val,183587
val,71991
val,181159
val,81921
val,70770
val,182044
val,104042
val,179885
val,173820
val,72924
val,24502
val,180746
val,70501
val,175892
val,71291
val,185079
val,149474
val,176054
val,100031
val,175022
val,73905
val,76479
val,75005
val,180384
val,185987
val,122950
val,149457
val,111752
val,123165
val,101186
val,77176
val,98195
val,155045
val,169012
val,79487
val,143345
val,125295
val,179565
val,23447
val,183497
val,71911
val,75184
val,109865
val,77204
val,182479
val,183184
val,184113
val,159190
val,167657
val,143786
val,184335
val,103636
val,159772
val,21989
val,112341
val,77676
val,181501
val,185855
val,74057
val,176479
val,175652
val,76226
val,168919
val,24300
val,99213
val,176804
val,23202
val,182523
val,103669
val,122959
val,75837
val,72927
val,109111
val,25487
val,181651
val,77673
val,82422
val,80462
val,184045
val,178672
val,143769
val,77046
val,81790
val,124956
val,99190
val,74801
val,77584
val,25316
val,123013
val,73374
val,78332
val,99265
val,72679
val,183966
val,111615
val,175718
val,76898
val,74027
val,78454
val,98576
val,71415
val,87353
val,143797
val,74568
val,21022
val,100141
val,186312
val,159800
val,182122
val,22270
val,71679
val,101075
val,74626
val,26577
val,100508
val,179147
val,168751
val,124022
val,176877
val,123845
val,104048
val,110620
val,176474
val,77426
val,21226
val,70382
val,72512
val,149781
val,182403
val,177336
val,78573
val,99769
val,139391
val,24386
val,182248
val,168394
val,21544
val,112314
val,81605
val,180849
val,25258
val,168691
val,168123
val,143802
val,98222
val,124750
val,179398
val,176415
val,75223
val,77807
val,110635
val,180494
val,173199
val,21103
val,76211
val,183326
val,77874
val,21407
val,139651
val,124197
val,179875
val,176550
val,176531
val,159680
val,109338
val,79178
val,99480
val,179379
val,183620
val,184398
val,72524
val,111007
val,78193
val,174478
val,149640
val,176740
val,173534
val,146305
val,80298
val,110585
val,73925
val,23218
val,74980
val,149923
val,139547
val,70942
val,177352
val,109515
val,186051
val,80138
val,181553
val,79705
val,169032
val,159779
val,108838
val,182903
val,183659
val,23965
val,154645
val,99592
val,26268
val,110845
val,103741
val,71950
val,71011
val,182362
val,70792
val,71206
val,110637
val,22934
val,25226
val,185824
val,26796
val,23708
val,78620
val,74232
val,86950
val,184099
val,174778
val,74016
val,86499
val,22797
val,22697
val,124381
val,24405
val,169037
val,23466
val,109238
val,168872
val,21081
val,21839
val,109502
val,78353
val,80622
val,77595
val,180741
val,181714
val,175599
val,158913
val,168465
val,74071
val,98769
val,99090
val,174799
val,100464
val,80898
val,159340
val,174520
val,99433
val,25865
val,125495
val,25248
val,139511
val,155413
val,112329
val,182874
val,173993
val,110014
val,76027
val,78412
val,181238
val,22032
val,22710
val,79719
val,112316
val,22439
val,125361
val,159206
val,80061
val,180708
val,70645
val,124162
val,177319
val,124698
val,101015
val,123563
val,184787
val,122752
val,75883
val,104009
val,74844
val,178287
val,182694
val,75230
val,100845
val,21438
val,186148
val,144243
val,21273
val,76386
val,179503
val,183135
val,73695
val,109617
val,178933
val,21418
val,75459
val,159542
val,123806
val,124452
val,70717
val,174712
val,183864
val,175131
val,175104
val,80801
val,21872
val,144168
val,86574
val,123250
val,22312
val,75301
val,155081
val,111863
val,72479
val,70950
val,24888
val,184049
val,26642
val,112004
val,81829
val,183282
val,155084
val,99306
val,124976
val,87031
val,109633
val,98990
val,112008
val,177302
val,175985
val,172774
val,70704
val,77010
val,124992
val,26136
val,109824
val,183993
val,103664
val,149982
val,180118
val,75704
val,98758
val,79805
val,21215
val,124346
val,179994
val,26557
val,159790
val,182685
val,154896
val,174947
val,175455
val,26777
val,70494
val,172891
val,180220
val,167735
val,80759
val,159731
val,146274
val,123074
val,168497
val,21600
val,143501
val,124875
val,75340
val,26161
val,23637
val,74271
val,75110
val,108808
val,99350
val,77903
val,100607
val,111946
val,75749
val,124787
val,179834
val,186103
val,112303
val,125026
val,79858
val,154688
val,21128
val,110064
val,173482
val,79837
val,177709
val,25883
val,177151
val,173846
val,174055
val,110754
val,73096
val,109846
val,179576
val,124623
val,182179
val,184892
val,108822
val,177681
val,182875
val,24081
val,123735
val,185454
val,168201
val,168021
val,175612
val,81157
val,154431
val,78399
val,21048
val,72985
val,98658
val,146112
val,99096
val,123096
val,181467
val,71562
val,149806
val,181100
val,175885
val,98630
val,174050
val,175695
val,99300
val,174313
val,87001
val,168278
val,182807
val,123439
val,25691
val,143441
val,143979
val,175177
val,185234
val,183684
val,178948
val,110773
val,185112
val,71892
val,76487
val,122436
val,175361
val,22009
val,182468
val,125458
val,125390
val,154476
val,123865
val,25712
val,176622
val,22230
val,176156
val,110426
val,26813
val,109014
val,159541
val,109711
val,104050
val,23240
val,79745
val,176264
val,24959
val,180067
val,100455
val,184643
val,182747
val,82885
val,179311
val,109065
val,21144
val,98405
val,78863
val,125042
val,125165
val,112348
val,167661
val,112277
val,25929
val,79187
val,180129
val,143891
val,25049
val,80236
val,87154
val,71137
val,154282
val,74679
val,139690
val,26114
val,144007
val,22063
val,99792
val,122585
val,79193
val,154601
val,26786
val,71083
val,182200
val,123725
val,185349
val,25975
val,77198
val,76994
val,79614
val,175144
val,86659
val,87271
val,139299
val,109217
val,77746
val,73724
val,179491
val,123921
val,79536
val,21898
val,110296
val,175771
val,180776
val,185739
val,81173
val,112352
val,87341
val,175015
val,75488
val,103606
val,182134
val,155233
val,72539
val,184265
val,77485
val,109795
val,74603
val,177289
val,184346
val,23408
val,74522
val,168598
val,178799
val,24545
val,81492
val,75674
val,111062
val,22457
val,125272
val,182280
val,25794
val,159419
val,159348
val,71430
val,173591
val,76178
val,78756
val,176811
val,103591
val,77362
val,87403
val,110123
val,186404
val,22462
val,80965
val,25951
val,155146
val,125338
val,154920
val,180645
val,24855
val,178338
val,185352
val,82037
val,149845
val,112263
val,155311
val,185424
val,74376
val,124492
val,99443
val,158958
val,176212
val,99524
val,73473
val,24223
val,179240
val,22260
val,139596
val,23609
val,175658
val,75485
val,184268
val,173643
val,22831
val,101057
val,81457
val,184832
val,173025
val,181480
val,79457
val,78209
val,178701
val,177057
val,109306
val,22324
val,175395
val,168554
val,24886
val,80869
val,100831
val,22414
val,181236
val,26831
val,185072
val,176244
val,75067
val,180000
val,78063
val,186010
val,86694
val,79996
val,109247
val,100640
val,98640
val,23651
val,100895
val,25684
val,143766
val,109283
val,108840
val,173230
val,110790
val,79475
val,98524
val,73946
val,76869
val,74564
val,159362
val,73685
val,100602
val,73541
val,99578
val,80979
val,174983
val,74148
val,149960
val,179258
val,149550
val,180432
val,80133
val,172918
val,139520
val,70268
val,100758
val,24639
val,24746
val,26420
val,79087
val,26153
val,155035
val,99120
val,149981
val,77004
val,86938
val,99204
val,20917
val,185152
val,159516
val,181478
val,175321
val,75681
val,26007
val,185214
val,111090
val,177234
val,182119
val,139607
val,179541
val,82892
val,143990
val,139505
val,22448
val,158960
val,79214
val,71212
val,183891
val,186216
val,71502
val,99813
val,180023
val,181134
val,78648
val,123212
val,24757
val,79612
val,80305
val,176315
val,176077
val,24694
val,173458
val,149666
val,176049
val,154362
val,168337
val,79544
val,182585
val,82785
val,81049
val,87379
val,146343
val,124088
val,80183
val,110135
val,124603
val,26822
val,25176
val,71652
val,176347
val,103564
val,21228
val,184051
val,168057
val,23913
val,110650
val,75908
val,176129
val,124191
val,173953
val,103754
val,185569
val,168428
val,25168
val,100609
val,78213
val,77970
val,182813
val,122708
val,149680
val,20847
val,184948
val,74342
val,87191
val,22231
val,112448
val,71248
val,183539
val,179730
val,123461
val,79050
val,82868
val,80157
val,123879
val,139422
val,71795
val,177422
val,139428
val,75819
val,178568
val,177758
val,75842
val,154642
val,154932
val,74552
val,124202
val,103736
val,77963
val,179996
val,186149
val,176565
val,174959
val,181120
val,173353
val,168163
val,175258
val,176733
val,181253
val,25262
val,26841
val,149555
val,122739
val,177755
val,185546
val,123550
val,110456
val,73975
val,173662
val,23571
val,181702
val,180167
val,80483
val,144054
val,86711
val,70484
val,111078
val,21366
val,109149
val,184634
val,100224
val,167678
val,167680
val,78785
val,177074
val,74754
val,78501
val,109770
val,168367
val,76782
val,181873
val,124403
val,23783
val,76258
val,182318
val,110232
val,183744
val,139653
val,26710
val,75615
val,111145
val,122393
val,124826
val,173234
val,99797
val,87023
val,181637
val,77504
val,180041
val,123148
val,24278
val,98915
val,70616
val,26704
val,78823
val,77452
val,123287
val,80549
val,174261
val,168603
val,21375
val,22894
val,21453
val,78726
val,77393
val,74012
val,74049
val,26044
val,177533
val,99976
val,175383
val,79763
val,125519
val,72946
val,172983
val,75118
val,71311
val,181202
val,22294
val,75473
val,76969
val,109831
val,179417
val,143937
val,179393
val,21703
val,109150
val,99418
val,111652
val,21153
val,72109
val,178414
val,73169
val,80629
val,123810
val,101162
val,25913
val,172935
val,108938
val,76228
val,100316
val,181305
val,111187
val,178074
val,139748
val,180612
val,22477
val,124460
val,168511
val,172699
val,86976
val,184611
val,71839
val,179265
val,81192
val,158948
val,143588
val,71209
val,110882
val,155342
val,112253
val,75284
val,78379
val,125173
val,21306
val,23032
val,177814
val,79110
val,82786
val,178403
val,176679
val,23144
val,86921
val,26509
val,139646
val,73331
val,182034
val,173604
val,78511
val,183533
val,81598
val,124949
val,22065
val,123660
val,23715
val,22284
val,108887
val,20882
val,177956
val,182548
val,179940
val,100964
val,80040
val,81576
val,179373
val,80822
val,179749
val,181145
val,77329
val,25852
val,21876
val,80315
val,22175
val,172984
val,176975
val,182720
val,185202
val,99845
val,173536
val,168641
val,87339
val,176255
val,168713
val,185576
val,186271
val,154666
val,74031
val,149797
val,168571
val,178514
val,185267
val,180060
val,155448
val,159504
val,122777
val,176326
val,104018
val,123285
val,183291
val,185063
val,110267
val,75207
val,173278
val,26668
val,76017
val,82128
val,174003
val,174610
val,177726
val,87219
val,159458
val,139589
val,104155
val,123233
val,70508
val,186121
val,77708
val,175955
val,112447
val,78142
val,77981
val,80292
val,71685
val,182701
val,111592
val,185070
val,99246
val,74618
val,185982
val,78896
val,181687
val,167786
val,154874
val,109986
val,100045
val,178516
val,72980
val,24666
val,108775
val,173831
val,109599
val,101219
val,80745
val,154257
val,174817
val,82234
val,122527
val,110887
val,179030
val,70535
val,111632
val,179766
val,174315
val,99341
val,123528
val,123007
val,124129
val,21113
val,159196
val,146266
val,123839
val,124959
val,26210
val,144061
val,181119
val,100900
val,176511
val,21296
val,185991
val,111992
val,103757
val,75711
val,75854
val,180073
val,99094
val,175145
val,98934
val,159296
val,180211
val,112412
val,173629
val,70371
val,71670
val,72880
val,143454
val,25877
val,73261
val,122627
val,180473
val,168430
val,77909
val,76515
val,103624
val,73952
val,110764
val,149676
val,109119
val,86875
val,73736
val,124277
val,139402
val,71605
val,98515
val,26055
val,26482
val,82882
val,24209
val,110717
val,23476
val,25147
val,110210
val,176114
val,182225
val,86961
val,122508
val,139761
val,82846
val,70933
val,73569
val,172729
val,98461
val,82008
val,25469
val,146192
val,184266
val,22771
val,168847
val,23732
val,78891
val,24766
val,168658
val,109261
val,179449
val,175904
val,76187
val,182299
val,123954
val,87100
val,185292
val,82513
val,178035
val,98285
val,111462
val,177696
val,80308
val,80306
val,23380
val,182346
val,98495
val,71397
val,108928
val,182046
val,74584
val,185222
val,180305
val,174534
val,100521
val,146295
val,81088
val,125070
val,70564
val,183976
val,72098
val,182031
val,22114
val,112264
val,79702
val,77196
val,101006
val,99877
val,183697
val,154790
val,176323
val,71710
val,99259
val,168210
val,124920
val,186583
val,169018
val,181389
val,179510
val,168832
val,25074
val,78435
val,98349
val,21878
val,103671
val,22667
val,99587
val,82397
val,184431
val,74732
val,139373
val,99336
val,177353
val,80850
val,78104
val,24778
val,177256
val,181542
val,73202
val,74261
val,149670
val,149599
val,174796
val,24114
val,87427
val,81068
val,183755
val,180184
val,176577
val,76815
val,182239
val,72720
val,70945
val,21919
val,182007
val,81820
val,109300
val,71492
val,181729
val,22289
val,124796
val,168252
val,143977
val,75130
val,109558
val,159044
val,24444
val,78570
val,26328
val,73469
val,25155
val,23926
val,81980
val,178323
val,179206
val,181585
val,181045
val,154886
val,99455
val,98534
val,149645
val,184623
val,21966
val,185879
val,26080
val,179802
val,143316
val,175905
val,24412
val,76372
val,173840
val,111211
val,159268
val,112461
val,77415
val,177310
val,179011
val,159169
val,182408
val,75024
val,74006
val,109514
val,24374
val,169044
val,182762
val,76724
val,22061
val,181376
val,143969
val,182829
val,179935
val,71959
val,78137
val,87441
val,185693
val,109815
val,79392
val,21838
val,175405
val,183948
val,100594
val,154805
val,75675
val,99637
val,72160
val,75886
val,81038
val,149868
val,178004
val,146045
val,168584
val,125313
val,77520
val,179568
val,82407
val,111406
val,180819
val,82900
val,76665
val,100830
val,123630
val,184612
val,179209
val,26645
val,178167
val,78111
val,186369
val,26097
val,184404
val,173637
val,24898
val,21033
val,109226
val,111180
val,100888
val,183788
val,80452
val,75659
val,73947
val,111681
val,154957
val,175702
val,74411
val,22081
val,143796
val,79442
val,80290
val,23384
val,21207
val,159165
val,76000
val,122712
val,172715
val,82818
val,168900
val,109690
val,183641
val,178411
val,180894
val,71401
val,26772
val,75096
val,143581
val,104078
val,71388
val,111846
val,178552
val,122554
val,81728
val,86727
val,74573
val,23379
val,76405
val,174380
val,98264
val,183434
val,178402
val,70990
val,22552
val,168642
val,109210
val,168156
val,22485
val,101211
val,73781
val,25989
val,173849
val,79659
val,71945
val,80973
val,24294
val,168485
val,123636
val,72409
val,181786
val,99291
val,173669
val,82250
val,109066
val,79694
val,186347
val,86757
val,78027
val,139791
val,109764
val,139229
val,168125
val,181453
val,178893
val,183042
val,82047
val,110898
val,99514
val,21740
val,184979
val,21907
val,139354
val,24591
val,112463
val,100419
val,79395
val,71342
val,76542
val,173373
val,76699
val,99484
val,81195
val,75072
val,112287
val,124539
val,185943
val,24231
val,75959
val,80971
val,111336
val,24515
val,75682
val,123770
val,23991
val,124900
val,100569
val,99011
val,182193
val,184882
val,101040
val,184184
val,178039
